X0	X1	X2	X3	X4
	0.7554573510592986	0.34720054925713373	0.382652279017596	0.40133397672049376
0.5104156304995622	0.12322202780615765	0.8351181110477668	0.6682835282532723	0.2972266289350529
	0.7766639348904214	0.46218682823956514	0.9238779434784538	0.9136502290817918
0.22212936467440614	0.5125656350469202	0.08231598200711954	0.1858620595840903	0.34025314469394297
0.5999474724056678	0.2761832684252039	0.2031028827841419	0.5671253334505238	0.8963480268608568
0.9169362845821356	0.4295464646257162	0.36885018822296345	0.5199405797921361	0.658941726975999
0.7065487721854232	0.5153930366673566	0.8033961072077155	0.15862949335528487	0.4557180004462237
	0.012493792491166889	0.8877619237804524	0.863735188806278	0.8515296758292856
0.6900970080945302	0.16804596468962552	0.3254397554863363	0.08042442823244156	0.36947403998012396
0.22942751283357132	0.13246911642089254	0.27330144138321555	0.1807264594942295	0.1665922832922998
	0.8457729498048585	0.3752664108392004	0.3848746887677936	0.3738137318141338
0.6716988882670729	0.16298600788307727	0.9248981982387267	0.343978821432807	0.8573082643867118
0.4621050978416029	0.013245622283570513	0.960508850717183	0.12148866115001689	0.4873320869249944
0.8543303391045123	0.4331372280098815	0.5698894250997644	0.6393681002328176	0.5169095284069797
	0.9086987735150667	0.5894201629054183	0.26270446741044884	0.5352644890146143
	0.07202863927997205	0.4182338382301992	0.07402338626152427	0.9017980970343018
0.7309540192090904	0.9009620439575478	0.8379825155419199	0.8143467083789344	0.7369111734478114
0.660801835255464	0.3203779511563002	0.5337254444596851	0.4107389652785771	0.4368622191630367
0.5584117792333732	0.07795552155198682	0.38997692801917216	0.34669626856807334	0.04106295136876792
0.27562095393433705	0.715423238281168	0.718522068596979	0.6283701652035596	0.3959157472716308
0.5397242151378613	0.8463545668049041	0.9121789658055467	0.5293188082212721	0.3713828360542484
0.1237086385779278	0.6536257811343636	0.3103970814511475	0.6969697765247885	0.6976514009509243
0.8277598030115063	0.449088441460327	0.22599007868764254	0.721059607223073	0.8378767976333383
0.8558334385945635	0.1963580329957214	0.8950151337976171	0.36959583038230537	0.7369049185428693
0.3703867794566654	0.7505332400822456	0.6349735301580535	0.8047563878658286	0.05774796992920028
0.6265505840101261	0.13322061084549774	0.7387491325494026	0.2764006909107828	0.46047425152009414
0.575359902086038	0.20921281527992597	0.08312494401095116	0.2692716038576938	0.6683862564523733
0.7510869321365379	0.7331302838585464	0.9137793848418051	0.650305368959025	0.07827886966097597
0.6817471103475768	0.7884080203117249	0.8551833400108133	0.40643770309198135	0.249058658329963
0.938135223714862	0.21387903941404973	0.09218752304071931	0.7871469654954075	0.26995594706408543
0.7894890769616814	0.7551333485775532	0.8077566904318366	0.18748606633184528	0.6085015705047329
0.25639031686948155	0.8726475830811155	0.03600393905545862	0.8589170973439919	0.3654514644510989
0.11314618063815318	0.07744529647569232	0.6948698555094112	0.4900674742543587	0.4746086196845074
0.9205404633527535	0.4425233121731592	0.25755098564834056	0.3291701512320109	0.008809579946233992
0.8795332868201647	0.6325759676562374	0.15774549481852584	0.4368577734694512	0.9315496503024775
0.35213493215630176	0.16841359076250872	0.9127943530506702	0.22294157910233492	0.7832346990771623
0.3006742010909065	0.8223074287824651	0.8344420070405844	0.6750597735326939	0.4455982855226336
0.5712869907546637	0.15635801168405528	0.8137530602086894	0.841480915776371	0.2400414924883939
0.5584374426566969	0.38176122051841366	0.6778376513957747	0.5552331268720039	0.803217125127715
0.572044582597772	0.704972801754244	0.5777432022094671	0.4228974625169668	0.2847068163587275
0.8739118847432866	0.4215939299323612	0.9278691997275035	0.6532155129547282	0.23489694633391522
0.08642396658985452	0.6794141967882674	0.7861158473746069	0.579546516363643	0.7755173719440294
0.6703923831191781	0.1407901730668546	0.27784365333647754	0.12989041114961541	0.4859136150844666
0.4583757960666439	0.171905576896345	0.11408178187692786	0.5944489398845325	0.7099827020203654
0.7334114921200067	0.6062185815889014	0.425830615670011	0.6760912291973368	0.9634042032602093
0.5662195180413565	0.4666512055752936	0.7810730951647976	0.17498106047609074	0.6145911024270102
0.5282162560763887	0.8596153369500761	0.29945804908722573	0.1656077677954313	0.8866328531388996
	0.7533505452143668	0.16660638359435476	0.576144753089054	0.04944467888170745
0.7169647970013945	0.5983083846821972	0.5320247898004719	0.2817325627043721	0.0415873094435536
0.5116915324727946	0.7169992054963278	0.1775913370924076	0.12541366769756201	0.3031982300012789
0.7792675729035116	0.4498552313263353	0.987234435311044	0.22210199143491494	0.49222726436884723
0.4353998840323998	0.8607489093244536	0.34020663871723134	0.31633447828660843	0.7363810205734371
0.24449452993985132	0.5323751850159778	0.11594281590593614	0.3004935526517478	0.40242881888601945
0.5954694801940843	0.49270063137443876	0.2626041651089933	0.378171379503064	0.9583072985662918
0.7855590994830208	0.5439395010257337	0.8398114937824493	0.27987094960369485	0.787164161915918
0.9146696583002093	0.31369953170094955	0.04815595707977771	0.146865248938975	0.36716549027867473
0.37406142450186897	0.6027016344125131	0.28841208278458874	0.025885272464505893	0.43727906885128853
0.62674485793982	0.19752049400040506	0.3186188795470133	0.8740362094391294	0.047631848116680975
0.17420156034622913	0.46360520583974063	0.421180004144282	0.9548683387768294	0.8311040289175675
0.8205532549546417	0.5477691225829013	0.8263471946915848	0.06696675635595462	0.10947498343158191
0.34410316547145414	0.4167963078480462	0.08633723626532475	0.5220896602489647	0.546443277560731
0.6889833912222821	0.0004981076638075344	0.039443981075762524	0.9573071716803784	0.9704339344686506
0.21830165218750108	0.5408737497132332	0.8543928632553458	0.1349969948834765	0.5618764558905259
0.32878595984342496	0.5234641603027227	0.2543189639243514	0.07492845692279071	0.0959905852812416
0.5738934652552932	0.7793583666925497	0.2582787910417321	0.98911751874693	0.32627232112003135
0.798914338855691	0.21229535683993783	0.2521251151309666	0.07763060564236401	0.29515145996596603
0.5077635321896464	0.2089043990057814	0.7147243401205019	0.664741198904198	0.23238265280728887
0.5624852953292643	0.2707865292532007	0.9508889129428503	0.9368415647466803	0.9999163014400615
0.6082446997565545	0.291818205915264	0.4411889331532449	0.4328569146644883	0.5317508284247924
0.275613725891094	0.12781275841726425	0.6539058949350803	0.1940866861180437	0.051666615246940495
0.6798844039797546	0.6616617248754388	0.053395034820474474	0.6286350615946737	0.9351949158421029
0.13245891563582846	0.3287496077724015	0.1970250206583518	0.31323325474469776	0.16338892278698314
0.12004298917336775	0.10729852956344332	0.5527377993865481	0.6902729993943922	0.45798865247963993
	0.8001914025077995	0.14368465124600094	0.9677147098768838	0.296116427391355
0.11125542319980519	0.24145841872121976	0.3984681652625799	0.3200569376737771	0.5484072030330338
0.3000358657991994	0.2770102822068723	0.532089733667105	0.5241862216250053	0.16653156088798327
0.526060703200635	0.0426505531967567	0.8057068087555913	0.13741837603008844	0.8473414281748237
	0.44738942595866626	0.05131328770802068	0.054353765472782034	0.5977327761814955
0.13429364604716887	0.6645401495890101	0.9821877328214389	0.9179182460356116	0.3953231064509456
0.15518539962682965	0.1273862232657984	0.2521592457693057	0.715334467091898	0.8139460854356936
	0.9772155502257245	0.44166698691247763	0.3650010906494503	0.2566546043280006
0.73438691073288	0.1624814337876762	0.4693099973120918	0.1472355553525384	0.6879646169269773
0.8745420072204445	0.062482811852283104	0.35788071256799203	0.433154529105094	0.08065459683730869
0.16324484864896005	0.38137178517035153	0.251278473020319	0.7357253153700616	0.8675754549166815
0.6981131850466932	0.48821358980756635	0.457834054281534	0.1016146210381551	0.14058875532742177
0.5234698598388544	0.9504284718996591	0.25909098348787574	0.8049249512878416	0.6047761725591642
0.20513411500316348	0.8526408812031644	0.4977980876366407	0.42774392551090656	0.013427537049323202
0.7503426469513685	0.9365741357043241	0.7172886427220241	0.04641910369205371	0.8858248697713564
	0.5900282554826105	0.932458481971428	0.5674337369664766	0.10126708936249496
0.3670378966617136	0.7053747787062284	0.5465718099932719	0.6652219697053626	0.30568194363910783
0.7635873575775186	0.7037342618319691	0.7615989789231873	0.4285429216408221	0.8758695515396109
	0.18071240460837035	0.9912669287520218	0.37754681491849584	0.43025538859166546
	0.6652644368140423	0.5614638112018028	0.15463602735202298	0.9563866307910321
	0.97379306557265	0.8136501924766663	0.4346862592925723	0.17687658120949135
0.10620227188729148	0.9458804816905557	0.7130174610651893	0.8532297427130245	0.7008477314684214
	0.7806149117187224	0.3218659265073225	0.6615700757741735	0.5290036037802825
0.9066932165614772	0.3535848726696246	0.47173363250272426	0.30642588636969537	0.016519066221648004
	0.19820625453071072	0.5119486732338066	0.4240748673698268	0.3381163047540158
0.4211951325966462	0.8162103239406681	0.7144776092358405	0.4452250333072644	0.02392099083494148
0.4431630327673346	0.8048763461212484	0.7686415849228883	0.49195005670231995	0.5352319619889548
0.47012853672317445	0.833035546145408	0.5949858857913902	0.2569422344094058	0.19645823518342498
