X0	X1	X2	X3	X4
0.8414028121840303	0.9157938671016802	0.22188001360777498	0.5259154709749607	0.3722150725452944
0.15148644381641818	0.19465492579415578	0.8940116616109285	0.7702331882700926	0.7775930212175549
0.13158254691261495	0.08016478827719309	0.0026501565661324333	0.5832604213257118	0.3402806113258561
0.8037143352594415	0.7030646695797205	0.930438117693199	0.1821302347607735	0.5255656560037854
0.47959223789651173	0.44791212099047095	0.6747573224241726	0.5149453612412835	0.3019239387345055
0.9527702173574979	0.3101115789014658	0.9362115769218399	0.032940954505573994	0.9780749365082004
0.3050264919633152	0.7472346331610238	0.8062330208258407	0.3375117213889509	0.42799251835123175
0.3649327049033091	0.6674683239841045	0.5968656645215565	0.025916862014096487	0.9647480209678698
0.16414891650203778	0.3215939505183484	0.6602196942346903	0.18231440598817994	0.2999426143530093
0.5658708642257276	0.22896044876608834	0.04067067608424291	0.7417483156818249	0.92813670056409
0.9140202588856153	0.9778569007002644	0.0415796169326762	0.04808597657549518	0.32134893441582213
0.04762539267776367	0.5554928346623499	0.07042998954902124	0.1136895373564375	0.8737561526355957
0.4439612169810544	0.8238575640754109	0.1351026739170299	0.523840226758439	0.44769073168593865
0.989798309622246	0.17931232927852192	0.3614817712051329	0.40149057397717525	0.7514043933760716
0.7898120968486336	0.8154842690781705	0.23152520983789748	0.46563705920060694	0.5576377258097441
0.3510806023094817	0.15703663013671598	0.2008413091167579	0.4853832879880481	0.5866628630602185
0.29397616014637284	0.16865448301019137	0.8535128542242265	0.8165183731154824	0.10724692848412098
0.13608373994150147	0.2592658453245542	0.9562679468783463	0.6698870362003843	0.7069873556581661
0.3788454495892575	0.13879980843491269	0.3447742671369167	0.9158517829800031	0.6626770723860291
0.30324977309529755	0.500092359244176	0.06495712925941455	0.4975587596599428	0.4760332007115258
0.09049167659918989	0.28297958274836776	0.05666280375141719	0.34841818616825393	0.9677837659451587
0.054505716929862724	0.7725730871079913	0.10907036184006502	0.6426025483049731	0.9828243619636554
0.33344808646284063	0.3183691866545849	0.33138006574235723	0.20744200630199794	0.7339492848064977
0.29891517096648945	0.22532339940735857	0.9488739210347139	0.4216186699923635	0.5764315174985563
0.005974360783795429	0.29879428234497063	0.27266533671894877	0.5221207958280184	0.18020669027791925
0.7570535128681575	0.41912286785589614	0.8212678813666447	0.881557244819643	0.9801556264024901
0.38891172246282035	0.46301216865299666	0.4666957538950556	0.8748064745787302	0.9533681267334099
0.48119517472089246	0.7945101604548336	0.036824136658565876	0.005880348431005267	0.420105973251814
0.1671062189365181	0.9815262709283152	0.7893744600222872	0.3384312610610477	0.18762494631833826
0.37231115214587707	0.7509370188488519	0.4618987822519044	0.5672718984529678	0.7372915482847876
0.8884232105249306	0.8729125000048216	0.1550922777310958	0.7526578261415962	0.02633062708744982
0.7150580544045101	0.9068643876641902	0.877395588369653	0.5812884283228217	0.8011541222060831
0.22944728958720173	0.22984176919382437	0.21134203020787257	0.7579448957732188	0.6146789189297712
0.8178603733376383	0.642825100224861	0.9562780753281469	0.5782055536293447	0.5787207168531104
0.528536365048292	0.6035250922731353	0.04345348980559638	0.038761960020250674	0.18831439606227918
0.3945117536812899	0.7964242366247879	0.7136776855864921	0.12348843755451655	0.49829854149319486
0.9904023503992865	0.5804874196133047	0.40070679760286676	0.10947161507526548	0.04423754677713143
0.738440472441232	0.1618138514500217	0.18582547732149712	0.07958734783102928	0.09985830448976774
0.10590010721977094	0.2913193858003873	0.30517683959322983	0.8053909626499527	0.18151293787185874
0.70544405728992	0.08556769982309698	0.722895088814675	0.7503099106424207	0.2862468578584312
0.24867843907557263	0.5512408616840138	0.037114655820581044	0.4019119761926677	0.14373658949026824
0.532654805452857	0.8071821997877168	0.8170562790831373	0.47593819177710217	0.5040548228853688
0.2757354927610902	0.24039760012315903	0.8694795791004029	0.3497049782853736	0.6338061480701536
0.5373232483728407	0.08176461975513738	0.8128965108419136	0.36222395704144794	0.5365102019616405
0.03106914978985853	0.08564693049602523	0.9173185659651077	0.6640002476561095	0.7267468621188679
0.30663187319654306	0.9743065751969605	0.46189536399126396	0.55338326667424	0.9718053103386177
0.18795673398448276	0.12335173107977282	0.49937079467107826	0.44044626559755096	0.9866998062801882
0.3731848074515157	0.02065931475166005	0.4755687911482984	0.7370678464714514	0.9218350984648791
0.39346627066248296	0.542487283904211	0.5689939315147247	0.8297604181096435	0.9663415677957314
0.7141328198957134	0.7629645880546922	0.02448453976699927	0.3319827923475377	0.9284388019055962
0.6892351147564482	0.699221727219433	0.964088021966136	0.5290136633818094	0.5998316663882276
0.7268509894921543	0.7260759710879902	0.46561712695785806	0.1022421033740386	0.16070499203789324
0.9768268526176711	0.6146695209277647	0.7871734597145527	0.9605206579671995	0.8408747565009739
0.817894525703813	0.6525491775751702	0.18056009957414498	0.7683330863569502	0.7088613412664315
0.5894528582994395	0.6532629952118537	0.5512281669826591	0.7327914721904509	0.8582218250445415
0.18088355987388816	0.20258586687734448	0.12667745601305824	0.026334937368166833	0.5618542278887989
0.6291784719535664	0.819428130106207	0.23766017531853045	0.09648306780333804	0.2569357454199297
0.24652749582015898	0.2340143994221524	0.4319111204793027	0.04465689097069947	0.07920041970763214
	0.5775981872649822	0.9006692725631249	0.5170235128220515	0.816201968009119
0.2335344956767531	0.5708676619627638	0.08033337814100328	0.6848608849370427	0.40366541187052507
0.6814685661651714	0.9767323964932092	0.05927180737933335	0.45063780600785264	0.11721943309031413
0.24335833450786015	0.562320320758846	0.13564710609793462	0.3483749423703949	0.029312455513983204
0.8245232172304336	0.001769529938874359	0.05563333427701045	0.017848734460086058	0.40332722641877583
0.16022878603516133	0.0761785534792262	0.6342075961507496	0.5366497324363376	0.9210899091182106
0.27802581723683006	0.10281358630039517	0.11899830539207024	0.8793926486593132	0.952381987449023
0.7583186183244218	0.45646725770530916	0.2973264886162763	0.9252696767647408	0.20807315474040777
0.02416374491322648	0.8419277098765583	0.1535273919500677	0.8098792103632497	0.30666513749677604
0.5941922175529974	0.4950042484457998	0.20088122773332362	0.35490608245175415	0.04144230339412058
0.6418033702780577	0.08854434921180487	0.6859778747591875	0.2577647096230272	0.801931755577381
0.9730945057112369	0.5305598900073272	0.42201793794527276	0.5466590854098239	0.36936696852761186
	0.7916953121711718	0.017565951005361846	0.17639324913195997	0.1460565263073058
0.21434999335023608	0.7986561405364301	0.522019777628704	0.5476123280884693	0.16007472454332394
0.5935394249413369	0.19510913965849497	0.6923589184141187	0.04323440972682746	0.18678476671577693
0.4688909948269546	0.46451087411601133	0.034486933137450326	0.7214663961189732	0.5606049098067548
