X0	X1	X2	X3	X4
0.12339140272066981	0.024336592832158083	0.07619531525129974	0.12113655859727923	0.4774304266173137
0.440819896851638	0.7350939399852913	0.1469596531801262	0.011399885455094494	0.357963545661237
0.13788572471772065	0.2416366621733943	1.0	0.2359984331092604	0.022007500300869877
0.08913545423326807	0.16900323177108464	0.39123463859185204	0.24571048973474202	0.16440400398506272
0.24083418457502923	0.043429257050579616	0.15817880715133428	0.5594270556265235	0.04867872278224608
0.23190478677656273	0.4211288913710868	0.00924511397593204	0.015501670937564443	0.043513074295382724
0.14641973615477807	0.38089268529174664	0.13802292197759292	0.07213062432233786	0.38603541302065414
0.4492055024429	0.14198905486479643	0.123395228159185	0.15414684579064428	0.11286772563785492
0.09722330799366542	0.14622805124832855	0.029569045534231717	0.33383393266542466	0.07838087636729459
0.16754761607244353	0.030362787781558688	0.2860981972136551	0.583653974762725	0.38888721847513924
0.01725400048145059	0.3500884088775667	0.25175374987541443	1.0	0.10867084258874075
0.43541796653761683	0.04322302277381659	0.49605912484460374	0.10166894075362581	0.567264667983817
0.4916123292181997	0.425226864671752	0.6994092106052501	0.12133728113513881	0.18237759688145128
0.2473537581398421	0.07500103718012618	1.0	0.10058192968025087	0.09961740872277902
0.7127453231894942	0.30828220329570644	0.037952037018809136	0.07442442121335588	0.24331464784452542
0.2623982892425409	0.10310104383396011	0.013737936456462544	0.29977876328632286	0.07249548050211232
0.1903024206502175	0.6248089172686518	0.8341445566465927	0.8152068357575738	0.3570863500660348
0.286839861144444	0.1836161701915238	0.05095258495186146	0.0007112808852752249	0.3861471302843104
0.19101581796958733	0.09057680855609261	0.10469679804334354	0.7017952415265817	1.0
0.12275649357043553	0.0341968886213156	0.37027983482027893	0.27514664178882253	0.565011530773461
0.04292792021505354	0.039293857384304125	0.3566178864208435	0.2390749875739323	0.056369369639411714
0.23808515970736016	0.14397613130226647	0.49254414586190115	0.5409552092878728	0.2985978558897259
0.17351088014922875	0.3281614755964952	0.12160982198766057	0.05725099595858654	0.24343052276218524
0.20291296689796584	0.22929987789725587	1.0	0.6185320376992284	0.15947896161671976
0.016412310611955007	0.1345683756036142	0.9479077660161633	0.17664192985295046	0.2950997719414155
	0.16340493403660233	0.9240468356375156	0.816789463552822	0.054713834176975625
0.0027401981172146843	0.3809101276235889	0.33748488919067426	0.3463009852186069	0.1888794120830683
0.4874784736727843	0.11371023907789511	0.14274247770072418	0.31012875365009224	0.11202255090001599
0.07357857032991356	0.037496910775138524	0.11533545110509633	0.07830524695254082	0.5049528300612333
0.25492339725063146	0.21665328603881898	0.3019124808083666	0.20072680822091896	0.4842138720688783
0.1890163822529847	0.05089108116510819	0.10020674358751921	1.0	0.320359828194103
0.009236075114535497	0.6510436502027018	0.17373665136065555	0.8187465173067997	0.16768423303318458
0.1843589193991074	0.05265019389789017	0.1917012664552614	0.08446085004443722	0.21942577122064597
0.20033452049387626	0.34551955456162614	0.24505198966437083	0.5480199290719863	0.2002992666383017
0.5119526356409957	0.03984210244403515	0.4819432064829642	0.811085152161905	0.9880125185931027
0.4476823051915812	0.2125492336857194	0.24552095730626455	0.9952039711114307	0.2125972428550337
0.346300554061452	0.02988028609711192	0.10807661876933036	0.5841041699861254	0.07588928770455836
0.25631578438063146	0.03579607874365275	0.6226195656990746	0.12013077664882758	0.01659836929330667
0.05942939916478778	0.12199453293112625	0.6475227424779144	0.3485175207382048	0.14590546936747525
0.09182208315123001	0.7959334438258645	0.11502902497240264	0.04451489335361826	0.5883830835659383
0.3715670123364416	0.25018596117489195	0.060197281907176145	0.6171698729862052	0.2590299021373328
0.6552236405098744	0.16690531837480796	0.25335222401503293	0.6032552825332994	0.5139454002401322
0.005496144611575855	0.45070321746499614	1.0	0.04463301647700307	0.06326488483970447
	0.3486525490814703	0.020722501815828322	0.2503056311158117	0.0737808524639319
0.038834160971012506	0.05778069812769838	0.03302205579357881	0.08613081636382101	0.642514140888504
0.042585454472125105	0.21312085079530427	0.8518082598934918	0.3037053189558867	0.20738854982492938
0.3386934034380888	0.3149837331747485	0.2188517817408017	0.09458010660392471	0.14799173124333503
0.10748075803597046	0.037450487276264786	0.013043161110566649	0.11865332940878139	0.9016484098081523
0.12648501668959589	0.9056461459036639	1.0	0.0161666624978998	0.937152595454552
0.037333975268865144	0.04836802745077182	0.20276857092827572	0.09369884435616897	0.15665371901542874
0.44779375056849463	0.9286498606553377	0.08523824024773097	0.153493477835506	0.0632295130548452
0.2267097224908871	0.16519377105092384	0.6458815058171323	0.22194143863011664	0.1802174963019242
0.22161704956677494	0.153807465095356	0.04334817317196365	0.38799665040286674	0.20473795969805228
0.19740009031361605	0.8328173059023211	0.03187183016592648	0.1072065724082002	0.16414168295243217
0.04641761372527345	0.40790514627559205	0.112246525351858	0.20909277523748468	0.16928025306449923
0.2907054380060041	0.29742343983718145	0.03115459030250872	0.5109614513137948	0.0418036162927015
0.03272958659037733	0.09245524510243062	0.8218137954415777	0.042084581601764294	0.7545702504282655
0.5344285445361006	0.37530408081088124	0.06576236124089105	0.08448259421790588	0.13694218708328895
0.10978602216907904	0.11064418610897415	0.6296415158626403	0.03098280536719779	0.08919381241557928
0.3291256918390144	0.0718806353102043	0.38423671808576637	0.2403546555492898	1.0
0.04506420329288432	0.23510698537021893	0.04337682755284563	0.757937995947058	0.967960852842947
0.14138706525576747	0.11741948500338109	0.20932090190809663	0.3299599029924384	0.9246955866190272
0.27254299729561443	0.7437470453788643	0.21055955167425996	0.3549011194331245	0.10253240985213818
0.07308134819609806	0.024304010730134027	0.4210260909088486	0.1531855412151011	0.02519078917715447
	0.7263377313384369	0.33715068491503936	0.38401186969413176	0.699816050271796
0.684045715370366	0.1445931000688319	0.18491493787551533	1.0	0.5525639663622677
0.16724792831211122	0.202003267439866	0.06408394193993974	0.5330814647550146	0.06977956458049639
0.5234486113829444	0.21505411411077394	0.052064648065098744	1.0	0.15573603026969685
0.3028174523621925	0.32908817512444777	0.25498365139706725	0.3909549057018848	0.3284938982180435
0.228515099604561	0.21433549971747254	0.6105295796244492	0.5028250619588018	0.5181188725491985
0.027992775630607994	0.11483516682861276	0.08502405507037762	1.0	0.1326915415245499
0.41102937354585617	0.05461958169772584	0.0016416011143153952	0.19295725189036098	1.0
0.4764386592873894	0.38046988114118124	0.8733897253905104	0.09752699596901025	0.1410516047661435
0.05518926765077101	0.285943544032539	0.5070798588575736	0.25217084487160346	0.3702595931480809
0.11831988726189016	1.0	0.010448906684949168	0.22482815923553037	0.7488859337072572
0.11513708070563311	0.7428187039145682	0.00778062072363859	0.11434338088202904	0.20853091601335225
0.06993773052789833	0.14530386207173113	0.725284410101494	0.37634844988682636	0.33201379028111483
	0.3173256249539312	0.07420534582711788	0.9157651987034313	0.21211699111438526
0.26795485280327885	0.32278216004598653	0.24669358057164154	0.45997792798623804	0.3646362439238012
0.03434029824526771	0.4858511830798829	0.0764647680885794	0.07586597637268876	0.22034405694649245
0.004893844680464575	1.0	0.1316346717132874	0.0011112425237073682	0.2443191857160299
	0.11295068987872844	0.3530069265037186	0.19117338119170876	0.4262333715443576
0.05680547323380293	0.06242631126488836	0.11222108513564176	0.2613677665081511	0.6144339940070863
0.06515477779882196	0.4580478938185114	0.025787120431036408	0.19002926538418322	0.6769707478750345
0.07294542580176767	0.5021422788830184	0.2500655769237481	0.09680612485506089	0.5906123939190566
0.4148855767245693	0.3982753622891916	0.33804439792595453	0.9644603857277771	0.15432156093725433
0.01759230604446365	0.23111604336304487	0.11797689436742756	0.20989928593178533	0.18437563158431639
0.08288839244475364	0.8241278377952421	0.04973969877720643	0.29532799350382544	0.7841500091401309
0.13727573474375288	0.36475426270833894	0.5233121830540332	0.42139438172706467	0.28612907450946
0.16538632586218693	1.0	0.1744245889566647	0.0014933455016779178	0.19479393345893267
0.32845500940703637	0.5718848143273526	0.02461672759722315	0.37998119210766734	0.3508823502827538
0.13304003681824975	0.27898245708922126	0.3738734691898944	0.011528751773178641	0.4823504369095341
0.3714885982376927	0.22801491945236083	0.776677612607711	0.06950820694733725	0.30963825139187334
0.16238036928466154	0.42811728286926787	0.9333540501598964	0.04159345691182074	0.08468981573571505
0.42524811800372636	0.07354708654833007	0.23342457403421954	1.0	0.00641825962025915
0.40353794352540495	0.19488550216739017	0.18680087237842347	0.12606071497871355	0.8484389496221688
0.6934124479344029	0.3575566177183867	0.4411256894130995	0.15113071622855598	0.33147643055691717
0.00599071438911739	0.00578884385831279	0.06685837372231088	0.8408083870728101	0.007439523350021285
0.040111283269772695	0.1370467310491611	0.0636963425107031	0.3422185985198409	0.005549204711125965
0.07093261386227467	0.7719894432209723	0.04860520859914972	0.24979663547469289	0.4241413801473422
0.1841060168615332	0.11055252570031306	0.38065398795269584	0.017284075456763585	0.10320096809797466
0.4850984901182726	0.33685187045263226	0.15870461874223132	0.358908072287262	0.24502040122374694
	0.22820692400378154	0.7748481670951284	0.6485201779031118	0.6541046267682114
0.006980512585814583	0.21914850306135011	0.1969164008976567	0.10369049834156897	0.38418469530362614
0.045029873241824545	0.27945459137812023	0.26766451388160595	0.3710669360464988	0.0027690958424920887
0.5517754083423003	0.19333025893545355	0.9098076563893391	0.3171441506904918	0.011284697924855803
0.2485791310444658	0.5721664679845333	0.007182108333956512	0.33758053216137196	0.6603840532034123
0.5117537129894861	0.19227498036582635	0.10115041324411786	0.045894238141357936	0.20351996384983914
	0.03305622390709931	0.11250863627320151	0.03851443129853015	0.44597112576257775
0.004423803448483979	0.042933224307525684	0.6354457988408017	0.1263136711120105	0.07416833342407823
0.2954812769388043	0.19822577888816775	0.4894622829159971	0.8055898300199197	0.9478830404405101
0.168115878994507	0.4734515489794169	0.45644896036764937	0.05587092424150884	0.9100691078310599
0.34354795827920265	1.0	0.2653472092633241	0.396814447336402	0.14375427216559686
0.14161351649493878	0.4258679500620246	1.0	0.23994493117352506	0.15879450112116456
0.3395858178753007	0.30383440689215	0.23732190397241612	0.26175784833909577	0.11679650391519206
0.05984646986386037	0.15328685640694933	0.550197492851093	0.1584089125683875	0.301235607104732
0.04750075129553681	0.1468398295245731	0.7088481172681776	0.2422498506479441	0.3560016442988055
0.3038043038703874	0.11230498730024727	0.28489279663838557	0.030590890291465507	0.4405114095104245
0.15774393057249791	0.6812610405770166	0.11384321488760435	0.21323839743561193	0.1533145049581349
