X0	X1	X2	X3	X4
0.04198121062202568	0.29602523672028125	0.48186352014635375	0.5668832517948137	0.28639517689682353
0.10511089061753835	0.23418408146754202	0.061134103969170205	0.46196676307263285	0.6843034956229793
0.1302246019479507	0.17478104894376417	0.4035841648245906	0.1016325380111385	0.12596001813784244
0.24745680793561414	0.4998339044798596	0.26578829549406946	0.5005148896073975	0.29071171858944683
0.346277681713417	0.3239790956656379	0.6422024427005054	0.31275742676229384	0.5266493832839
0.3753829673489886	0.4477955744811872	0.34116636414983825	0.13131580816366226	0.7357767302518473
0.10476613115450172	0.1460519750917213	0.46687088582987074	0.5915088869620864	0.4600571866620341
0.26297571045236146	0.21998027619111554	0.3995633763038914	0.4209593564197471	0.15443183732076482
0.30292417596772375	0.5135793648169691	0.518970110791516	0.404448246559088	0.2409945561584396
0.3981889383806047	0.3710007282522085	0.20733494481132866	0.28398543286233857	0.32410201050500315
0.2543229699486457	0.39887796668066694	0.5315669714795708	0.1737027757498766	0.30015479290855573
0.20988551442834064	0.07174682640383262	0.09494584436310363	0.5479794464785502	0.249539557284201
0.26108300420754194	0.06329445200579159	0.19544067413507688	0.10936495061362395	0.15688596611730865
0.29333091975007647	0.1982115351691622	0.23979276721165624	0.1497865544453963	0.2345781382960241
0.6065510516144039	0.26351706628051724	0.1516036437802774	0.2500544885493703	0.04526459445214319
0.11563384498708247	0.31271337252792103	0.5695175381601648	0.29099975129013395	0.03139569289504943
0.16816028618332396	0.03060799142898996	0.31704199495649066	0.22801132259743986	0.13226554805121127
0.3301654394097268	0.4601619550518768	0.12233595795724284	0.33529751109354067	0.29461771187398383
0.317015617303431	0.15097763676583464	0.3607355258191279	0.27222321968667057	0.3511521349377613
0.3698859059284158	0.23830986188632067	0.5231122547107321	0.2604559652139617	0.46693100774750035
0.4281790876150784	0.33547400502947283	0.4876425571308898	0.24223873699956333	0.1340094928277407
0.3648183803044053	0.5318861922411768	0.10640320112474881	0.2394716302381286	0.15001636934717427
0.5000678735066825	0.12437447982554278	0.23711610584772616	0.15291350458455408	0.23306428059323847
0.36183592607209525	0.38843343564942573	0.23137468892950894	0.2919999366091758	0.5200736784002672
0.35337486101748605	0.05397599671862093	0.10900514595947322	0.15849076328292205	0.394879978529049
0.20040492029894655	0.11147628704780556	0.08505079730380039	0.2571048997821027	0.3181781079899372
0.32670120546988496	0.3050518006777843	0.5476105312224653	0.6089938839702228	0.34798930406876594
0.6241241218420933	0.38557313903732765	0.2702930319835274	0.06732448781924345	0.29893348550809967
0.43048066858637035	0.2440436464184646	0.02011518270991025	0.22669495658897615	0.19626602676171642
0.10984790088688469	0.06355114094684117	0.15462992246452742	0.1900090458373781	0.2013479623696199
0.5360050781270048	0.2881006131312762	0.13076991091080792	0.4864384636985168	0.4217515149228893
0.10810275412658162	0.21193340944854375	0.6220641925682926	0.18580210127807686	0.18714830744250863
0.327093911469982	0.17539005322805548	0.4988826515044963	0.39597618564895	0.07707963186121268
0.11367176712116876	0.18219877763396425	0.42934840810976355	0.13747785810711774	0.15277994756573451
0.32783621021673454	0.13717392528619546	0.1729135883748192	0.5938579279819873	0.2471458810156519
0.1033147422542972	0.34640231044388003	0.09709835852368529	0.16257708877371813	0.41278464471442794
0.5579225473604877	0.27534360965415633	0.48944614064631914	0.35504726522482144	0.4557017289280275
0.06787766623881886	0.10779701229679284	0.3696363186939908	0.0663793679698808	0.46082788668619
0.19104608313244048	0.12901742190266524	0.12672922581450155	0.11826369624528148	0.2728722328015147
0.24980950531277663	0.06136843907881756	0.3878444976958744	0.04424676110963729	0.01790342386220714
0.13308341243387978	0.13685700489775876	0.27144730652760696	0.4714423453573162	0.16337030920501633
0.2719789580071507	0.26533983074052775	0.2253250226294865	0.15748394827403014	0.10612647548638528
0.3605481693043507	0.2621256332749861	0.08608808388098955	0.4090951678635429	0.20925115928331042
0.11500216977163294	0.4073124209978227	0.16337033318438063	0.5037674479870722	0.1436771994083392
0.5480828135478557	0.3954526929999317	0.33952521232038724	0.5905924284058434	0.1721232767312838
0.18325508542876362	0.20096985570779666	0.20055063922593785	0.17580349334146747	0.4514671409714642
0.14924846020524024	0.04593509984743141	0.11251307524278727	0.08801071840322637	0.6005264141666219
0.25073603935291583	0.7196809231587217	0.2361464433748342	0.2803716117444456	0.4344015402491342
0.19178072700168697	0.06827984487221395	0.2683951785501645	0.058394956012682075	0.47170561331113303
0.06059849688212648	0.256911787387221	0.2700333153806597	0.376372644410587	0.5447288986141406
0.3499417592750454	0.4062889816816647	0.3381540149534594	0.3193722244184095	0.4487277024783914
0.1358951129590438	0.44725486011217674	0.18719695902468425	0.2331887872321034	0.7591757474790695
0.2100152425791365	0.5540894134474024	0.28187058859956016	0.38835478718258487	0.4042710744772914
0.2922800249343984	0.012350471794666097	0.4773910453953382	0.09857276487047345	0.03469226158915215
0.22153442253720765	0.04369722845495804	0.024938788232076986	0.17521399120112022	0.26578439406889426
0.5753988508803027	0.06720084618104681	0.2926415146192341	0.5931739660833731	0.12316361713093812
0.1465926287042314	0.18774678289630786	0.3233070404275034	0.30298974541550666	0.24775701612111453
0.25159134502569674	0.12967224477014946	0.27800666331333346	0.6573030758261932	0.2549627453762535
0.26243831358607944	0.10234752807190263	0.5190997604176038	0.5595020539210381	0.5959055098549981
0.3184506757544427	0.17434598389966288	0.12411805982300834	0.38852140185200723	0.19041207359556633
0.3086741185303552	0.5025621846350792	0.3314921012341793	0.12770865231782372	0.1476785921099417
0.22037480728409023	0.156832948552969	0.5446051883792595	0.6574871098078895	0.49677974253489715
0.2916925319082781	0.059201003265240235	0.1921069291145428	0.44475806686411723	0.2734335049645192
0.24851395348761107	0.17946933452345545	0.2438284657883876	0.17964926136787376	0.14188153831711814
0.307904941144641	0.16703680482391964	0.6565212778445609	0.32162771446801197	0.4587236460933876
0.13809977312164484	0.26602950818321375	0.5426977716414491	0.3000393718265986	0.4499004720210305
0.44992386245749066	0.198118779824069	0.1224324507656353	0.31898515421500706	0.2426401672360137
0.055324657228630635	0.2648117362310755	0.07850923333864965	0.2295547774027537	0.10156770785100386
0.09721185945484317	0.6270031178627612	0.5202393495407884	0.17902234834348754	0.40375307259387755
0.4541167467051444	0.28511011213131343	0.6044711172363193	0.1029893668724783	0.17174158452057928
	0.12118401669273504	0.2660352913190623	0.06892283661993007	0.34426236455347936
0.2515664209729243	0.34676184970020224	0.03499409674899821	0.10443261049877335	0.13859364369271762
0.07844116724069453	0.3890297788651946	0.33529351148725667	0.5614767293211209	0.4850681079747727
0.14288473336345386	0.6552093573278971	0.49199354692933606	0.07426259443966271	0.12067619897104298
0.18404740954130763	0.10094654248863183	0.24726852813855954	0.351264674073672	0.29375461414279525
