X0	X1	X2	X3	X4
0.4598074132765593	0.3159905673719278	0.4924176536776607	0.44042980735667414	0.571423000641896
0.6479919352500033	0.5032778965094432	0.4189384531527885	0.29471354337835376	0.7877145224718878
0.6179345791165739	0.4392536415332684	0.6932278387828673	0.56290523042116	0.6524857939938336
0.5264832330277814	0.23253491381311073	0.7718467126737241	0.35769029570323235	0.5770442291806106
0.3909555957477294	0.33073269889399104	0.35419678216657835	0.2709666222964527	0.5118445605647298
0.6177056891021259	0.8141074419015426	0.3422022848827673	0.43527698082094063	0.19831736621081805
0.6522515658082437	0.6012278801520422	0.6610831738771886	0.6180776586956854	0.6762201817010903
0.6876336642993753	0.5521499736007479	0.3022409092805186	0.4365925014409964	0.5078409788457365
0.5010229015373503	0.4264785669434267	0.5016967010597078	0.6664532285483767	0.43371169975434304
0.6297279658572932	0.7478359692567755	0.4056001825141093	0.34310236266898597	0.49686810969837863
0.5656217015939449	0.4983846645396408	0.3946705887875735	0.4579017200927615	0.6580130459838675
0.5762149918711691	0.43679806834748774	0.448719692051556	0.49847082189539454	0.5090160827802384
0.35539283074073574	0.6363748718340719	0.3885145888922877	0.20802976802844575	0.6449165398961785
0.39393832487963293	0.5177372831864883	0.5034913955074831	0.8004870805844736	0.5384912637562335
0.6295633058624549	0.45003657510463524	0.38794041193499995	0.533067585582896	0.8511328289007948
0.17083416631535234	0.4512698474907268	0.2273771628351203	0.45431845628353595	0.84933546966283
0.34651067822648784	0.45569385526152906	0.21832598603339723	0.5080666309707199	0.5831480460424404
0.6601112785483104	0.721522169107615	0.3935366645951943	0.46464340063906284	0.6035698466661465
0.48622322317275035	0.33162486085267107	0.0	0.697388426563907	0.5818230128815591
0.4567100943424326	0.6702173077602813	0.25213531738828887	0.4774573440221427	0.3576351094858761
0.2786316475958736	0.7950296710095006	0.3799385625191564	0.6387132217129676	0.3799820115286734
0.5393464175293858	0.5401784616718849	0.4344355238326909	0.5871258269235788	0.3331412018097394
0.23434916363339447	0.4424430061134818	0.24289430010424712	0.6901074070006867	0.4094536069968069
0.5262653855555569	0.5263607183079088	0.5120164793772516	0.5676292292143861	0.4633344609783
0.3872971213511912	0.5011044986153059	0.5930957205707109	0.5437266961164313	0.543220639689755
0.7168831805970558	0.5335961781977923	0.7067454197066836	0.42060325638298374	0.40041057181594986
0.10764790982861909	0.5415726798452297	0.5542683790540187	0.2671121736475618	0.6114833569144079
0.2653971044683803	0.42174137302201037	0.43940698650965593	0.38029944734574467	0.7131326596501121
	0.22067990859797393	0.33541408359138264	0.3678360780607551	0.5831537607750943
0.25937017627616665	0.6052450051733678	0.7906850669818704	0.5672107631067481	0.46502549213185623
0.7435453649165668	0.46499067868484906	0.6045184003304461	0.5095483363207077	0.4743824793588722
0.4790854589872215	0.6004976399151327	0.3348139324690787	0.3716093687046681	0.6134560721749018
0.5703018931242811	0.5103416578696814	0.5208284771528511	0.573073629694775	0.46144889345269985
0.40937933779460617	0.48785108272067645	0.37444231897431857	0.39283342711821	0.5519022763955934
0.7311227317470231	0.5942872500626061	0.5596708619580117	0.549685606691803	0.3649291553941036
0.3923452410297867	0.6632245024832224	0.2737632554714754	0.41587346762717614	0.37220677172660066
0.36151038665346324	0.5516922502221029	0.4294664585969269	0.5197199032590902	0.4827600921242707
0.8848183881253422	0.5613696809386727	0.37332638566276105	0.5264026872028915	0.13671143051023232
0.5015819907415925	0.6016313387198049	0.5216667461288349	0.4315600984237979	0.7275719598773726
	0.3329562461905333	0.4731546208939582	0.4850138079455914	0.41696812800841027
0.3874576042152895	0.538714834503202	0.7907105213016656	0.267773826273352	0.48393055383501515
	0.22533324835898239	0.6222067236163886	0.7331426972217527	0.38065289148977555
