X0	X1	X2	X3	X4
0.05258082659303975	0.42908951103786486	0.8057269871405817	0.3311757987960512	0.04289256783292439
	0.45716409136235503	0.49826129247808626	0.1178941441802619	0.48353031863215945
0.9167330283017143	0.7596930850631943	0.7326738132748829	0.1174553022055217	0.3409873442131608
0.2640462491339288	0.23791925755543808	0.9557936116384304	0.3739841364524671	0.1086179172797399
0.8631793125791197	0.8383723726715445	0.1128939961077513	0.26853709659406866	0.9822989520360051
0.809427276681137	0.1591729487704494	0.9572713584502021	0.8822437896911147	0.6103107066432197
0.10473943884616754	0.35200020363882945	0.5624607343342406	0.8246223717985717	0.9039223130939829
0.9456944262723951	0.23204009808424486	0.08920627926474711	0.503121735149052	0.9092412508700607
	0.8944560340708287	0.20563454320033003	0.31086789859322683	0.7185933695776627
0.13404264060964843	0.5257604061662491	0.6075160069721117	0.9063049946512808	0.7058510112668355
0.2881297568927109	0.1658817077301612	0.08432037430738049	0.7391721993671754	0.6183242516037744
0.7665018173003892	0.3257855272467671	0.9269314331940427	0.16865962904750886	0.5992782523042357
0.04430623325567129	0.4277180742430936	0.7355456997563847	0.9975239970637731	0.822926053878215
	0.16722501021676917	0.8953202117407784	0.7677800313682701	0.8278649924641858
0.196576484174397	0.15522435115521116	0.3913023909681622	0.021260926520509926	0.9619753110314979
0.3569837030678862	0.9615536598629001	0.6248613162038584	0.6404653002147356	0.513669457143562
0.881079187550209	0.08156505724068841	0.9648590378543782	0.20021015757022553	0.01667492951783256
0.005890902147236643	0.22934171356061872	0.2915073120288393	0.22375316025476255	0.043233632464253935
0.8086954235996259	0.4310173897134736	0.2702764572445723	0.855579765888788	0.9752331334214857
0.11975757963176892	0.9434351745530984	0.4945278005937662	0.9243830790292845	0.2107065397666531
0.8803537455677769	0.7219718155192207	0.6319074182735275	0.3186407181717602	0.7641279291316593
0.874075530384581	0.16514115544053265	0.603046256396043	0.13307388130291498	0.04718809141970404
0.6136592116576909	0.7515440972650678	0.9169096444437943	0.5020675995907778	0.36408084853109157
0.008221441345034775	0.7342251983138215	0.8671665420152004	0.21438142376948932	0.1600790927176966
0.2614550123365912	0.12017381921895987	0.6019081454493385	0.1198522082764869	0.2613790780169163
0.22583294738728865	0.09336550273401933	0.11027091378931964	0.10115583462507016	0.5081491641360868
0.30796055991884186	0.5768351508922731	0.36861071284103075	0.026508179877705818	0.20876378605623025
0.3772841080704328	0.9876750907900805	0.817533980226868	0.6445490456907099	0.7716635053402561
0.4659033981743471	0.7905571619536838	0.08040109140699514	0.31017233924950405	0.8049091037838785
0.007547421516924668	0.00685177933548986	0.26362254670288077	0.3111588037978348	0.7319841418278492
0.7228016370111779	0.7062930891011208	0.3215302491694646	0.8648748475409164	0.9434255328905183
0.7307456933318625	0.7574628091420498	0.4907203792905529	0.727564117030965	0.7501589897954966
0.8863009001442953	0.18818661758465716	0.7715389159295449	0.04712738598785671	0.310341995842521
0.1201029134305236	0.91060901526871	0.034560722523909515	0.5311896413550709	0.7561004728604566
0.9202142807571659	0.020491282974055447	0.8974701769863791	0.32720462897021985	0.035329900888004695
0.2116516471153962	0.5480662349606317	0.5112046057010926	0.5698173152688932	0.8652988910798979
0.21730588376436544	0.8393013743486839	0.6034256349119389	0.15588935214312227	0.7472037228344632
0.5778794015103295	0.41059876595003564	0.7124060040053036	0.572615261058816	0.15896755762633907
0.09181533075426596	0.46759125294173143	0.05065119415390584	0.38086311563685826	0.45705725578566114
0.09415754641611074	0.20280118531930325	0.3985560756511458	0.7926042576412476	0.7913415873939801
0.32406806038598124	0.38033800358923997	0.48568300770482864	0.20146786756697277	0.742956126810911
0.6167144954663927	0.09055810090169958	0.7893930425499424	0.7741078152605612	0.16970563810638783
0.5065989399357209	0.2876314008323002	0.4909219072454669	0.4400007733048916	0.7503804853682231
