X0	X1	X2	X3	X4
0.579657324858124	0.14067692043531835	0.03819463061351642	0.1791700736201368	0.03234945305056014
0.01992426970354053	0.39634422064608205	0.16526761790714836	0.0296159005343541	0.17683103650512863
0.5225702637574067	0.49788703109068044	0.38028363891612255	0.39978612335093594	0.22032390384506825
0.014160714889680657	0.5803463804432796	0.6423702735121216	0.3941223300394941	0.040594420063372556
0.04734911065315802	0.09495924583145818	0.08494286976627302	0.8498648182148697	0.2905022048473383
0.17018429789546952	0.2553682594460906	0.2610653608789515	0.4914017668494363	0.42166554057727895
0.5633937761139634	0.12380018210775098	0.32664302051251554	0.748098857823026	0.17448435584856153
0.0029564290020814344	0.4334675615080118	0.0897142095126013	0.19014608233789354	0.6993371342307441
0.669755034715162	0.758465639949826	0.2701644635708672	1.0	0.06999778421558288
0.28770471028035866	0.5855059834601958	0.15868923120327252	1.0	0.40866979751622046
0.3833155309356334	0.2872575790846806	0.6550273369020468	0.4827721646979089	0.8484426775238877
0.09535234309484864	0.7064757252895357	0.12536978710179492	0.18140475487316668	0.0030057212049680085
0.4540010000113043	0.34777381689592046	0.5739424116473552	1.0	0.37558271605339544
0.020496711049103403	0.4213372868899857	0.22634954014673184	0.07036020575595857	0.3142308006891152
0.32326599951839946	0.24095811892880273	0.6374783916674494	0.07315629239620773	0.06618432090437545
0.5904732879743548	0.17304277143253363	0.8479437735722096	0.17478673634947953	0.044174521643622636
0.1501942368859456	0.7833603222663212	0.08366106903877718	0.02425343643465282	0.41772592540683107
0.3966531085033041	0.5739831179656715	0.5579271288953653	0.23845282662731918	0.8299844067161329
0.08829671604474182	0.012556446803559232	0.07390077548932902	0.08925611673244109	0.1784683306023209
	0.45651546439460094	0.7366114622130552	0.15872844461625357	0.5055612609775344
0.1925718872333371	0.03245233182680415	0.2571268461182624	0.5377920936121843	0.16766695048563462
0.07256468688136292	0.5693715368302151	0.14041345383274156	0.03732680612091548	0.24444713668126153
0.05887313295413433	0.07473076343183446	0.02529128208897274	0.27709719637004276	0.038490863319404864
0.01564753235118754	0.1907919313533425	0.03638060343079744	0.054113744968349836	0.26698640693653436
0.7140564831893358	0.2437196559929272	0.2609729746055463	0.6448244136615614	0.09458939610851609
0.19623966496926032	0.5516212136668318	0.28442215854202907	0.006321217848815543	0.2559452658878304
0.01798030025078285	0.24669071790187563	0.18240942790060413	0.0210624473960541	0.08660851577591591
0.16606806045404832	0.2652027424578892	0.16020120062633159	0.18143077656105597	0.050401342957929286
1.0	0.02891708309675921	0.3848270475654949	0.182832439163998	0.26985654259097935
0.5846224240998175	0.10549878174345372	0.07091524301128585	0.29496496669159106	0.3335617759679661
0.2918699322615712	0.43145027775242845	0.25106647744345634	0.14123866215598835	0.019883867196033373
0.4615738132138881	0.08411135414709868	0.49107055877712513	0.24161123015380562	0.05627492672537624
0.21623816515082384	0.425203981714048	1.0	0.05544529568019272	0.5293021403569226
0.9933414840074131	0.04104240470161733	0.1585636597787323	0.13051447480364592	0.01961369034184576
0.27036561859400726	0.03099154482276885	1.0	0.28476750605656176	0.20534517057822638
0.056893573309563614	0.3062170890943759	0.34903734121811875	0.2560872655704977	0.06254607186414508
0.25646549894457343	0.27567477197441786	0.07126233014011955	0.45719770318325653	0.24556311520730137
0.3557668334144638	0.15909106632870265	0.3766856465108327	0.24721976794761258	0.08401954634398703
0.4055528038037931	0.12623955044035526	0.009988148571293293	0.716977373729536	0.17865974638384544
0.06517832520634231	0.6824315065742962	0.08608305415600777	0.1485885593843038	0.09503108553109152
0.787322416727193	0.022476929067721894	0.5527310659926971	0.2712486196876019	0.1387057635491688
0.007764620924842912	0.5949291030289328	0.0443756085752463	0.18204771901464364	0.5293432959276428
0.052573571325411385	0.2981945944408921	0.17119420129016596	0.46148109170599483	1.0
0.8141545663195978	0.2594029282839197	0.05822009099184222	0.38817125666898156	0.14203348570388008
0.8520161333566842	0.007141874199393139	0.16424309165348652	0.05907615765032464	0.2934672356068277
0.3207815148031782	0.13133168574307494	0.13651138241347346	0.04559352192445574	0.42485155547360454
0.10868214860923024	0.41465141924066407	0.16835720728873393	0.27477447110825226	0.36935807787754465
0.30173531420856425	0.2323590185628032	0.10848022778841865	0.2043459870069053	0.4942715583016905
1.0	0.24160781170702003	0.09804892382261277	0.07372126980002638	0.061186674319653765
0.3110572676236146	0.4812804670547369	0.128656537523758	0.21850023375834635	0.13021541193347344
0.13916907809006712	0.19182216345994602	0.054470547944620064	0.5231228672704606	0.10102375910747273
0.5586027524955748	0.00898424866757325	0.0015397801651560734	0.3290246448781746	0.6260004165068799
0.025567033186980243	0.15101245909658248	0.21707452517891787	0.4334057067966041	0.26142045923056983
	0.3546385249087325	0.14430630755442633	0.6615037331170681	0.09863323306087354
