X0	X1	X2	X3	X4
0.08152050105355839	0.160251363205592	0.23500311650162664	0.1425072905230825	0.48077439431334523
0.17249906633348505	0.20888583193926272	0.11850572157982038	0.12145930758106985	0.1262167825650464
0.4615525096006338	0.3327658942111985	0.0578730367164833	0.3479688079831704	0.19737705865808663
0.38820924165981785	0.5891170760763663	0.35496124421978753	0.26907577805422106	0.4426610824627587
0.23433896420223183	0.14556044362753598	0.3605675982650884	0.1738383247468629	0.41395818185074235
0.1341344481837532	0.42583834372841034	0.28191163502467287	0.15453371151056192	0.5325557650227554
0.4172600265233211	0.5650850477410911	0.40266853957199356	0.2945464563420232	0.2486628856420856
0.32493976645624945	0.3255037916422514	0.19064526820802688	0.20202698720018025	0.34566729977117566
0.4496966554679212	0.23289597889640987	0.1768342160620152	0.48433044857725566	0.1909419817211713
0.3933465714947915	0.3318542891423909	0.11930198367633953	0.298373093443499	0.07353904856588123
0.3079663440227372	0.14014505391339943	0.26294389280254515	0.10031366886330073	0.22885080591746979
0.07689853758614557	0.25158045111875577	0.5926433847734615	0.14726030102171478	0.5226332896288944
0.395142020493041	0.2539758051005609	0.1929919738979435	0.29922003797789415	0.48483371711638834
0.1867814232319299	0.626125674945278	0.394030881319697	0.060630900064289846	0.23853330979670284
0.08648182833971638	0.18346317832358164	0.19896292479249655	0.48500270791441025	0.09683790813209209
0.4692243963230052	0.36263755707849077	0.4618763413846266	0.1763839894153811	0.12841775529178434
0.33337517067479877	0.1736663948757932	0.19231157842048324	0.15595814410012443	0.09487687415499155
0.1221162230017856	0.3139302594043109	0.1017064774577891	0.29605562411037073	0.7452827797925575
0.35589185586607164	0.3245554307067053	0.04381446685285136	0.26928346122431274	0.07642551832468694
0.06838933300891505	0.25778377136418135	0.28866633116991275	0.24070605690051536	0.07102544645761
0.5408431857320993	0.14452953729186882	0.09971545880382678	0.36465896814360393	0.5974663438480587
0.37891609401432286	0.10549219584486061	0.52948025857743	0.49036210474833936	0.1709958802906792
0.5362572407891584	0.5192295478787992	0.5283063445323304	0.5495834626892914	0.39230885423566536
0.07349342417972671	0.21427317786626	0.2547660520786495	0.4027564093500918	0.6419588918533914
0.17248347381330842	0.2911989885136848	0.5844183188291145	0.25098106586210234	0.2566735619269809
0.10065249698065586	0.14686953159286992	0.22680206123379457	0.3906040168516764	0.21161502360917162
0.1822378450303891	0.2900488254923986	0.20547920855427154	0.06256920559164855	0.27436034560431705
0.503686746141096	0.16613405267163062	0.3493168545094903	0.4821296468037145	0.2919133704164261
0.275473479245068	0.08194685074956587	0.4066932778956705	0.2544741323185436	0.09829013579439853
0.5159865233364287	0.1269752776462281	0.4265228383510893	0.4059450695089403	0.03115274607360648
0.2385803741278868	0.4257707120104154	0.6423714643798039	0.06956524382408458	0.14717910570615975
0.37612059423429844	0.19147048240745884	0.22560212063873658	0.06002635546429096	0.4160784516176379
0.44763887385667533	0.5653498807976981	0.01268471788636897	0.10416291898541782	0.4158000787248934
0.10650480647263265	0.3335457237705275	0.38755113918744827	0.6312011709953295	0.3121471310664564
0.045752335252810306	0.5995157990221884	0.4926233559249183	0.11620965417445486	0.6001173603640041
0.5764907425719389	0.03853938207763901	0.043568655215232684	0.2983049113909095	0.03030790358200571
0.2331835115749515	0.40923060786965587	0.08101512846019557	0.17184477483817445	0.3738025147280617
	0.15630808636328228	0.27310170489418867	0.29616893685312284	0.2002223300469062
0.5405271866898134	0.17530197198443495	0.1728784047458551	0.26805482226230226	0.451508982375493
0.15525519186811995	0.20510118880142789	0.6553530097070094	0.1560386896176964	0.4600672558777682
0.571156483924377	0.46926435567676944	0.08908261112507646	0.25915730952846583	0.2444262012814677
0.4003335021152573	0.31864738501943907	0.13989272002270964	0.26376590768006136	0.37100058760393284
0.18061563297116742	0.09816973179245547	0.4732810314778922	0.09626897580277487	0.3786247158806451
0.37958084127960434	0.11326446997992906	0.36859027891132007	0.01115307362530658	0.22342603874678643
0.17863660800108522	0.09910393869938303	0.3741753034967665	0.22666514676579239	0.2137457041669995
0.36456110216416476	0.34465223775233705	0.3411595463913328	0.293396531526426	0.17872808051532987
0.4337843300407716	0.491196362448166	0.2432300758947755	0.08775940080387662	0.26335847700207726
0.2334455740876894	0.3755233319272271	0.23717235944692686	0.15431617082977214	0.3546727646170618
0.20472140037528933	0.21132184404336174	0.2480902981201352	0.20590597961480633	0.3132577171271363
0.10726297086673994	0.3200562811119016	0.3432269387798745	0.21921236332267827	0.6072520595987344
0.351375262717505	0.3309444510305779	0.44145889226174817	0.5634567854622539	0.09407819616045131
0.284884140154208	0.07090356299115096	0.13648959683638545	0.31433830136218105	0.047157669843186395
0.4085477399351211	0.3939857130015073	0.32359986700979265	0.1760413763201584	0.23960186070137257
0.25583025134419896	0.02430895972635712	0.39433433701653076	0.2787179321195731	0.48390120569375084
0.13126231118414594	0.23051625341880058	0.2609805427339929	0.6263777120990979	0.42140160384796566
0.1832382621142189	0.03018744005672734	0.33888445202810824	0.2954203626485838	0.1781423690611635
0.35265838471014804	0.14427385617681449	0.21487200790035824	0.3625296025605296	0.3165010807050616
0.136033390676545	0.5564194676289111	0.6887978389282733	0.6082489880329547	0.5217867319341609
0.273023204013818	0.4353552472908865	0.5395636652117713	0.23634718721160158	0.10724672760157145
	0.22562437980741878	0.20696922017038064	0.4369341489323483	0.3622882291563474
0.21038766505017098	0.25104446922171236	0.3186721281717486	0.23178155384039675	0.5661556490856487
0.30695209591247213	0.30099762123505824	0.40501791885306415	0.7325617271609141	0.3425991987841347
