X0	X1	X2	X3	X4
0.057389529492834906	0.3232263450998774	0.026780897014231215	0.031790207555640465	0.5133986980332147
0.23394032604074372	0.6487223376255132	0.007623192678730931	0.03330085506888355	0.7257877857128006
0.38813615587478384	0.5229724379610805	0.4329240827851524	0.017789160166397266	0.3943564446398291
0.01695011753723577	0.5655321174153506	0.03137215439028717	0.08314421030763412	0.2885298565729899
0.43555028467866247	0.01797427218637621	0.1593219556441877	0.22980991903451153	0.8888706478599725
0.01151039830271969	0.5128510357593673	0.9837105501667418	0.04018604675116477	0.1570876368178975
0.025762477672130992	1.0	0.05114459487503962	0.6791894359245859	0.12448537721715282
0.0382852814344088	0.07765478509068921	0.512068287654824	0.11963052606140792	0.2915054800866072
0.09517749081215203	0.31519508899880755	0.47820724166512074	0.4013992069568899	0.191941586769889
0.5322986723342649	0.01870934563093409	0.3118234228100453	0.2590515517889418	0.18104536755176792
0.5062276376665609	0.20404550938496605	0.7897509895898642	0.43907851551181476	0.29283819471288786
	0.08033430503559925	0.07054852894296737	0.0040680364337587266	0.19250882172096082
0.0192536107250495	0.3842708614968194	0.3980067702103742	0.6002962289328154	0.6270722851217515
0.055940590467193754	0.23124961220698792	0.2578651314159336	0.3059693596223795	1.0
0.04925387498252962	0.7126007491737577	0.27575877842408475	0.24406449203066466	0.023955665966778707
0.04523443545700677	0.011578968117894562	0.575282159569108	0.14466067264938387	0.009631934843538888
0.1445746335088824	0.7468917644309113	0.02670947031890477	0.1851248984093043	0.2855076865285441
0.3769069271832568	0.3120181260177908	0.43266927851006165	0.4289056507287646	0.07488368262782921
0.5586457022640685	0.2468034064293651	0.05218818908653797	0.21687316142238752	0.527612033410333
	0.018118445286629484	0.2472931412790902	0.313300553301708	0.3498228753396531
0.342120432692507	0.06589253580818996	0.17418454865341718	0.6760209539569765	0.12942657313404476
0.028145471216417882	0.006857504465725317	0.41714832656252904	0.05194077848454387	0.4519635777877827
0.22959834493218992	0.10131931842851023	0.009592995418525657	0.012823965354564957	0.4716679360354776
0.04566103235709588	0.008477945259660209	0.8418208327023123	0.02631861794519687	0.025723743031411558
	0.08002336052508988	0.7706581462300715	0.21318658139953864	0.1323044205901107
0.015489125685145912	0.006854920673847892	0.1826799068799478	0.32831371325445485	0.057901156035288746
0.3663104345685341	0.27939402644692346	0.3346191766928864	0.277540783014627	0.8952779192094674
0.3470303569315383	0.145683998770602	0.07176152201747227	0.07357227025541135	0.8399063344611637
0.06574994254765984	0.05846478948211502	0.1256475802585499	0.3632582105721501	0.09845544699926202
0.48700747234867614	0.8405314854834608	0.15513594213693033	0.049031807363359124	0.20730825399853903
0.22072675767585018	0.1540661385072934	0.5237489235291505	0.1606867252763591	0.04359125363185146
0.6929530830114916	0.45229284385254437	0.7344244813849684	0.48973924796902085	0.005032742694717024
0.28833493792992737	1.0	0.3783013496666718	1.0	0.027721169475774573
0.003359165862868142	0.30171816856196026	0.49138491084255204	0.0066583938297029325	0.3312305443617691
0.6975786687171276	0.2209334630644632	0.15699795165771097	0.7583747933491727	0.08609899907325452
0.25894857933108323	0.2941517351402464	0.1286582757305222	0.11663882388245916	0.11137842779610878
0.26523493876333515	0.48892690106541575	0.05446372619563051	0.594411184943692	0.01048453884183327
	0.01804826983985432	0.20096136482324264	0.19902384752339317	0.7823388399509328
0.15945377833556157	0.09109113479378374	0.2256409195221134	1.0	0.09924450942941432
0.2651606506363803	0.0012016287355068114	1.0	1.0	0.05562068651749021
0.07567952733373796	0.03906806527128777	0.11279141791251009	0.03946415690368054	1.0
0.28892352718231246	0.9458980866574667	0.07419228725853395	0.33852510629703464	0.04765713675379295
0.2958317053916306	0.012228544993601665	0.060034611091730423	0.05747089267366429	0.28621114973150813
0.15081033578681502	0.4730870586668529	0.2075876988015302	0.5943570506921861	0.28279347758132517
0.07614328564090955	0.061519201482372485	0.448502902010677	0.3763343542078301	0.07520486888830828
