X0	X1	X2	X3	X4
	0.07341681434575209	0.5474726952227635	0.47715318812050367	0.036301039321704365
0.9397429414354277	0.5039597864728349	0.6712042537679802	0.2900047101233978	0.15437009627066167
0.7033950445117032	0.37380747244978785	0.11257978615969655	0.8162613802697084	0.7783493942911734
0.22837477229950665	0.3968079011733444	0.3377909446570958	0.692446093340473	0.9621699557036629
0.7993278166941276	0.47558458751313926	0.590558990800802	0.3559703012585361	0.16021172503461534
0.41073720360933696	0.2873859547230878	0.46380525790922356	0.5297051457152401	0.3191026525357198
0.5188154306577399	0.3317724826939683	0.646919916159713	0.49857733871100507	0.255337852413031
0.8968007908446606	0.4135878390764489	0.2052685104023142	0.6751358737744191	0.3174588723331455
0.803580930655831	0.3413507630112812	0.07497351867531454	0.24774496071025498	0.9860767382762756
0.5719482797719976	0.23114377173301748	0.37803428585421894	0.5672340408142829	0.888036305443593
0.8299749868197664	0.780907385354024	0.13850393636224534	0.7409829070100894	0.5055131365564914
0.07115537754170354	0.2108003812426158	0.2540824015057209	0.4623435083056484	0.23153062726427598
	0.6814251138814041	0.6051937249631305	0.8695506348115496	0.6786286833851783
0.5530019141207572	0.06607775095628421	0.38875309828967775	0.8471386907645162	0.29060627472419787
0.3811754328236061	0.64945325255607	0.4826951500365084	0.35138391058745644	0.057530174343320084
0.07694117545237633	0.41338225975545995	0.7713394872772008	0.8903098863785597	0.8801069284022391
0.4645380099766685	0.10857525606985341	0.9259713957239755	0.7894195963234478	0.7060382901319587
0.5412361394550759	0.6506665387148196	0.1179382911738669	0.4823692949144639	0.2545573579000203
0.16494758447142377	0.08860500185625042	0.24282065881332937	0.9183656785282808	0.5694350680457283
0.41551822963480634	0.5135099924145665	0.2224740259962007	0.9479259693006353	0.9774419798811601
0.6208944423558248	0.49438150641048506	0.20291880797530026	0.8741912036272724	0.017357890261953446
0.07648968667955103	0.04020567596088365	0.08143155313581518	0.648447122270618	0.7425137703504533
0.7201272840261074	0.4311769641964579	0.9440230090132797	0.5314188170453974	0.41785667875927646
0.8352896695152076	0.7515673122198604	0.7694175608852202	0.7173872324096014	0.2672753113497486
0.7577515993559409	0.6310732726104199	0.27199591475146667	0.4994017782722471	0.785371614874883
0.736291485582088	0.8736410686923547	0.6613106549759387	0.0821523894764562	0.27637215455185005
0.8026027301506445	0.40189592047789857	0.26999279176291524	0.07680244837034711	0.5927688062629944
0.43501649982615265	0.7007779282215191	0.6564703880262941	0.8554649891105486	0.6557716982695236
0.6796562051008616	0.8587566588079413	0.775614002636897	0.021165754278504534	0.4255575700745693
0.736466957350888	0.3858086575200892	0.11164148977316157	0.2198090602681616	0.4678999524348727
0.08995307539285491	0.2979153392562456	0.7421671831118423	0.8311145186179997	0.9882556555446919
0.42433935804955014	0.30827250764437486	0.07020985130607704	0.152141418964857	0.9212752476827546
0.8494717542618984	0.4045331112574747	0.8197586122589459	0.3767139356472474	0.5611033593311661
0.6522373984699021	0.7273625824390557	0.029795618455174977	0.7467858706384903	0.20349384785603597
