X0	X1	X2	X3	X4
0.08394936606912884	0.7024569340827106	0.21825880082807414	0.21664619780244562	0.3062388492022716
0.22542209941310673	0.2626301302062913	0.2610993217740673	0.1938812614016859	0.38554149979610036
0.22273315155236914	0.3616191200776049	0.12549862816932028	0.10180988166788543	0.1954283299150494
0.34000240334435794	0.09354546203599999	0.1785857060101916	0.35723760920650127	0.16079617026347562
0.1789126809713714	0.175661213518509	0.22402111907936234	0.07590630802015202	0.4700008141405543
0.45876341036379925	0.21112129979747232	0.15333545446744645	0.1486668209399137	0.08808082077518099
0.4337121487179043	0.1416350226680995	0.3830877989242503	0.26681026744829933	0.4385985713403748
0.351151204054117	0.08701227014866342	0.1662997634827562	0.24316243027293824	0.14171607929997648
0.10033880827621738	0.38898537988486814	0.25286723655850335	0.21972165728856907	0.13594853453483152
0.09351417014921097	0.21426656435429228	0.3196453452082542	0.38519668237807353	0.24299388102658953
0.43242042394324937	0.3295570377346787	0.33435473236795027	0.09644776803717922	0.2382374594960647
0.23871949811792406	0.16882205948078582	0.3192628832418083	0.4770346102907476	0.22192967949543335
0.4655374724858278	0.5792085153000271	0.08107737889537345	0.2162112072588605	0.15373619189644414
0.3885862253481619	0.8239319651000656	0.12170022856762147	0.21138952712167536	0.06743970365067121
0.30826596265553563	0.3369315586762935	0.36265218297320406	0.5932136237533058	0.16289745098601216
0.5475973062055847	0.47604986239339603	0.24418168571252	0.1693063948634015	0.19668342740116226
0.37939303862918355	0.24611752902526504	0.57820770619011	0.31506583688689793	0.037221530038363745
0.38145830483420257	0.2357643268546207	0.24243300994665742	0.24993564045762337	0.1826209983435381
0.12769061651684505	0.1338076213610075	0.09621927708338139	0.23187891421070547	0.4106420688408813
0.18089469525585108	0.2578286903957697	0.16291517623679128	0.20587157396166234	0.12741041061048505
0.197646427746577	0.11906873124654552	0.24706629544575387	0.18789605345594956	0.23957443064842504
0.3161355902988	0.4326421508468275	0.36427335442774444	0.4795336649566056	0.29699879803856805
0.46326390466780115	0.30649075223464267	0.37665391476554505	0.3854144246078683	0.49272473322151783
	0.6214675119595241	0.38587352889679677	0.16596073039618894	0.34825336136153495
0.31627829322964235	0.13434807067776036	0.0472480388671468	0.29559180856759804	0.07312930549273754
0.4719270071864507	0.024949513297186268	0.3056876880883976	0.23283412969918965	0.22595758493253182
0.11414855118242605	0.03900387238733841	0.27200103326975184	0.05380493688584583	0.20294111082519178
0.2822808284551924	0.48872911991198564	0.1986827202623595	0.25781014139002556	0.38463374112400656
0.3897611582866034	0.3606546127091525	0.6162225294435518	0.3231365050218618	0.1617215610470964
0.11829122208318071	0.3510686922208526	0.30691937320839885	0.2805196125731659	0.34691216810210984
0.24365710865454943	0.4173072426596707	0.34396153274728825	0.42371036235506476	0.38556559581604033
0.09433904261485253	0.09309955120899913	0.16385816103845066	0.03418104829753429	0.4288848271322689
0.2378408497674844	0.06959907108124445	0.36158170517130306	0.20415992329515553	0.06644099601894995
0.2667552749064476	0.42408885455742207	0.18163620548547596	0.5443467103547558	0.27183001458189815
0.4651018361592138	0.24035351997896562	0.4734001705122024	0.525692187178628	0.16805594532710588
0.3293621989204409	0.46129122238788195	0.25659050744695255	0.20318893420683803	0.17813499638182395
	0.12795765988814273	0.11647854646729483	0.11313245867468576	0.10318329376117004
0.10129052930192342	0.25654839413544206	0.09312056253441768	0.10319277803382819	0.1757815614739564
0.5221209827315646	0.1750368523435634	0.3492424827582189	0.5952217978194273	0.13296231359531058
0.09893691461401724	0.28111939658941354	0.46448786797167574	0.20884511579431062	0.33383493788248775
