X0	X1	X2	X3	X4
0.5462415986278331	0.4306597719702465	0.07050992937822877	0.4081819169546341	0.5725711264970924
0.06973299326605241	0.47616779378290425	0.5081590523531649	0.27193434726077564	0.24981563433498225
0.14712945503471303	0.1237878641923823	0.3687443969748869	0.5031911453392963	0.43090638347457394
0.325167115533142	0.357293936444055	0.32329632836605215	0.5066358387123678	0.5534604783410856
0.0857273816968576	0.3805560933681328	0.05292344234865719	0.26897941686928656	0.029365666811316266
0.09930944368839398	0.16859552597374036	0.17567886120630125	0.09854842284295658	0.6214682997038641
0.5284553947856522	0.2641547961697653	0.31700555889428256	0.1622200986825945	0.2055035208216078
0.15767003270060512	0.3235612261307671	0.2706291580263635	0.12154063588454382	0.17622757419962246
0.4038772735666707	0.5741619549909923	0.09803249534640458	0.551766664448866	0.23390928352253898
0.20352148284513982	0.30807506773294363	0.37298309932595075	0.4195967032818438	0.08199447987084653
0.19863294618686395	0.1545235095312471	0.23241653752757765	0.28137288640925817	0.28747703500383764
0.08363337017697306	0.23546075790207163	0.18591640961948094	0.0304380622362271	0.6180252370357624
0.2863071617099036	0.12646797243143154	0.11246623324105033	0.4111202819195225	0.3406923571959173
0.22412759323036877	0.2592820730948919	0.1725949312856027	0.3215001974412572	0.21514769116892163
0.23316122472367773	0.26365474186624094	0.35564632924165823	0.45473303812871524	0.23240157408824788
0.11999047647753756	0.08772475916115129	0.1952832182511496	0.6347495914914116	0.589640074017677
0.038376549087306415	0.5844975470161025	0.18364903948310765	0.20049276239897224	0.2829365675057884
0.05421282000542827	0.6565236704517076	0.13742162215758155	0.18251880457670075	0.5221743248886893
	0.20382582425553877	0.17766661840639267	0.2350047943930307	0.41356486824520466
0.19181764389665118	0.13701679159957428	0.513877846174656	0.5587509131085137	0.3199853968276016
0.40714579767152476	0.3303231042807451	0.19707078811168083	0.5505069605811356	0.24289616809320705
0.3414638709547101	0.4094795988477527	0.24410296176790916	0.1794498927969793	0.19103817530979764
0.09876220757437343	0.625839757490187	0.28210997254062936	0.09847222927680142	0.23524664267724288
0.38144310960737315	0.23785985757295777	0.1414831209169798	0.2799709563581148	0.32325497792324676
0.6614875559491586	0.2511793784644736	0.4829725205351124	0.11725763240041198	0.45957783467766733
0.02723972406333793	0.284866740035874	0.459011613680706	0.2825146271485047	0.4376778380847107
0.3508555410061701	0.425488303840913	0.4967454403358071	0.20517868022198682	0.17307499514468472
0.3003243696668628	0.3335608536231369	0.2111946319769402	0.2094656672339822	0.33754478509311725
0.25118742275691464	0.19282244808051874	0.5617907923376227	0.12113643648962115	0.05227884053936071
0.12989694104511382	0.1730208328236883	0.27960380617161096	0.19379215275688597	0.32362153691450174
	0.27321871470362724	0.17317239732849007	0.5839000593415066	0.08721710095203034
0.26790838543859613	0.16388854172183345	0.33775459631362426	0.24877189323327706	0.3690657335875706
	0.5843633609228068	0.09846934049955072	0.12111639533145281	0.006973158788540826
0.34634782934006847	0.0696463679396829	0.28268070195021594	0.18528103270966884	0.4918042088665294
