X0	X1	X2	X3	X4
0.23642456320338445	0.8007376732441823	0.7500505002259908	0.5860730725510598	0.8691267626928487
0.030675802280829334	0.9038575769476984	0.9815722744328683	0.47422264963453986	0.29355930633666893
0.5678317818353341	0.7100912880738168	0.6825314119849908	0.44114744264951467	0.7297757402060024
0.9664985384810874	0.11732718810093223	0.008598977023882792	0.6099364926087295	0.134837531131778
0.5607850156400721	0.54424345626883	0.9092882550766399	0.7636145280893675	0.8311550433766384
0.05835558996677892	0.7914142548687437	0.622174573716456	0.09878086799905494	0.26681021681459993
0.2032723210782521	0.06737934484174612	0.5136498889216524	0.8421503549477923	0.153883789116669
0.10450727719576725	0.07488351980442232	0.6952114747174216	0.6222915166032275	0.5391306976520833
0.46159972441529706	0.943329451331724	0.30652041261748264	0.10512133083627417	0.9261031614803459
0.3777323093807301	0.3569606302503181	0.30515114178636804	0.5709472060937154	0.6182041928488919
0.8101964462097795	0.9409368675803835	0.6143894987359578	0.9914469082416713	0.1461905269311432
0.42968880865986325	0.8340169412735222	0.31997811559969236	0.402028629379103	0.4318709152828205
0.19315157551116824	0.35358144837229843	0.4004678587974583	0.5723863875819029	0.4173416589329966
0.6866191521665501	0.2679345830163824	0.7286097763827436	0.808666372725735	0.7474549584089395
0.13301791709121824	0.6611041051911554	0.5436710802234878	0.4020980866440713	0.6808351855014199
	0.17862916859085465	0.4530093901869523	0.8973260586120073	0.7158785857345343
0.9972811388351719	0.5723670907758344	0.2835743633313049	0.07312559233730276	0.8175184178173907
0.032046989373098245	0.13215925965966335	0.6824934738930402	0.14799984447410575	0.2912252827971843
	0.4229873946860483	0.4424515652464759	0.3959457355439774	0.5715874844238035
0.1895103014350673	0.8322189002306138	0.5679108301031989	0.7253011467469223	0.7529654018588687
0.7596145456914752	0.1466744070230529	0.43147644868857127	0.28607184929112695	0.29556743171705147
0.6841250525231269	0.02871754545195404	0.34971705183941004	0.9649428991900086	0.6641806059944064
0.017396909326614862	0.5875481952356879	0.08422174610344135	0.7341309778597566	0.18432520718271872
0.04311622847859453	0.20802513921598964	0.40084380764120353	0.04898755218816486	0.43778217908587436
0.25647870895296165	0.14656689802661593	0.1699632099460623	0.2310848187982707	0.5445427533523227
	0.14778102560805262	0.5596870235663587	0.10885485540320172	0.3799640503626447
0.050074616896033985	0.8404331828732943	0.0599152874735821	0.0512349399435591	0.7022764929420153
0.19834820161491173	0.7711226082117807	0.7524996877037509	0.8712415468560865	0.9276781966566867
0.648552480953404	0.0730174779454621	0.5534777316274654	0.8575302304696975	0.21269836702290856
