X0	X1	X2	X3	X4
0.2274443942183722	0.031746227658303386	0.10687171258923203	0.3662774965479028	0.026933173897307715
0.6139871461702174	0.5970868520715116	0.16032274908796074	0.25730802643152284	0.010775978480245214
0.0882430443043684	0.05427696352600644	0.011877466466301978	0.2869425472896444	0.12247269318972495
1.0	0.31384343436021855	0.1977323259822974	0.09026699947656498	1.0
0.7851656769956655	0.051936014788012914	0.07024442362329553	0.07889027857328519	0.12051134512465442
0.02732597169599447	0.2567228759194974	0.015633281069056308	0.39815247532300563	0.14892583764600922
	0.005633123130035369	0.3373937196801418	0.9990209822141329	0.3867632569032303
0.5674525377876419	0.0036313036074859936	0.2574167600979879	0.46699823757687314	0.06933172488203236
0.07092325350855895	0.18738001954635056	0.8269493015130998	0.030271060244256354	0.029121072557905567
	0.5620056340667989	0.3541593231417432	0.44271158710323394	0.4035389970651986
0.14482072597727835	0.2692637520634277	0.013016607490837604	1.0	0.2253321394763198
0.1689755368223684	0.41644375055391947	0.0060361699276318265	0.09528213960327436	0.23401556312071092
0.09907746433083704	0.019420939576125874	0.3106563875483614	0.055622922718319416	0.07441007977478954
0.6527642706805835	0.06858776048834955	0.08604346315508665	0.03978761396423863	0.3439481294078554
	0.9570958959835782	0.14571970447199178	0.16017806943896967	0.14344804127295688
0.06984076117928219	0.08108207794974255	0.1077240390862906	0.04302333704227811	0.14062744029962626
0.5416638735544141	0.10442309039762666	0.12243563493993534	0.04456909609047551	0.5538967492872796
0.08604850998323846	0.73872704523827	0.21455774521807489	0.005366028558692692	0.9834325822189108
0.01360092381426566	0.17012389356469942	0.4118388170230233	0.6520545983219999	0.2671457847205603
0.03686529815272612	0.5102119163754221	0.29813636355665435	0.5467663512720516	0.09699124178368825
0.04556076916743933	0.44998503213452584	0.426917383341751	0.09775800793491102	0.4491973974578817
0.6145821035334544	0.14841607264778858	0.33006858047770404	0.7034887167612117	0.500839666469841
0.40317794765469384	0.15119891805212493	0.41403535068054304	0.175567358595357	0.06397426153336676
0.10686231769189011	0.00035500361328369873	0.7934258706569598	0.09101949577070202	0.054828274252773944
0.22406680760382894	0.24256445996038925	0.19927770246652085	0.23038148322329485	0.14944534686447997
0.17041172296152313	0.2603584078692832	0.005970231910261033	0.28600785982381194	0.7904342573645448
0.34377301875329536	0.22044925135470947	0.41647623395395444	0.18583535410490187	0.10377306742904258
0.21307039216332244	0.10331833445131161	0.24692192280131747	0.26498720395044056	0.039263130509004505
0.29640388596712436	0.183494716693116	0.16290441695428687	0.11490907475156226	0.11598251226863367
0.6500991925172992	0.06289093913007339	0.36356294318662813	0.26536831973880703	0.1003847612109195
0.38927035833543394	0.0366149838789524	0.3754099352892716	0.43566677298002265	0.09611294939462758
0.04433962427590987	0.11571187842785642	0.40644449650598463	0.12569698691235043	1.0
0.24813781534568116	0.206363770113861	1.0	0.790137049406794	1.0
0.014711881870706066	0.01114808616379623	0.19823733040693894	0.8030622981861703	0.43842290954033925
0.3993990985126945	0.16018799756278906	0.44577103713221206	0.7205643111147848	0.17595145589305977
	0.46846706601348215	0.26550405611793276	0.13216961421721618	0.31387065270168923
0.09816546747048376	0.6651375739166091	0.4310293454806881	0.1864567470413934	0.22643097436834062
0.8980006441328331	0.003629650391852481	0.22441934686626064	0.01933981214893741	0.1356871798661377
0.4017549289226462	0.38009707754998623	0.031587048977612116	0.22441106808280026	0.0028082558156001464
0.9753712348457076	0.36103787591048125	0.5542992416974117	0.022143198589828095	0.7721921703008086
0.046097123562275404	0.08513003006184518	0.08528001380513993	0.30144116709173224	0.6133596174843415
0.003441463024164298	0.0819609866189919	0.09851235819378419	0.5253519778918548	0.7859787827213762
0.2872713805503173	0.26483089367073587	0.06519784505584768	0.2626638925926805	0.0847210499655438
0.0687444742360771	0.0524271657064461	0.2225608102199097	0.7149727654031349	0.11834472120086285
0.1869666370919953	0.28705294399317893	0.46192484511348203	0.6316477438575555	0.3786106714115228
0.0661906514021216	0.07571467906629156	0.05422300135022388	0.8140954523842178	0.0029274250116739214
0.4209745040195348	0.47652025011777954	0.0040944950099657115	0.2659347157523809	0.44062288171970904
0.2602218890993209	0.10903699384905444	0.4258825379277528	0.3037766321021096	0.23809768750137425
	0.35838543493768654	0.3988211837426532	0.22010667063939668	0.24154948871090248
0.554209167099109	0.6410526734922987	0.14498180339830247	0.06265592052812134	0.2083468280027727
0.17938333776381235	0.11873928656117125	0.2616710596552196	0.14114865073561011	0.054917445012045665
0.01679306777073558	0.5313388419174304	0.47081086418516527	0.22585316346336345	0.026042495101724874
0.12293115106646672	0.21774731415832876	0.07819409607666501	0.38189029449573	0.017131270680122785
0.02021420519859337	1.0	0.1523594976238258	0.7270454777270007	0.21751066277441358
0.22305594258143543	0.03736919287964858	0.0732910903804737	0.3019864277283381	0.09050931092896404
0.34578561701949395	1.0	0.32154205134497743	0.14980941460683128	0.22103830357559548
0.2220641823639005	0.10062895140026003	0.17843856132614058	1.0	0.924301236887915
0.1389721102308873	0.13680974481913163	0.16063135722176644	0.36448600866995307	0.04497657871661435
0.08497962134419189	0.008784706860013628	0.06469047421974622	0.01317822609745433	0.11050316150982925
0.35360863765211586	0.5581049975404359	0.217882438515006	0.2713149131404984	0.08022686665392012
