X0	X1	X2	X3	X4
0.866228076626791	0.11868594013107459	0.824794803688128	0.021170189451344523	0.43500685075386736
0.2964102401380908	0.6463129860597918	0.5480973321374376	0.6932376335041327	0.7135871534092243
0.6337114642574863	0.22350713215115736	0.5940353997227457	0.17705787936179707	0.8907000369145938
0.1934423045437058	0.2589484506495061	0.10109185722742042	0.04680215977430646	0.6285090995968141
0.0506060341359319	0.33625920286911193	0.5950659610635209	0.44390322539301863	0.3724217505774524
0.1735652060328614	0.06077765413150704	0.6481550498187881	0.7287099402122098	0.28811775533695616
0.8879607895214914	0.2534600263409498	0.8016579619651625	0.33920447035381873	0.9387932494254504
0.8366814769462741	0.6365753959119408	0.14055900580420178	0.9512997020552572	0.8907852413514924
0.8778276414929472	0.9872390204172043	0.7064977242412167	0.1337596134744924	0.7168959731748251
0.46476546823421383	0.550622786353438	0.9589428424139445	0.2393302449193342	0.3708128590877219
0.4055292324921831	0.26186730951156967	0.13933949729451023	0.8414387297639967	0.11533093596418442
0.8149780152472119	0.5854721121165074	0.900465781120295	0.17905241925976956	0.7060135776342397
0.7253654502596147	0.6561761180437761	0.08878940320854911	0.8315506377084287	0.38558193550027264
0.1317327708048277	0.7231619824223732	0.20897595068892305	0.31248051373728614	0.21472555827494644
	0.42015094623201743	0.014544570411816893	0.9189945749687419	0.30613730406223216
	0.15906977666825206	0.794670791571281	0.7132600392614057	0.03306996575337939
0.7289675342904985	0.3693556106280995	0.27813198219030477	0.12666141764018968	0.8755224813156052
0.42012287130616455	0.6314459926209139	0.7140587899300628	0.16754248251373915	0.7112506884140846
0.4882208979639838	0.688829897282185	0.07889218035553935	0.23133241833446627	0.8123584684226784
0.8593133542683559	0.39753769657147153	0.5353027781524676	0.03662448954163766	0.7096217751790173
0.0019765419854516075	0.9960595653594984	0.34684386607592	0.6037945746421056	0.7163404968384036
0.35953006304876856	0.05962223365716557	0.7785512778470749	0.6428247541050972	0.0032553085383021374
0.6215025178156794	0.7175517732103458	0.6679334632967648	0.2307479687016606	0.22800723478522833
0.5114223365094009	0.7627581578600935	0.5896587723809982	0.9277551883450789	0.07595420628291227
0.2543197928016192	0.9993071731123748	0.5829496489797917	0.04853656358955538	0.8491600051910909
0.29788096545372644	0.40602752930784347	0.44777743442331674	0.13667896528374524	0.024833708273733546
0.925259147801074	0.7806034927035732	0.8447401843901764	0.5070054651133662	0.15669992342553685
0.3615273796772067	0.9844284634446122	0.814524430855649	0.6862449698697826	0.8257049996940903
0.0818849852807868	0.2458223023213416	0.9980345802781024	0.2905022159271228	0.027184793993928813
0.006051270474983439	0.42574004455936476	0.9521022174076149	0.19683714287980425	0.5541845492472731
0.19720030204636707	0.3727244747072478	0.6427932425365201	0.5777885771941546	0.032092439611597245
0.9228506758226915	0.21214093682212787	0.45802913863236827	0.25012143751163496	0.014707455237378375
0.12526818780119742	0.045517351539407724	0.9305692847716085	0.5590011761822647	0.03347003524113945
0.7228360210863449	0.1474621965821934	0.010651595078184362	0.10223286317655511	0.901017810344389
0.7561855330625799	0.3140096631135889	0.6984110108828319	0.42806138994471155	0.05407039339158792
0.3642570925500399	0.03292257037433155	0.6167079482669086	0.038622303531294366	0.39563073766681944
0.17783541796104096	0.34862044008821513	0.7029648658639926	0.7444471059642401	0.07325310858738188
0.05984475160952851	0.005925229311577462	0.2738694583319765	0.7136845779424595	0.3767393677764588
0.28251221486666167	0.8978094127281393	0.10696007975079846	0.6812690104507121	0.6335912698588823
0.5694034764083008	0.30570649639911474	0.9301048011909158	0.5260811773405185	0.6424156296541857
	0.6913736554185771	0.12108094846252404	0.7785290783577481	0.9526094214145049
0.7144373186800875	0.32919705393953347	0.46692765679650416	0.03245559950233767	0.1909304393562984
0.43022296023559026	0.23776177683078092	0.2610987116569119	0.952472310814463	0.5596959539362514
0.43836372330596995	0.17171253649992302	0.4574916315770169	0.7329103186610736	0.893007040526757
0.5293640919764167	0.9984757098287319	0.6643952491104003	0.8807462206068729	0.3316807579807044
0.32790206065261907	0.13608232863875003	0.862778813973001	0.8203950856598189	0.5865538147485071
0.5348515342451116	0.4779396091831588	0.1646705938993963	0.6171105389307151	0.7500179792579574
0.5159137180471385	0.8932554453648082	0.6498024397242896	0.8173133103658069	0.9071760213349495
0.036354210135330245	0.26734706239333594	0.10969429249542584	0.10086092811657699	0.9685515676435734
0.15305393241193288	0.9454033440418425	0.703978175410284	0.11444690358958864	0.6492864582214185
0.49401517149599483	0.18249017472157114	0.8735084653167345	0.043031964999108885	0.459930434061539
0.7381788862986498	0.4093459778378361	0.46521796505119095	0.15082684589063122	0.5035280480082872
0.1889933974559863	0.355536917328075	0.14640811357120065	0.8762188998896477	0.7989846129625265
0.22197906598827222	0.729718998024527	0.5877928352266337	0.060985772134490746	0.7628935353939361
	0.5828022383831094	0.5159452553391453	0.746542089464926	0.9048971992773946
0.9497764134413241	0.5473004410852598	0.2901661038980946	0.6141006365873767	0.24880649092174878
0.7737536652316943	0.3981266090456057	0.6014427110545669	0.7137285622645567	0.10099010629435456
	0.6795507976590945	0.09419314766283926	0.9574228583134244	0.03942464097284959
	0.5522098717187559	0.1455793357564783	0.30276491952871787	0.23678300489437754
0.787855968562609	0.20527976487415844	0.7568538972756497	0.31719789013598954	0.8308018957088964
0.6738089666246552	0.3447079238987799	0.20886301797694806	0.4846112461807218	0.33572308436095044
0.024041552381010134	0.4366981465033084	0.3106194275448122	0.7389928736875364	0.9067941937357242
0.2170763441789113	0.6541304775977923	0.7772084904690709	0.8672949194854277	0.43238539935764175
0.5532075279620793	0.39721612739563084	0.4748125354182575	0.2544618486441429	0.10764097592767163
0.16729641185743027	0.7199360481951236	0.7401568693183833	0.36872032987484127	0.2803091100207098
	0.89222606452795	0.842095223224038	0.7452705170347196	0.4647462228273942
0.22693343165329316	0.6605140798333538	0.11066361581785089	0.4795231520084279	0.27852988643752885
0.9738145725647643	0.4536923132571412	0.20429350407327396	0.8884036912774023	0.8290786645426524
0.415393534561065	0.33675871564951587	0.6939585337690809	0.7013007721483252	0.28913950307195513
0.10391807744694936	0.08407084439230728	0.4886295971917982	0.48071255164371895	0.0943745842485233
0.584512858582431	0.5661591292250105	0.9700243264469341	0.5391440520626614	0.7495439166500593
