X0	X1	X2	X3	X4
0.18766771761279452	0.2831967787527586	0.33726625861415344	0.25669072344254157	0.2329310024989726
0.13527052571053821	0.03715990674116312	0.05552080181829112	0.09154932068593079	1.0
0.004633622636510579	0.42101856216056927	0.08197446682809363	0.23548722715819043	0.23320511401329053
0.08540278687398	0.14405810721768927	0.018926670527899203	0.3728450307176558	0.05185384537992008
0.3172880494186708	0.16516260306199132	0.7987272427936526	0.4379943223143313	0.1831162531701935
0.09596553125554902	0.007339068808653362	0.2182294527841042	0.03313340917354364	1.0
0.20463924142444823	0.4059131910237325	0.03507692307957192	0.010536020391925556	0.13980122737631034
0.3070674611300899	0.0815187113053125	0.00847530317887192	0.2977282256848569	1.0
0.18642442202825701	0.07927345670707521	1.0	0.3784788582722945	0.24306837021719419
0.09732030281120203	0.1778459171110827	0.6215904826246722	0.23040631823723934	0.4327243504207177
0.06730672377633326	0.09293829754548777	0.29736818181972013	0.15799062219111182	0.04574787946851194
0.08968388481938183	0.09226883783354924	0.38566903668437136	0.49465142321686567	0.6714064455717191
0.18718697676671808	0.6076787371471238	0.0930081578305267	0.24880336996237135	0.07074954167715812
0.336385103672989	0.22493055010617727	0.00841275480082815	0.06493495483992236	0.7597145912462223
0.011721549748032358	0.44732414756740313	0.04244657057480979	0.3136504735914131	1.0
0.667327622248684	0.48872424964841327	0.06148790152071418	0.07309534522886216	0.16534938064957364
0.23315246399269413	0.03817133109721237	0.22213907858368576	0.03230440195974578	0.23038031356096905
0.0494065324936086	0.12148984378339948	0.6062784926029677	0.1673752152386791	0.11676949958784417
0.01922502149086981	0.08341355731494515	0.3936338352708451	0.9941599102858372	0.3900879402942937
0.300017824104604	0.3993930455398353	1.0	0.4106146548572203	0.5974833666598303
0.09979645547871531	0.8125738372126147	0.5130260457148429	0.4148428924572856	0.04422845949125608
0.1028095903396533	0.09568824736794272	0.16657621003413403	0.005164617247679289	0.11386081471899509
0.8256856461800529	0.01982837756243427	0.2679935367559795	0.12010646584266443	0.8344717022893429
0.05549647427125345	0.002598982873828733	0.2907925826088272	0.39015829748153513	0.6638054307257006
0.31211978654827915	0.5175476322031184	0.0536166822609827	0.2725305878036748	0.05072423435650824
0.07335512711308731	0.23246262877984925	0.00838394742451941	0.5714809588197749	0.15277722525395146
0.4793900591355693	0.08579383843037251	0.47420572012442674	0.12012754569794987	0.2391193050006521
0.040137191983552735	0.07525160240172284	0.21907266882565926	0.4548919563842336	0.01691783562272231
0.1371151517087079	0.04387107033716107	0.08142938573722294	0.0761160980528954	0.0752496396055233
0.1250509067152675	0.6734895263696549	0.47575630885906095	0.3536689227714865	0.8053046035375692
0.1416380910676555	0.21628742161495965	0.1653152345257556	0.10034781309274861	0.2828692583189043
0.0015865083353269241	0.09757510644225234	0.04544986854285012	0.060123527886981026	0.12759396113798757
0.13885862212418656	0.21918038669654705	0.050659370830207565	0.45658770481035094	0.18046609721465637
0.40035232365704276	0.07389005361072076	0.0998612150981308	0.2782618327751436	0.005096139647132878
0.39768662545604	0.09582542589933815	0.12550752181861655	0.2502120599691898	0.002519860360698645
0.0959285306121085	0.7230930690928291	0.36311590250375	0.24245772111365088	0.22207196457847936
0.041029248924383775	0.35854003996582434	0.1449812693645804	0.008434449541827305	0.10202484242197866
0.19282377481833438	0.382189324143275	0.0055619857862297	0.1894834181081725	0.10556879801856886
0.007553739619733451	0.13984483408358278	0.011979587830022068	0.3568525859889285	0.16227931174235616
0.23932924057120547	0.1573299480171055	0.10822961038784575	0.04942069718143093	0.25866196850601597
0.13085933098248406	0.14004960500016603	0.6238283894673459	0.406281279755531	0.11679660307450623
0.34595017125371025	0.03944289146626811	0.41695251031040276	0.3421424268188612	0.6051416986262338
0.0006182527285911968	0.04168011722584523	0.007823105339245476	0.13503309358898957	0.09160164712927517
0.04798262025756918	0.3280097638419393	0.5910545642239788	0.39151791748887677	0.26509298760738365
0.45975658403877273	0.3317928689302069	0.15382218338464332	0.11805523898057464	0.1576207276390316
0.4813363486130546	0.00981203184103388	0.3223329822186235	0.1315355303525092	0.40176799158037535
0.13294773893409625	0.03285957005544761	0.6037050552021133	0.7297106475953292	0.019232584434270217
0.058506397618709564	0.2079840202621375	0.06256812433131749	0.013309021833711902	0.0015149723013095741
0.9246983783211278	0.5886791483828732	0.07093604193902106	0.22929859747913778	0.5178324981328973
0.05930564974381404	0.01656275070773402	0.7119892279518812	0.07273708095386619	0.05452362040881898
