X0	X1	X2	X3	X4
0.3404604138103605	0.45961718896328607	0.36402145132578717	0.6414758204738098	0.5850713951542836
0.35524921362126877	0.8077881689916617	0.44949480158328825	0.5254816971368008	0.627517706944621
0.36480083562157034	0.5789870291342076	0.3002641170436679	0.4831932858628027	0.3611867357334196
0.4145012868096451	0.4495687602530264	0.5375705233350209	0.2955125644206771	0.8167527333456547
0.1545829600190796	0.4876650519884186	0.5947344680743437	0.6033223491999679	0.8224238475247089
0.43038985170324895	0.33366921459017096	0.6979641963603714	0.47246322862336376	0.5448799639904113
0.6522629139750744	0.49667373475263676	0.5312459661032368	0.47345963208618036	0.44353399006833094
0.6223052057435718	0.3901349517167715	0.4417348287233451	0.7878203873480282	0.44541442052093383
0.5717295448586426	0.4768429936771735	0.6864796005139857	0.6766398528107429	0.48162917592524224
	0.5209920222299073	0.723804960829558	0.49094441689218926	0.3328617479231781
0.5368788898933896	0.5941853459920882	0.4448829060437215	0.5091739971329248	0.33654081605590813
0.44485527358308674	0.47373830051907917	0.6798994575795886	0.5226341200989122	0.35379082660363315
0.540241014345693	0.5764327369535157	0.6074889660683375	0.5774892072298903	0.5667196553426607
0.5544733062029761	0.4154162347172983	0.4464041996448255	0.8550377880590553	0.3249971181379889
0.5669555853983547	0.2920640990085176	0.24313232112171815	0.7472045100956384	0.6029584121667869
0.6856722664049492	0.5151271654013726	0.35455205631130954	0.4699886761834402	0.7589368720989123
0.26578952958370433	0.3523378164231785	0.6255635534312718	0.7517619481879667	0.688830113463155
0.46151939709925655	0.5527005636245302	0.5660356573123948	0.5181942644458571	0.44034265480457707
0.5335359682240652	0.49864316475220827	0.762425226270437	0.514206972214795	0.5626659677326421
0.3976104369295044	0.578509867366382	0.6508494827840425	0.7234826638806864	0.37992499683650394
0.40964620876843594	0.5787493484582581	0.5022035822660647	0.4592211195110795	0.6192856699509695
0.553230705598478	0.8734780386407948	0.6088407835040427	0.7238205158931262	0.6854017243980286
0.39349251471029023	0.4898178811249122	0.26219815829592796	0.3956189223354264	0.3425947265736908
0.21016435569464378	0.5602119997608881	0.4135829393588943	0.4417534762799762	0.5906979304508145
0.500740115527436	0.4991495392437415	0.544408637829639	0.4530637412908765	0.17575447940591393
