X0	X1	X2	X3	X4
0.7479042849179315	0.5569534103385317	0.18703481554760826	0.3125035661311735	0.740487466884609
	0.5315970676359895	0.36615235376565836	0.7704186015139045	0.6849592389946514
0.45570984712012796	0.5489490387607836	0.41872116552233213	0.7355224231292621	0.4418006647122063
0.42598250360007645	0.5545433148591937	0.48162966847133976	0.3666378516102823	0.4003022252296109
0.5880743755899919	0.37030637139273237	0.6740721512658925	0.5676861480111414	0.7041719536429351
0.18041354272179302	0.5986597219337915	0.5049857370609504	0.6778721370753962	0.36304464263121644
	0.7224890005155337	0.6030243783300613	0.5418681403075236	0.528417803126953
0.33153312361417503	0.38817945582833613	0.5477247498949525	0.462925124148316	0.4847560609599305
	0.5916411681720601	0.6283615496813434	0.4527598719303136	0.33282781468656575
	0.4343775836548842	0.6428308929992517	0.42355984857516443	0.36257052537456763
0.6515136585993062	0.5781141907146425	0.5791243973740986	0.5411512910249566	0.6196358737067638
0.3531645202759262	0.6346586323537384	0.24281060385230213	0.5769401555034755	0.4067837289081622
0.5674492216658709	0.5950520566487418	0.5320683034728584	0.3413413026086357	0.25786512869868
0.5587450648343821	0.6071104984789495	0.3985602808843126	0.4130718238392866	0.360174148849194
0.7990023993709172	0.3237417692802209	0.32487643357422585	0.41360042238442485	0.283543497527821
0.24041688261174216	0.5736298969761657	0.638820180707867	0.28815824778652643	0.4496281127376306
0.5576923953771554	0.6300167578964375	0.2673845456461966	0.4154083005861864	0.4885317070738553
0.23467307208927965	0.5968778366424602	0.5878085623074997	0.5177366666499905	0.6553042068050499
0.60965348557642	0.46706218507075264	0.34946253931313404	0.3193767984837382	0.4140600014522971
0.4387039955051385	0.7627713918837721	0.5632444850096799	0.4550638557860824	0.46458427970057453
0.5707350832316642	0.5219562699207635	0.46134976023959234	0.505953536454835	0.40538717121026446
0.41830881340216636	0.6462268535690266	0.5559608351599308	0.501629048370813	0.4215147526308641
0.7365663674891018	0.7825675537216494	0.5652420559559213	0.44317195266595716	0.4275086550682457
0.4498005077712665	0.4266078847937751	0.42716376565540876	0.444071889491719	0.07926887861061277
0.532590738438653	0.5294194261076954	0.4194326172870892	0.2622950269574621	0.7539853131881745
0.31553526966682427	0.4216054697934787	0.3718921853756596	0.507019696928662	0.4989184071461103
0.25241931846829396	0.1982304781900555	0.3637118239862916	0.5459439980141276	0.456089966016682
0.6255822430948592	0.570812190295448	0.627762040329777	0.41358532889446387	0.7162762903072611
0.5386220487541882	0.6398343509150003	0.6000619082385786	0.7090614377995439	0.38190889433576336
	0.39808803257479547	0.09218313231676853	0.2616189959670084	0.7208439504865087
0.27997829553094217	0.36304787673037475	0.27991379013425216	0.47970748636050803	0.6322131982768447
	0.4400980032257214	0.675382957337251	0.4671214260532196	0.5532361612724546
0.6655152543308663	0.560650128471725	0.36893397861789656	0.33955883582697444	0.43211725484347824
0.7607454039260261	0.6724155859870876	0.16218247394284835	0.5935327578037173	0.7621296160597169
0.34353099358559275	0.26135800251321173	0.31540055313570625	0.6228951093622721	0.45315607918532214
0.4535130733411661	0.4673679541752034	0.686692949839928	0.5750709878763931	0.7735233861128945
0.054557179611688086	0.5601372447646698	0.7151155329452061	0.3135091740380983	0.6084572300231024
0.704242534985988	0.5073677710348824	0.6186822059758371	0.3207644292662097	0.5453184988899757
0.27672418515202557	0.4001509575914043	0.29637714321817993	0.6749444500488249	0.4218445382341393
0.7000299818659279	0.5430345640886478	0.685728532666415	0.3792317768442599	0.7402964776553708
0.4502834920807804	0.3933761289061711	0.49364546038424056	0.3137843113861329	0.5702084892210921
0.22688700220825894	0.6231003357032036	0.722720553819057	0.6208717208820678	0.32043801917390846
0.6540136939538371	0.752983968229002	0.7313218766475045	0.43715573617302417	0.261309078433621
0.3935797106259331	0.33037665152214624	0.4822277298505568	0.6560732183532859	0.4757536982265044
0.7554878612620459	0.22386386142355857	0.5942116799754594	0.6953651193857742	0.3786583867223939
0.6315935900912663	0.3928680231609913	0.5859551811177133	0.6012291670508498	0.520414650414067
0.445244801717014	0.3005526965873927	0.2984504893409187	0.693102972582138	0.7545379679977675
0.547734770580466	0.7094159093101711	0.5353133158507623	0.4460263349039239	0.5568395656785622
0.5385506932697657	0.7621755392299301	0.4575870742933347	0.3363893161338827	0.5568638490949097
0.5184879861514846	0.5625924099412924	0.5532647666407363	0.28223212098862066	0.056785482620204566
0.3276837469305644	0.5678457645585091	0.4909647943697401	0.5292525803899867	0.36273535861972545
0.5309680800967738	0.4894761763630655	0.6290105279975243	0.317944520461433	0.578162328571937
0.4869410868640419	0.3786640035563393	0.3741459107956922	0.581630386697077	0.5524225573951177
0.5142833246903402	0.6108010528580387	0.6466663610824809	0.5309894340928907	0.49343454249311336
0.37382146515935344	0.33810746727348984	0.6176130736500776	0.17475641813691067	0.4229380382724804
0.49450554315954737	0.6206437391245289	0.3193095677299881	0.40420958044299526	0.7155828693630343
0.5553839876023149	0.6439281583070268	0.5133459866872098	0.7265235494461911	0.4039525001614161
0.5667231086721757	0.5638959063549844	0.3319939815923873	0.4250831994038483	0.3509342212127258
	0.7636304510940748	0.29317933911754257	0.3569002274872451	0.3362617982808229
0.6158317788537316	0.6859939926169127	0.6543664963482949	0.6250821422176118	0.5527923069400974
0.31895921244737446	0.4965343426046886	0.47926811704889893	0.2960199238046932	0.34780645639715385
0.6756821594362822	0.3565604706052552	0.6670557772073422	0.38982284130159905	0.5729448629282571
0.5407549338920454	0.44400734355626287	0.4676794763705627	0.35230300552053606	0.33541448905372473
0.4596160264112121	0.500670409893629	0.39376932574601037	0.38870832573623343	0.5313771206363224
0.5528804460432085	0.5199194171801977	0.32596640245791353	0.7349154347440312	0.4308687802815798
0.6239103202922712	0.5941379933273806	0.44005402460660237	0.47966629768371255	0.6624067555932949
0.6259851059328442	0.7181204027876047	0.5173068774518046	0.42063749514641385	0.431439419063396
0.4199589849761774	0.6180314414751795	0.5276746822869088	0.5493519957804405	0.536366213902066
0.581721495771301	0.7041502806629328	0.34068508361008243	0.3635503724460017	0.4879434294614629
0.3070291262180071	0.6242253185582283	0.5640785512839394	0.4662326288431161	0.3326802356147237
0.4284147861343413	0.5689181436406026	0.45150948828710596	0.6189219266942507	0.35020669907745783
0.5794127086679545	0.36468674018620645	0.46181250690770353	0.3167108502085112	0.5600019170853856
0.35329900046217194	0.45174769986517554	0.5220858794585218	0.45859136164355796	0.680984288412892
0.6576418478552608	0.5617408887438443	0.568380746617137	0.6882484396664137	0.4397989240345074
0.4525285560381636	0.6263076607739121	0.39460549729039684	0.4587315470224995	0.5933009353363858
0.5420266654179848	0.47634140617657367	0.5393713756409168	0.32895475641101257	0.704363682362863
0.5913288614878014	0.5161452495701362	0.3349682086901635	0.6277302334025535	0.6180903904152254
0.542441080125159	0.5053075194507975	0.6570725207013522	0.37631523201745026	0.3159544837559467
0.7409895999878925	0.45452490808600676	0.4255208131883842	0.7553788553625251	0.4325793210852656
