X0	X1	X2	X3	X4
	0.9338674967696077	0.3051313971035049	0.16785062210244794	0.04853016769790475
	0.9732928292851672	0.8939366067076161	0.6803792358142021	0.2027759159723279
0.35502500338073295	0.6201299433974429	0.478034534905453	0.8156893781233795	0.800858462972292
0.8370007317024758	0.8698559680583016	0.10740934587858775	0.044017733724275865	0.15431735570612348
0.27306808626584445	0.8311623695181573	0.6743936845170752	0.5342651717081506	0.5602341289755527
0.2311408546357484	0.19304043127674952	0.6390480609810357	0.5619649003551075	0.20439756849793067
0.004016966673442424	0.8665237760173198	0.4473497073428564	0.2735321220116439	0.013901198458805997
0.6409199584235857	0.5962539234339627	0.39389449387387954	0.7935372991548343	0.18773155191690116
0.15795885910668062	0.13769393480344394	0.6426369781328111	0.07388035772385293	0.8985183575918957
0.18773997483135485	0.17585907311099414	0.6431922776306603	0.5345311682191153	0.4148315380101284
	0.9862917438334706	0.28310157774981415	0.5364054539468425	0.38758165793077803
0.3049426826552041	0.8003594329509318	0.229769167681654	0.4746559058207893	0.8422718846760447
0.8135734635037943	0.8108484889947216	0.3739885274163255	0.4018029209459315	0.43030558112848016
0.4003942083306772	0.5695214298777532	0.9586268016650832	0.3571304522527934	0.3397113518004321
0.3901996126748881	0.8110807284105077	0.7308669620807424	0.014559786571173516	0.6333848152499724
0.3727401076564846	0.5517990922616474	0.8807555604623524	0.9893029446628594	0.20288554547081517
	0.940965947101928	0.8528014625892312	0.8693385856299704	0.2895829771724021
	0.9127140920602927	0.3207973378698288	0.588325486708192	0.011180297616328105
	0.9448136526075279	0.5907296333498082	0.6500388152564375	0.6639785260787678
	0.9927502062557582	0.07802473993315351	0.37397587949626854	0.9501523338208526
0.566660815879431	0.7119721007151234	0.0089749135640943	0.6465449005988877	0.9758878280963769
0.8544914497179777	0.5043701622884565	0.9864912696325921	0.1758575737449778	0.19336698773814376
0.44024585012905393	0.7804016148298727	0.7082580835348969	0.6249894348479851	0.2555127681450041
0.05334310926604591	0.8497982759949908	0.24043530250346135	0.4045827301558934	0.2508790441862708
0.6812349709882572	0.04591282414627407	0.3265820024484186	0.45595429322939496	0.29018273573100006
0.2509903702436601	0.8569368808463975	0.7962356854793645	0.3464959066249462	0.8241509443313159
0.3264140404086098	0.0675325973193317	0.676537438474621	0.2893579111539073	0.9513978182989248
0.6151376518693963	0.6849783237875493	0.45988000185208455	0.8323389487939966	0.424193346305655
0.6230896808962312	0.08622031211897252	0.8019714003320847	0.11036246330566657	0.011012993463708431
0.586097331513739	0.12141798349718813	0.9310012268146834	0.1937598759454452	0.8529024577555787
0.9900459228761738	0.21740542802097507	0.8190067094586229	0.49923877012496587	0.599053153129758
0.24323714499572435	0.7662390679827631	0.9942199153455835	0.11125659334354498	0.6122112788865797
0.6245066777365412	0.23663040990731898	0.1791532095920112	0.8407094074562792	0.2108265941842402
0.5260049253928305	0.49053982402991414	0.602495764735003	0.5195526010185695	0.3597786955265959
0.1280390537265238	0.809629799759991	0.217010238621966	0.5412302886260169	0.8011105467010119
0.8647590322704245	0.8290574482966131	0.4440163772813204	0.050605175097489075	0.1989231577637256
