X0	X1	X2	X3	X4
0.3574526186119019	0.9749102393129639	0.5170218089505427	0.5515028740336763	0.12055905265039102
0.5725366584193696	0.39787493921151296	0.2788226848022186	0.8493407915397713	0.46890120132404833
0.5505216063407833	0.9613084980437145	0.5321236104951681	0.704849838732249	0.7485421443466399
0.07023395097515761	0.569789624880336	0.05654460917803861	0.2678741608351518	0.8016621597683673
0.6195437544935299	0.18125207563566204	0.16718181122119014	0.9682909089369519	0.7386520970659889
0.5399911803102195	0.33898176474667385	0.639094083909797	0.5343508941828751	0.5444426924064862
0.9812601433216375	0.21787128858269778	0.34778292270905775	0.626531636905419	0.537007726837781
0.6558442064274089	0.96573807951182	0.8157449118804934	0.15343507197168438	0.43943912539833263
0.9648943178232545	0.6632633296914104	0.37680195232117775	0.8622242707374418	0.05518602424713992
0.6313633140182898	0.8424850455517585	0.7242079610690126	0.993658136675202	0.7576395950949864
0.6850928633081399	0.30340748052186084	0.1646879986803942	0.60608152709425	0.21890724820742646
0.3105986912355313	0.4114680852664534	0.486573342706344	0.22749650616211292	0.3757623133068466
0.9743605751752766	0.057451902440379565	0.9911194536121816	0.0037645092976774652	0.23291548388688987
	0.7818573741074205	0.053096355714984944	0.48924415685447264	0.39645163071723566
0.6514942578621654	0.3475392163124076	0.9206873459282134	0.8206591232968112	0.8406615864174831
0.5440054869523923	0.7119426624663118	0.25881022187814773	0.008390180145882886	0.3671981542771364
0.17964006551290235	0.4173941221049031	0.8715920444765903	0.6447434705957367	0.5507542099528834
0.742526179761218	0.4893331334880897	0.751953344934255	0.6060412783551958	0.8311517859464155
0.2134206304731734	0.6553645233337072	0.9886884537341792	0.9162649941953029	0.6490098587328785
0.46411818887878964	0.647096669175276	0.5041843644523422	0.6115496956380945	0.8630815883387586
0.5414096126765267	0.8633575250767106	0.22576669832153184	0.24264012570750593	0.6852286954647824
0.7251114852116398	0.04176808614284966	0.25940864453783796	0.7064952747177335	0.5430178244025617
0.18081483850019942	0.24377595590488033	0.9175463919098914	0.6835619095260642	0.9582577307253093
0.5403535877296171	0.8630992840416684	0.3589197906498073	0.6208210886985432	0.7170793982690011
0.9339134190029876	0.4125377632237607	0.11300348266898819	0.1715765175564007	0.9837247911496223
0.8349591053224558	0.24876657618062725	0.03463235821284516	0.04380724205052322	0.8386965198983743
0.2199475416857225	0.478269862943384	0.5148869058023996	0.0522691199897104	0.5455406530061322
0.8959427144600062	0.39832433716754045	0.5887600179473544	0.5203289579345572	0.08790016936738054
0.946670995060015	0.6966782431206366	0.44240605229812024	0.5254641106770112	0.5091665521867699
0.48824351159733737	0.6050604021304742	0.7113901709080553	0.9267209664197984	0.5711046750232562
0.02335334802875022	0.5253894173996504	0.10441327112428911	0.4734195228523046	0.7639359551405297
0.5885284198481091	0.5239741450079847	0.5566821562917994	0.3786223944881162	0.5903967241692519
0.6604977940886847	0.19064682618705353	0.2059880053769081	0.5413959174865969	0.09389256382247813
0.8828511696231116	0.18994313960329112	0.2352428762144172	0.17807213530018007	0.7886415662165118
0.023772549696819523	0.5990282353663872	0.8501938256838385	0.7082626385186727	0.42273089270664266
0.7181142979221473	0.8095505008175352	0.3477344245563807	0.5950376016187867	0.49884087003758915
0.9528120112471297	0.7348311891200204	0.20673234103526783	0.15959283800594404	0.6338243361997257
0.9062121344070445	0.3273066349983812	0.8805024765613374	0.9751069775607649	0.3322019421305522
0.44107039045424945	0.41297657063372184	0.7508744701448747	0.710917801981807	0.6517755823655351
0.15754665506376608	0.05715058386693772	0.9320029839418635	0.34198331288095685	0.5853129990707616
	0.9654704863566401	0.9107402961880525	0.7921791933821407	0.6600905040255501
0.24654060267681643	0.12181438720025206	0.9622799414821648	0.0692271354063686	0.09676838396164689
0.4654606714782854	0.1714467991478299	0.15379232569695755	0.11647967224518818	0.6194530620466806
0.4600840595773589	0.5842219465809954	0.8567490669679688	0.8860115021001244	0.695581536814111
0.024451059381927265	0.7045581739351403	0.7602069374843758	0.785614805047129	0.9959155872625581
0.6127602829314027	0.14464543539635377	0.34511187822916845	0.6193257483485358	0.19058829888588102
0.29963484645767435	0.8889334743647124	0.4548062831859805	0.1510530347398349	0.996011082634432
0.6303559706379538	0.5676867115955966	0.8107118929019194	0.22357499574482054	0.13289435859815313
0.036369069770590845	0.777342884260053	0.799177691202324	0.1130853928343939	0.862874945212524
0.3194468103274901	0.6288856438731792	0.07555334508470357	0.2392907596330126	0.37791502867887317
0.5636025796374327	0.9352774098869041	0.5113152682789361	0.7171648243868791	0.2648482575229857
0.5379308807801055	0.11721273655427611	0.09669933473009107	0.8014363410362287	0.8157159036933563
0.6580215123274759	0.454340457043794	0.2233522107333652	0.5619875302536415	0.6136416029798286
0.05572637336273323	0.7402424224706727	0.11823571215457962	0.9102943001624827	0.7934474925125312
0.9890354455428839	0.25649750303345165	0.2294948138718299	0.6189871741827903	0.9535286824030194
0.020253505567110253	0.5290464548802751	0.3399285181514443	0.5721313491378359	0.29744608978190235
0.1664909433552808	0.13420985455401757	0.22456987499766967	0.6700954378299325	0.7341704609078428
0.7755767754525454	0.6247441886138643	0.600250102820247	0.47827021962829497	0.7866325228281301
0.07963897585087631	0.7329928201380325	0.6236214675858958	0.8430733902830184	0.47000422117648333
0.7659491114597605	0.7331137162841113	0.783631360053538	0.961508648114137	0.06658279304581527
0.24639802357059815	0.0034740325895050717	0.2864121825664785	0.31071205274904035	0.0032407588886953498
0.27757123844629183	0.033405322419557404	0.3483408730641756	0.9594233557193057	0.9254784991002863
0.17719260823228766	0.32559609052174576	0.315035182466168	0.6191090401994238	0.48942147501602973
0.8112448252496909	0.8897420234656497	0.1120820390874614	0.08812873645026864	0.9822593377014692
0.19861717042466076	0.4728110689102718	0.801857169949767	0.07975225356380444	0.8732161927809781
0.21955639727007825	0.10431074313263689	0.28695612350248156	0.23934631020293695	0.8990217476344923
0.3288842191011606	0.8202088863568263	0.4589926725720843	0.71968922455469	0.2900751831320211
0.8247225120474275	0.6309425740003722	0.9374610435236155	0.9349999353905696	0.6610732754389499
	0.6943537171003094	0.5091301904103931	0.46404321084689504	0.03190469451081468
0.6288357109953052	0.9978047740830953	0.42559898743383473	0.7402228864100089	0.8224044899625176
0.40830945250482964	0.4990492617396778	0.2171616288222471	0.9110944206115059	0.23238630716663777
0.8043384552484596	0.08825128779716163	0.5308702777059465	0.5754898006374118	0.8987621377951962
0.757309683117894	0.6810883569539633	0.9144392666769338	0.04668380236845182	0.6333901396363502
0.2220092540993437	0.002702359425631795	0.07206708171873433	0.16266771232826072	0.08992860522496382
0.7936362770422686	0.41554428328583704	0.1335515883016538	0.7629806210822467	0.9573067986031392
0.5530737699343966	0.31987461047932586	0.8226261178060986	0.22412359838080154	0.38659909516540447
0.4542778255256751	0.25107630713834017	0.6464637754208151	0.13771459832272925	0.9160372271912108
0.43622248103843597	0.04789144410221613	0.10129590064989136	0.9630908253923722	0.3844517003179958
0.44358704141826544	0.7750059501310215	0.9477109178884202	0.6167437008458635	0.338546334247144
