X0	X1	X2	X3	X4
0.12016342641775311	0.9441708336344199	0.45070803936038095	0.6228923776818057	0.01698437211549297
0.07889987772601502	0.42224946587768253	0.039511175361238146	0.9869701266231328	0.3423887756959374
0.14059335636558312	0.35308490584422897	0.005451514166976544	0.016676720105457583	0.05702277151860339
0.2593783132344898	1.0	0.33545229242940194	0.09774105690488315	0.45145282690478294
0.35316401834940164	0.342901328986057	0.5416158573771245	0.4117366764901456	0.06039900861815733
0.21547717897774973	0.3038406559025683	0.04692199983716641	0.49036091541106613	0.12299171695370167
0.2924477388170129	0.2135987587851168	0.13555045215310166	0.12065909217631227	0.21227369627871984
0.3287771457474414	0.36219074917367416	0.0659706069517791	0.2785385192928741	0.04013705754679953
0.22460399196830882	0.13587106261307802	0.0033517510226215353	0.05750891178744202	0.3125995515371155
0.36835272492687354	0.0027890409221491886	0.3563121154901518	0.0023797841424453427	0.017586279779180796
0.15685644580225713	0.6460684602654088	0.08633565424633173	0.2985066450598011	0.001827191687376716
	0.49507702379503016	0.2251780077192642	0.1546426880324007	0.19803948149475675
0.6266672581996282	0.3907274985932277	0.3151494967180832	0.1574970688046231	0.03291249160544527
0.09964159006239913	0.8407980091090299	0.01717649320249724	0.9169475086342017	0.14787252056157132
1.0	0.12161440844062858	1.0	0.03502538704970256	0.43369350604148466
0.7301602093719021	0.010384008103704077	0.004576217963296541	0.21722992918938436	0.25386283690679173
0.22314141176836014	0.3108999533813056	0.18675470759627247	0.5627395647818927	0.03839292881452633
	0.09001335623193867	0.11985562233181163	0.6360235923131504	0.13032131974085295
0.6311694382734033	1.0	0.014982738259357477	0.5799376699460642	0.026789127778736755
0.05812025386867687	0.15685627706876704	0.030479123991314507	0.5082670651800464	0.37513467366797465
	0.6903248132253014	0.7228441722993536	0.5400933299203388	0.010858826411574526
0.16090948770213084	0.16760194191774844	0.08220157416244678	0.18672214863631373	0.2524613502607361
0.35335441187543537	0.31123004370240154	0.05081872883624596	0.19280861811102012	0.1148422225624104
1.0	0.16524869137429832	0.030344490377190537	0.664224916853432	0.0466748135751219
0.1910632167875777	1.0	0.09055020726815248	0.17093940740529454	0.04891448823662966
0.4944788640792554	0.049553145009835306	0.12946011615323455	0.549008138213364	0.0037611262700470234
0.012376211840999584	0.037566763671683275	0.00655456645391559	0.016666705198896896	0.426543991373235
0.22847556585976442	0.12544182913082222	0.6079458490570162	0.40747017166069116	0.42785260868233765
0.6025261735514993	0.3061154797381935	1.0	0.14753245358920924	0.26500849503063084
0.7540259476353884	0.8203124861762935	0.23156881490089226	0.5619292589994996	0.014370104333554366
0.10322581036238677	0.21728905881294966	0.3155687120986473	0.08563497231492025	0.6741403193992556
0.2638660782224061	0.22565445527780037	0.4547355919816225	0.6520847214227833	0.5154880344546788
0.01548873899254497	0.8183705246007918	0.43539829857233764	0.5981906605635349	0.04647372631998754
0.017796798287701324	0.08789145559803985	0.1270419456848487	0.08325865566536136	0.022170430750716463
0.03420073051813321	0.37933542540986626	0.017549830138787508	0.2708286973970735	0.0360610050030888
0.09710837062608223	0.06660842605163192	0.08756918318523992	0.8169601476464516	0.16479313690936376
0.16518026050578846	0.5597738407970708	0.3891995937557437	0.09298776227878204	0.30382020236249774
0.1723170097049704	0.12334443349410552	0.10296101482530962	0.3203155170568372	1.0
0.18842647017179143	0.3073651729575346	0.019964038241245888	0.42437736268172915	0.35452694931856
0.902529225647572	0.19936947941943092	0.2291341830194134	0.5755273831947058	0.47253721137525284
1.0	0.06519801789494313	0.21151619348277353	0.15318115335881768	0.08723080945751945
0.24918558159559556	0.1647555382438092	0.05605090634461507	0.07828802780841962	0.31009721203378493
0.19396101815251468	1.0	0.10592865076734755	0.04658313387241576	0.1438101051904941
0.11784867882665329	0.08237010973175522	0.26668080084483964	0.04642670131055913	0.6864753260187797
0.030231597226421953	0.8874365034525843	0.003811736554574424	0.08903946394954705	1.0
0.11306270749909587	0.5169286640340862	0.37866285988244763	0.30839483432638115	0.023734238006026347
0.17816145765282695	0.021627585390283664	0.5898428666606627	0.02473422952248643	0.08728650090591343
0.06672208553378102	0.007573807385798357	0.011080058375559188	0.5300597813965909	0.42147244615847745
0.3041949161052418	0.11694689931934055	0.020820345651527412	0.53105456164561	0.5656428596212167
1.0	0.169313748873305	0.35826372653761634	0.19837745214757493	0.10407674057013404
0.541797658595481	0.7607802284572681	0.009644865064665194	0.7066632214381149	0.284232564095115
0.08170291592184283	1.0	0.10623544740036538	0.46700352691403224	0.28127009126597824
0.567307057147348	0.6776155606661632	0.6846336753971215	0.010874198209469398	0.43116425037224365
0.2947390773022554	0.6678008602873131	0.08343543664078186	0.22347203893712278	0.060127347944538875
0.1414405321923526	0.40152971938734694	0.2862352428776531	0.4106566605844892	0.018441714231077017
0.17222429254715627	0.44875006468882594	0.15290715536620136	0.12075144952244601	0.45824370724816177
0.7464971470653479	0.6836994638211881	1.0	0.10993236417096465	0.3767187298963916
0.7752455487988187	0.1257667180645989	0.5734133708876762	0.14217690065240682	0.33252524833329594
0.2192147856905773	1.0	0.1822034052385573	0.07728626610521012	0.0717655417329613
0.2796048114592488	0.2708532895849219	1.0	0.26178997025492834	0.31163284918619377
	0.23804296929917124	0.7346715368239032	0.028212606352477448	0.31509622152022815
0.14119850496258093	0.06948688791490469	0.6030837291047403	0.0036245113855053724	0.480446466026598
0.20796978128460547	0.5253880158971037	0.28873487487525645	0.22287440490551394	0.4280317980174963
0.5508698195805897	0.21883501294960356	0.072608220088332	0.22745964978173605	0.13449497751807052
0.08968550343112983	0.6712369339325571	0.008109116879019891	0.5123472135738575	0.07349709324822003
0.26303041034787933	0.2539725300962816	0.07624514718877916	0.047134994549260116	0.4238334971831568
0.5415581175814232	0.00875211201669844	0.2879349325409064	0.5269245472208961	0.21511897992363008
0.16930279486163938	0.024517935093616525	0.026340639222429182	0.07837765685330696	0.9775885098622163
0.2198816004608721	0.23619833244805952	0.060927482541694916	1.0	0.14417254016229641
0.24413942112938183	0.19270400904505006	0.6585165854620548	0.09884037577060584	0.5066927037118764
0.12413347426867374	0.08365571807946587	0.09819589826818889	0.10836280520199044	0.008602848086625979
0.41320177413980924	0.33727737827464666	0.11358832315867035	0.09533591617412022	0.20462376874686553
0.00973284079734828	0.08101676733203868	0.37194957640618526	0.07964624222433608	0.19312900979352113
