X0	X1	X2	X3	X4
0.16773181693181838	0.32627178409484997	0.6489748139561197	0.3706846771987184	0.28401764575609373
0.15621117584490277	0.36964114836355905	0.578821912529146	0.09120102381036353	0.2463087393181431
0.1701974597838658	0.039759184617014	0.7992325800435851	0.3773795139737619	0.5380402093414048
0.17844185509140095	0.336352615597586	0.30714756272321553	0.09707598211544623	0.34242328661462235
0.2497090901057694	0.282414791346117	0.17831034922137462	0.1568129523094738	0.2118131973863858
0.6368995466111677	0.1302214003191142	0.659412381531246	0.09501660377445993	0.1543387447037197
0.20406123740488466	0.4727968802589269	0.3340354254157009	0.46172650573908935	0.2587262136364006
0.2193730347510866	0.12540965592032788	0.38550994381878584	0.1260002581011901	0.17641496618895314
0.2936387228460748	0.29987343072818967	0.4414517359640064	0.5264380413092592	0.2671521344080412
0.2622593558483227	0.2213720304613511	0.3273080413951975	0.3721793291086699	0.0871278887354626
0.2451737620939756	0.45780764328317625	0.045782380386100205	0.12865790968581595	0.3735125191649343
0.10177649237195036	0.1574015265641409	0.20808229132577516	0.30672444996425313	0.37802554230447594
0.11926990890786253	0.05373794715726167	0.31520942185676526	0.4811222166019073	0.3635863667703818
0.443810993683129	0.44597742269980906	0.28080499609295306	0.38836568297256296	0.14710388622404857
0.39372530000724565	0.2842281346882825	0.15233555966976128	0.16238939705458225	0.35438456592530937
0.40440938356661343	0.15099668138021138	0.630325915166128	0.06996562708694691	0.3890533266607068
0.32262793631259545	0.40842000011772844	0.37554536694674306	0.5638938615624247	0.33662379881465193
0.1290013289878328	0.09762594413212765	0.544821429249898	0.1529765951310894	0.3730441877743538
0.26211003936557004	0.28350352340954915	0.21239289061204503	0.27850703541989785	0.155739069730945
0.3721840206888693	0.12526666583284848	0.19986076263983704	0.16981883189611038	0.46792573563140333
0.20883850870517734	0.3507597326847821	0.17328821774103675	0.40712371533131375	0.34421551611211015
0.15731833352997684	0.12546471776863308	0.09324354985185918	0.1591382288725053	0.37964237351895747
0.5585334350507933	0.15679955022455938	0.18776405737739488	0.38273291776907686	0.3460901942742405
0.09615460279769014	0.37945999814249787	0.06925865561964734	0.3272261923800144	0.49153544809355476
0.3946193699989352	0.442704352660917	0.296454154871783	0.44639164856106955	0.565519216068348
0.6038085691617305	0.18257765486638433	0.2035150699038673	0.3809403040438779	0.1570156996949107
0.5031207305717341	0.4828497508602734	0.20869648090737722	0.16722070637293163	0.13612906541767295
0.5099819867162992	0.2743293425636948	0.1506343691463926	0.5873811919712943	0.20763050270723343
0.3662037295009475	0.09289475299563489	0.48568384730182507	0.09254493600703506	0.4283423866805859
0.09354432379634531	0.19697394734564752	0.2997016533330776	0.5526381820086707	0.26818541702225784
0.19071435389662267	0.1223234579603712	0.2706436485455717	0.33434545712967967	0.14224487823958332
0.13452355307532124	0.23469968146237774	0.45474883096998775	0.1727741737401946	0.085550560829186
0.4906379038406802	0.06806242980425978	0.5461008151471577	0.6235125361690032	0.1745704914099765
0.2948683557380278	0.11377400132941129	0.1907349027532581	0.10164177951843924	0.3754371081967714
0.16149197669963497	0.1749460572052378	0.13024722490846705	0.3285367942732657	0.1847614358198363
0.11039221247916432	0.13782046533324463	0.12403026612887057	0.41118538006562316	0.48104075472134683
0.29776516104067374	0.20222234536559128	0.24842190795707103	0.42853033458650575	0.11363119340699326
	0.6947826035663073	0.2026412814444218	0.09409859727999374	0.06833502266680005
0.197454957571957	0.32809414690730554	0.17434147228144883	0.19323363776056837	0.22532599131442452
	0.5778423628589869	0.40504279912393404	0.5747187028450894	0.3494363558886632
0.2355067646360062	0.34098814819419926	0.17191843843620083	0.29470977289886485	0.7255592368832026
0.01755636487605854	0.1241335263045106	0.1510565537947801	0.19735407634397054	0.449480178502726
	0.6240623998353179	0.08088101517170736	0.26278298595854277	0.5288905055324998
0.11839765589800012	0.31133048652601625	0.3332680441386997	0.10917895766945675	0.3545934662396184
	0.5712753501820927	0.12091391572312273	0.4353726178580259	0.5052014697304532
	0.5997492330710577	0.3774354960263881	0.5023575728298908	0.35797119531843397
0.06620727150767648	0.2970595569571783	0.11485159919330402	0.19391887662847285	0.4224384423573703
0.17430304754053766	0.23260728761829477	0.6861144543057595	0.09661170400691572	0.14959162501792989
0.4313968623441213	0.23737440844309363	0.45009199286993057	0.35222112773562925	0.5132164859430258
0.7573275383765903	0.380327202486196	0.1027374162483631	0.05463243044944012	0.38196407637709906
0.33146580866325676	0.09214485725201356	0.513088107661857	0.2650017923165117	0.4202814155600593
0.46982305913924555	0.18915818429432604	0.28697141380202495	0.07620731703694239	0.6727744962398122
0.09925394453755733	0.3376977715231302	0.4358302594126901	0.19302509154058672	0.17893952975139493
0.3037779845699116	0.11438394691451298	0.0917725348317986	0.0889719157718091	0.22677244357988938
0.39556976419023304	0.2177810333001601	0.3832643514016432	0.4977372809195629	0.3732337405682014
0.34133032515493283	0.39007710174942645	0.26232223839950763	0.3893701840238941	0.1920117094453347
0.4702841532561312	0.33138682327412383	0.1953501829535014	0.33249109872302157	0.16988913007158596
0.5330556583783705	0.38076580999459764	0.2733454349684017	0.048855385985675494	0.5421819893601971
0.1016785798230911	0.46632678282773843	0.6595428738911729	0.3887324426597426	0.2988974437086843
0.22332878540942078	0.3597160731576618	0.251142431850442	0.5461823688557949	0.15835046716781256
	0.7170052653223405	0.17050952713369663	0.09422087914666215	0.5986914103831499
0.5179195046039242	0.11124300203178887	0.028302928558001553	0.2840360593394791	0.2714340676365224
0.10571615800976937	0.35082911009471385	0.2901409958187219	0.4020092158967294	0.3216415485154073
0.46389762947565094	0.1475820970738347	0.3539283543081924	0.4000666190910056	0.3483200790008911
0.3550357783470733	0.12383840830575987	0.38952288750554975	0.3667069251999206	0.2087266497880172
0.4446589186031566	0.15197425888477067	0.055752995572974556	0.39563291475675305	0.4004547473121069
0.19671281549482877	0.39254245853397285	0.11459780279268475	0.09366041015828298	0.5515460792554241
0.5702031582998073	0.5564192371461907	0.24387553455767455	0.42305207513016485	0.14698298750193103
0.1042294647456183	0.22137926042741327	0.4269386824888703	0.2200892306831949	0.4224236976320891
0.08578937824961032	0.43502979384241197	0.48498855570531324	0.21207050660343876	0.30366034780440987
0.46559122604696807	0.17709136006790663	0.7811836177279257	0.5864890716055973	0.14340798902196591
0.1363190368200314	0.4903843739823159	0.2765030527980989	0.2071641971801471	0.2975183598539815
0.45658120920940304	0.13946271403443042	0.23520899537278805	0.2771146220540985	0.21039089748059478
0.32321915756173014	0.40010841188710644	0.4149474584591828	0.14219274999764125	0.42604209822014255
0.18828091976774722	0.32075525597256466	0.5139864418811118	0.056232522407429125	0.4737411755652743
0.7044645008188697	0.1764993149675427	0.03584383441575499	0.3633857957391766	0.39937285344671414
0.4437961492061553	0.42291500368499196	0.2423225295992774	0.1290799364504234	0.05381779968194965
0.04892235800496826	0.12483363113842283	0.048364519597456704	0.411204245155813	0.13665002160895065
0.2844158624745253	0.33203835420078337	0.5760721234278318	0.3678392762162317	0.5843864972516625
0.09752448593197789	0.15850834557235735	0.05711759814083633	0.31424735607863286	0.5806029717953375
0.39004077371331775	0.23159166361112332	0.04642182395639175	0.603186367513646	0.37302801515342204
	0.6923544844541332	0.2362386677468073	0.19259866849264903	0.5164107511437698
0.13393263470891734	0.05002777577291692	0.23313067609642577	0.34976306653473344	0.028949622682003667
0.6286248019326864	0.399770455842925	0.5471219045459972	0.2836532075424638	0.4020075576486588
0.11292854568971859	0.06619247270218946	0.14519411258218018	0.42119620281122394	0.19243768380805637
0.35013353378041295	0.314750084513576	0.28947985349482597	0.12342966153290365	0.10157714734699998
0.17908360339926183	0.09109172865392322	0.3966936907675584	0.08655695325158928	0.6698084186193694
0.40763439760970704	0.18988202916662694	0.2527770808602148	0.18753355519681808	0.21817326666973041
0.2458606227483137	0.16184885208000763	0.21709569648139646	0.34756539135513687	0.5938262192881669
0.5775644667441028	0.4429391382271184	0.1419095026892833	0.2826463336699019	0.15825720506569999
0.3348916158979402	0.24491664116743622	0.267988683740337	0.04851490398785665	0.3923221003336381
0.08718702312077782	0.03466038337926735	0.3609351158490077	0.4121565017110886	0.10910881477416641
0.28426495548317643	0.4710036207126098	0.07189095730837969	0.1512806854204744	0.5718885404464817
0.44509909578773427	0.1470334921623745	0.15674600261095345	0.26280768375314495	0.21603716882714047
0.33021759053308736	0.3678213457295266	0.09997534663825307	0.06956670438857193	0.02444945366125689
0.46415206319067226	0.30718412674488604	0.16061985065123088	0.14278104228882757	0.2755010108268957
0.13530875622573654	0.02201823809578408	0.2829891744725383	0.16684657457740085	0.467525543264643
0.6619917202307809	0.28021626129697363	0.4170389766994792	0.06069758775992031	0.531459078739315
0.2524475648784368	0.13150785545448665	0.23736653482355016	0.21223360962566604	0.4529956406547739
0.16724799593204312	0.334401827188548	0.32228792288863506	0.3665090863574375	0.1923497612704475
0.13349395340057676	0.3630099487976275	0.3632126953637991	0.2595111415233405	0.13464115970935941
0.32684296741619695	0.43955524809521523	0.2638284685800338	0.21950880340394127	0.28047825435616014
0.4139840121484475	0.18319822330982893	0.43796923616172323	0.18630648362014804	0.43000678486057387
0.3156956503806104	0.33184755116599535	0.04131462471667792	0.006710055217860202	0.3497922321185099
0.05701169944053358	0.28789144418208196	0.4453941487252187	0.062167724642061786	0.08869580627163474
0.07382550837515744	0.09654356922809351	0.4101535529961687	0.10522573286572538	0.6450842030834983
0.3533737303427844	0.04430234159759456	0.2506272719629745	0.19425137391135655	0.06096968331710263
0.09503315997399484	0.24669448576015612	0.16642978672325423	0.48920245684948593	0.12033070936569346
0.1505604071697212	0.320719338571429	0.4186707430917462	0.26019987392333555	0.27280401761383755
0.2610949359375584	0.19224760193855572	0.2132156648392249	0.04314242048949746	0.3377684926651675
0.13672626149505746	0.19539983534280386	0.24073736985955926	0.3707763154052443	0.39136405748624875
0.135376924037339	0.38759290119961026	0.5357050767801359	0.4482706273470534	0.058739401544786324
0.21047534477134452	0.43129020822149844	0.10245908829405741	0.3732616017827656	0.20928043820970188
0.14651976154515117	0.16612600911574926	0.16009326989995798	0.2302354692852922	0.23171978461246226
0.0646542218663013	0.20985043998796712	0.3014586351835326	0.16715419369096152	0.07751942476124925
	0.6070862844720732	0.22036810290372022	0.7538929609023707	0.16457272334444925
0.25604772738895554	0.1955313611849127	0.8229326786460841	0.03885399932100624	0.2956268217359008
0.26294503459968915	0.05498229161207865	0.45678974571554615	0.5822321294400918	0.12896473115452445
0.11462811283282387	0.36684030554238506	0.27316866156676795	0.14026640691963088	0.059005366709734754
0.16790011290150544	0.5039383915440049	0.38048878465518865	0.38447712684223434	0.4933049828634134
0.12610282930338773	0.17600019142077267	0.1871441882050422	0.19321517245629602	0.40242914169991784
0.3472466530377591	0.06985437567999961	0.4394959629327267	0.26158311323682165	0.28471915129232445
0.4855055225812477	0.22632990087108448	0.3123358016459352	0.057466677888365444	0.10191091212923475
0.10401695748138913	0.2733301274076686	0.42112238472487307	0.3415220737618258	0.5935605512629952
0.29627052726178366	0.35453782943230006	0.45693441766645626	0.28530021600641364	0.4245352651043192
0.4919195143555435	0.23017219296931715	0.0860075796775923	0.20371178769448645	0.3214843071838908
0.32844809782213946	0.13731451892938884	0.09675102822274534	0.3271126441100165	0.09045250634601908
0.20985457873573887	0.1805450039028332	0.3676555354842572	0.5599634411649858	0.3319702804581619
	0.5949754323489436	0.2787972450412789	0.08955135387155037	0.6074747559197822
0.5641395622363995	0.3769703647784678	0.23392660082465283	0.5531954151589048	0.4023703427461007
0.4168688163943729	0.3564119186118339	0.2841335554029136	0.12197754444505854	0.5237086005467184
0.3319857480892564	0.18975876081767082	0.11159965898734607	0.27682892226402545	0.12944629766903432
	0.636438750051574	0.29033116027940975	0.15390987647034512	0.3132587720343152
0.6649738838545763	0.1224796290761992	0.6232144711117701	0.2558436237060111	0.047311213090215756
0.4041868333091175	0.1201704576770607	0.15502489229037425	0.07004905570657072	0.565736178615034
0.7374440724191181	0.05358482480110864	0.4902777738877307	0.16322683889324516	0.023229364022745343
0.4355062093903375	0.4072818948908	0.10173414469313781	0.11984693160913705	0.29253415234334806
