X0	X1	X2	X3	X4
0.8765704014593357	0.1943133323434811	0.10914666047066957	0.01635671290620879	0.20086874867741927
0.04627715025861244	1.0	0.041011553166649055	0.04460056899150592	0.8250522930672097
0.04283264411996859	0.08056908833029576	0.24408399295875322	0.3155208436078031	0.16153961407813971
0.11641765097919851	0.2934709466478055	0.20002673931370987	0.5540476671820838	0.13610868843540735
0.39890867733794527	0.8034703761939939	0.4251891722873778	0.10316393912322108	0.28253486637239333
0.37698742005118413	0.3247502693143524	0.07550081272853518	0.5605353295959052	0.1591804574529739
0.9414533730331703	0.6101663794587372	0.6979457789503462	0.156042613548216	0.5155934447156454
0.8104416914316497	0.27369934221436787	0.20728666993206865	0.14643978810668545	0.05939428675641063
0.07360097484309805	0.08987054177525226	0.18312505930181586	0.16631910081629223	0.3595302579918096
0.4768219716390425	1.0	0.02556058538186406	0.1950808258384741	0.47834625118216867
0.010992627321461291	0.1861392344840285	1.0	1.0	0.15537045882439104
0.13638189098810943	0.3140572294747233	0.14426757828636974	0.2047543431032494	0.590826909200904
0.6056697138145307	0.03365848245862017	0.5020190452103347	0.023138968363487767	0.6919526993643843
0.06308104310931924	0.4335720844305367	0.1468753883365394	0.13909509862199246	0.1387794500078249
0.13908352421647294	0.5486567756316975	0.0409844041339626	0.025669407156620912	0.1459797832567932
0.12620665466135464	0.006085397364802346	0.022969573479575327	0.25286837678082513	0.00968514880430389
0.8502264267602411	0.4486772721618072	0.28058259791679324	0.12852001760673268	0.07355701060457587
0.2949127391235781	0.3095725498021004	0.0016759735983682012	0.48620068213552353	0.11460480151508859
0.43201896470271395	0.2025199348820561	0.0426092582686064	0.9384817454985851	0.44329607056471415
0.0874687446650295	0.46481870381069473	0.27471856981534337	0.09679022162351139	0.03222934249275567
0.371138565953739	0.037151945161847014	0.7039828259638979	0.006208022260570667	0.3231908731965514
0.07914759804051859	0.4199292649772833	0.10258207905078609	0.8781822040475394	0.40021377747768777
0.0861471742628494	0.11715180990276793	0.012072636027614547	0.2074220955800568	0.002197456008523023
0.24043332265913497	0.39752020593009635	0.670667425302521	0.3665140231231234	0.05507148956061347
0.6051753914204473	0.04801690919989141	0.059727310864974945	0.35399968303505175	0.9566462071533584
0.18740179957899888	0.06986240280286969	0.704382241076393	0.04994802008056848	0.08141891446680609
0.66291663744289	0.23798682930597637	0.1515090732363747	0.5110202879065997	0.07300066209143335
	0.46603136839099446	0.18256325764422507	0.36991168987674755	0.07327332163970914
0.03057967637284975	0.37449047131518065	0.03285264574572729	0.12007080776077628	0.8009660831173926
0.49434751547937394	0.1606314474342052	0.3634332076958228	0.20808235915739243	0.08500541745153242
0.5386956684200987	0.21542569231732642	0.8101547014181617	0.21109874372699716	0.04696797319508488
0.04321156293531327	0.05415024212882349	0.0066547702997918155	0.1690865750956714	0.11938320913698791
0.06894940431748732	0.9933995879303763	0.30673399541548424	0.42718279741792425	0.09654879761617063
0.28642822812475993	0.3860081928610297	0.46895300468334267	0.23257051285310648	0.6337118313404102
0.34533677527731205	0.6461799131945255	0.00995590241404185	0.7574375880832694	0.011580547086493193
0.023749098302691216	0.2616569043031425	0.31264659191264726	0.6079929043821103	0.11154291708910262
