X0	X1	X2	X3	X4
0.005141307584638266	0.1082170750449638	0.3078762266992876	0.4971076727290873	0.713448219534102
0.27142600374709613	0.7154002303838378	0.34670825088311863	0.8543645318795131	0.3618748563446439
0.776336559127414	0.6059000188616943	0.08092571419738981	0.9443660217859225	0.8670704295104078
0.9388082859025659	0.4347249967762512	0.33282501007306586	0.20168202218713616	0.4108575100171249
0.47811458289351727	0.881097026872685	0.05356321208282866	0.5073692805852041	0.5647793242682412
0.11785159218207608	0.529603808240616	0.5113966368712438	0.3985350414903843	0.2606685640015649
0.8397540868179753	0.3414802297960724	0.5226028765689538	0.5728257676554291	0.5394270012858867
0.5195230802973285	0.5920066261080017	0.21987145729238522	0.3354904003579373	0.4173455430630345
0.723152326558337	0.5881109507169481	0.9576463909774925	0.6179146250295833	0.6761243405651884
0.27609790025682523	0.08395940956505443	0.5592081424137416	0.5746168064327791	0.7779001347209925
0.28513496767374835	0.6091460826065523	0.7946526735177081	0.5667701984248924	0.507595469986349
0.7148186796123024	0.030396206561403738	0.638832068866437	0.668681283340702	0.7934495496503507
0.4622119739156526	0.1475245902782819	0.8383730790363063	0.9713203503730352	0.7553715127733437
0.2248530246056647	0.0049977416678126385	0.32670824955742483	0.5603166131732037	0.9613541075673866
0.5981694528300778	0.8545430507502063	0.5424305049830651	0.33958655245951985	0.6371137758918828
0.8645810290476119	0.6220597000304606	0.7966468752404064	0.2928953962029306	0.7341343692200483
0.7039731501259414	0.8153955428886671	0.9683772703217147	0.25814096991802393	0.3699135950102308
0.021450770689274368	0.1982738070138319	0.25202526316053986	0.8142233522515515	0.45792350191212905
0.4589159816891648	0.143103501145457	0.8181692178085994	0.05565904859897686	0.6439633427077931
0.367242015549212	0.6369401964830604	0.9837399223232082	0.7050733582361477	0.43941845877870966
0.29804879862482514	0.6404323902482342	0.583777459949226	0.4419124966253719	0.7403979438153634
	0.9623627358974968	0.49250991809938416	0.21901560074029802	0.4310795851673308
0.5974960821421582	0.2819159246282389	0.9694197257054207	0.9460399158572125	0.11463991626402592
