X0	X1	X2	X3	X4
0.18577503349396973	0.5928516046620328	0.1709161649869749	0.25659573818650894	0.03217282114530325
0.41316822423147	0.22415060240708157	0.153047585462977	0.3760035459007018	0.39776549061702593
0.29532386345615924	0.49932287073373055	0.5471990446450067	0.1538834775461423	0.13877214723323134
0.19451409695777505	0.3425150792466114	0.13483221185707273	0.024468768678014802	0.09361657562655083
0.37774519605748513	0.3178870058789918	0.33520533393944335	0.21916510146820656	0.31524688942227336
0.5021202764773266	0.4841602259881254	0.2589659639224215	0.23706116374134803	0.5537349613594721
0.24820215081758207	0.12772839959315951	0.2283403933691745	0.14236611514065645	0.4901890858809827
0.26216061999021534	0.06076665414790822	0.08656953037944025	0.4663067487951894	0.30712129035519253
0.3428535778660191	0.2412812393232864	0.197576233620433	0.12234944693408364	0.5888854832066595
0.3789884857719894	0.24513692536053883	0.4108660202805375	0.5387347942596549	0.0394579454864146
0.18096442717314098	0.4105147133401075	0.26410233186551263	0.43084831605965684	0.35757572634397455
0.00936652543529217	0.415536265968771	0.19932268255386368	0.022810212071594543	0.45340275807299757
0.37293687089515665	0.30233996997662216	0.4129549118062175	0.17021219955110276	0.16070949190254732
0.17417513863852302	0.20526477017742653	0.22022797971893043	0.3399350010587928	0.023162910155172394
0.14630036868459356	0.4363081711803445	0.6002518628632999	0.16891946001950817	0.10638666633999731
0.06512367405379962	0.09458590605814253	0.4397749287786473	0.35871789304163376	0.5669461027242867
0.18060728345157664	0.6379898817908428	0.34031576814992287	0.1664063255406647	0.21325487490033276
0.2547713230553643	0.38319101361498203	0.28684562005995495	0.12244669986692443	0.3477512906440105
0.2990893736634679	0.420386314963839	0.22469489951346483	0.5092837664043888	0.5204403778618919
0.1442927487224843	0.04415761868173869	0.06817654225789924	0.2347015323645839	0.17261057292178542
0.19934888013138716	0.35262991699287416	0.39812292038480684	0.05838928018875192	0.623347645707493
0.23038298586590544	0.3587256521004509	0.48710263302863505	0.302664996690364	0.26252510831679143
0.26177725004909597	0.0802114608754059	0.3196366956694006	0.33454101457659313	0.2980003371489521
0.40897172703531187	0.20865499380486888	0.5987779935715837	0.43561492991798806	0.47278654882108284
0.4043890421087796	0.12017164596661202	0.2575050255577027	0.10957704393969828	0.35010653640326506
0.5616428231802565	0.15588480675399158	0.10499235199873795	0.046397566924249	0.20883555632649006
0.07136614735035765	0.34954645484812646	0.4163041223917446	0.11843847066591313	0.30971631203730576
0.1192921962651466	0.7646634536917242	0.3481359176884671	0.21270166719554282	0.1786776840511082
0.13228686446733492	0.21259437719536425	0.08849691851322262	0.33151847101521	0.0806337305139905
0.5117892424536113	0.23020138715950678	0.339537473599696	0.6328157615249687	0.18363938942715105
0.5737619545065209	0.17337510511729723	0.18312811474388468	0.07801809131351871	0.46676656983212106
0.24170613942892546	0.06282493831221253	0.47709425958994045	0.14617077739111958	0.12073337235430333
0.20111445634397124	0.31827897632028884	0.3169370822980094	0.5402354628485153	0.3496187122537484
0.34574005552033266	0.028442831744598995	0.3025100230981035	0.24215911150130637	0.22431276098382982
0.10643546301848653	0.09287057798261843	0.17554012021075385	0.08329203295724086	0.2522851530875529
0.39566853711591643	0.3368512524097886	0.22467614279552206	0.8277628058486837	0.27041578757269646
0.22463779090020464	0.1463299576617764	0.29786061772886324	0.01155973691776295	0.11514582676636091
0.1430424066153805	0.4275751156710452	0.2010073400217296	0.3267612296970288	0.4030160041909574
0.5070142354207513	0.16315914285135574	0.1142864078651815	0.5579769744952415	0.43894330643746066
0.19692935311443885	0.16828204709867375	0.11470603349509488	0.43861742013640737	0.3134041819732682
0.08745617108517054	0.12347062154898855	0.8580875946619719	0.24350721798261493	0.04008978875532127
0.23686465876924562	0.20894169366733428	0.40820715512335043	0.2830087810827536	0.2795599369331893
0.4058969348350726	0.19169512336394792	0.37700797612835424	0.08122275805288381	0.44259151695722265
0.21153090168935926	0.23382031157843783	0.491426992570686	0.302779203139188	0.22874916037831028
0.1634276097916086	0.12728598715773964	0.5961037750976445	0.6191961415103457	0.26685628342831486
0.2350689455010238	0.24194725415326346	0.4831051702291568	0.3776858589904997	0.41688500783474247
0.14536644498790374	0.41744856929733065	0.010832580832133839	0.36664613450638395	0.29833242025357626
0.2156869315767138	0.33208418293363035	0.19418769218668747	0.28167916618700556	0.23821195913910606
0.1431040829231773	0.2935171972306642	0.42018945718069556	0.035477004617162806	0.23404592722978984
0.20179618755983667	0.6987609180890132	0.3329501481143515	0.42511027409196184	0.49476678127624696
0.28775163467569254	0.7294796535277396	0.16255770067704958	0.2377032119087833	0.22437076715935608
0.07803325445688011	0.4637651172110522	0.13487530458874308	0.3465950928446663	0.09547239275860664
0.38637201470314836	0.11271599415145853	0.21424689583194045	0.3584341891226304	0.08176758571298283
0.47748261552979016	0.49639493920138106	0.09397825430307417	0.11856569799603472	0.11724376264752688
0.1573616710216409	0.1205963370747598	0.5305117136363676	0.19709966520323352	0.22057345633609118
0.20639046657034754	0.6925217318979212	0.4711413191423063	0.29098713336729626	0.24819808828522094
0.1611229048376445	0.17591817980138258	0.1952660223285534	0.42562487834830115	0.3845922953894947
0.42526173442428783	0.2134323158482101	0.5869796904143645	0.28469772992169273	0.4250630663146813
0.13478483712535566	0.1449395896542606	0.26402765552958357	0.13433095705280088	0.5100414276950955
0.07468057632519459	0.14260793295324883	0.2269508449010317	0.1634937701026251	0.3330174967845298
0.27332071631565935	0.528005445588342	0.1516804422783926	0.40810151905941067	0.15393388415971127
0.15366002996555553	0.29652312092119426	0.20388857000175709	0.5589617580300742	0.38439792550626445
0.28410339430227877	0.12475206776047228	0.3905460418912429	0.21904880607742522	0.5321505692040355
0.5242003387034941	0.16156762751201748	0.7684126774185548	0.10605832572719166	0.23274169518781143
0.3369270016899827	0.11655222198204639	0.39424385188974936	0.4189672307781813	0.5531005482250037
0.23455049165078637	0.2669846823083091	0.20102530271264252	0.18750904816988398	0.285548285397646
0.29761428522062433	0.29276307010964386	0.6125123563213417	0.24713213254481756	0.15609942091140105
0.7613806431474491	0.21446805494265236	0.18746426644940922	0.36069751933851174	0.27840308055940105
0.2639921314197004	0.2595328312171481	0.1849449948076869	0.4090474127223263	0.08945250459552641
0.27830371014884026	0.02348696859466239	0.27241077957410226	0.08560155880668048	0.2903358935259744
0.12079344114887981	0.2831966931651756	0.04543347876474749	0.310027728983162	0.16274493037585946
0.5763040727463503	0.06430715579640214	0.3887824981560532	0.2177547845968103	0.047105988983358514
0.053224399794055355	0.40482510020564566	0.4233979123611331	0.20443626639713647	0.28975639041927786
0.15056270733914562	0.3755070308993226	0.27810504839352806	0.4050417803027268	0.1720734085355162
0.34915075487915337	0.14967020954160115	0.16633279528650838	0.0775963739070586	0.5481325109548068
0.08349794002321269	0.4398158561278722	0.29600869135379704	0.4412271246461134	0.132121857105446
	0.2617204668530144	0.040689332158655826	0.25811087422590806	0.1282223144799265
0.27371017149903326	0.4353895791766027	0.3535445531210341	0.5581795470218623	0.16092651508437913
0.2315768784137071	0.12441877683503313	0.1591178105726046	0.23483222819422642	0.09526095136613177
0.07973845684637075	0.08024849915318902	0.3581284825368902	0.25803373025448123	0.28783980577541995
0.37932728256818254	0.13809391438568414	0.4127424252295997	0.29486724628451594	0.0563035922441547
0.21743370800717365	0.1909400493252403	0.3918400352026229	0.29576723785697756	0.13058789865463272
0.13067441654218898	0.5742905931519874	0.39786303650296645	0.36381471537252785	0.21234991425800456
0.13777475297245861	0.29226121312175796	0.24060185703161635	0.3714880546964894	0.3949180446701601
0.1135856773649168	0.2548085184486774	0.3335974293224161	0.3559882931918669	0.17325396938075077
0.11333490983517315	0.4374970258435148	0.3330551527469081	0.5480172256452931	0.21437308592089255
0.17763210889638878	0.15454963199782254	0.09696837260966086	0.345810991792135	0.287120514984657
0.31403986797425004	0.2701313850956836	0.1106081263822624	0.1683894714418062	0.13303529080200122
0.18670522708404877	0.0581025428688442	0.11613210453294372	0.2745322113410094	0.3746871981150628
0.10623255464281343	0.17145418083839944	0.0587213954535145	0.567807496448061	0.30264947580631774
0.3558256626358042	0.27860007355936545	0.34133415395627253	0.2275299230617977	0.28608135818199243
0.1447853569887008	0.29643701465441036	0.011261164921077288	0.16531068833139007	0.29716442485371
0.2815757044738944	0.27802792293375317	0.11829056271342267	0.5764599047415563	0.18273583640222565
0.36156412622175904	0.3519665764501932	0.42458686819793484	0.20140596667539976	0.278758343659547
0.2047399113277102	0.5106542058055898	0.06645749059816075	0.22022737781465745	0.6257693195750101
0.31265909729518704	0.14622672042268822	0.307984106633302	0.2804317261975117	0.5697382826907557
0.47609395781210234	0.4941170228870415	0.08829368800961931	0.05239638132536124	0.4348798915349272
0.12655427059516453	0.16493302255753592	0.5034146927028639	0.16869175120715293	0.40116616061572835
0.48330405915264896	0.23738196154680383	0.07956888240887863	0.2623970165060445	0.5418134839159846
0.19745696326676454	0.12766041000966344	0.24041721904147081	0.07884994099318295	0.24711939717979042
0.2553724214361359	0.14123832672031722	0.3280041994346453	0.25907278655694876	0.11682466540530696
0.45367630743241927	0.6197752141907755	0.3853379214567808	0.3693339771660464	0.11666081730948122
0.4640587248175844	0.3263527785457409	0.033004933078553095	0.36852897535708906	0.11153967583126256
0.08770011410350466	0.058788135063788285	0.7858654279825661	0.015416249232336185	0.25469895332745074
0.23408853270046392	0.3703814671398142	0.5132802400556566	0.19886387711779446	0.4963759996883483
0.02522199084723167	0.29309130726695376	0.10668762172495455	0.47098740311014464	0.2682072322403308
0.5833634045538507	0.3330321564594335	0.24083485360332832	0.5784789265667541	0.2628609166482311
0.17019458073049828	0.6016774165933009	0.14866690940339672	0.05439858365299455	0.09882223014739386
0.4989807513376304	0.3800916952186981	0.28083426614948853	0.3389449985142574	0.12265415953503477
0.18266258515447228	0.4469344870104595	0.20455996986563402	0.13665387855197464	0.21153020321665192
0.28942233661321254	0.37808776777141906	0.30618585905607576	0.44413436589080524	0.2814010672563137
0.1084148356649223	0.26143988756106007	0.32829592328447416	0.2510480732576879	0.17049393971009666
0.3662364202921384	0.21132080864926137	0.22858511797695819	0.29508424096647845	0.38337349797203013
0.20605999990573728	0.30958666882358526	0.184130325810459	0.3254506020980448	0.5984958111873725
0.20751888532543641	0.02671527381455926	0.22668275520026968	0.4509443325007721	0.37924857340742574
0.29741946873428815	0.2984484768146589	0.3591318862754631	0.15282479399029164	0.24919021200942623
0.18786190824055893	0.30440850745564	0.2722212138916878	0.22108875360488098	0.2060252853154221
0.21440940677676354	0.20850660123137285	0.15830036050827534	0.15904331843431851	0.1111805518471616
0.30949091178057964	0.1768114531229304	0.4126810764811694	0.40300781411759967	0.08359402416656196
0.5879785490994901	0.4103045493485944	0.1883624285594135	0.421275437930396	0.20123664747532907
0.330421585294827	0.3906675563782415	0.1190857204029492	0.20868830507249791	0.23658946858347912
0.2575745556281627	0.4185900186595897	0.2795298078545197	0.23823536520815797	0.2814518027415174
0.28233972933005336	0.36215211140991604	0.42275281579484364	0.44599592694809526	0.0657462856873252
0.25897818159649444	0.3205438792580471	0.2236565967874876	0.34697880488273203	0.44427213096306817
0.10466280529965606	0.23793752078784197	0.2629543793275871	0.14812886217774832	0.5238121700275051
0.3668656424812611	0.1471084713918379	0.24069396184723182	0.5431276727529949	0.4033881714697289
0.06559432786389907	0.17273885970730116	0.2186772817230227	0.22801607540807767	0.424993121787989
0.22080596209353665	0.3412040639312045	0.152006677461335	0.4566112786465737	0.13134727858463255
0.23941897293007441	0.39939746988418484	0.34337946185065743	0.26109176683994306	0.3351949607384488
0.22631300429535614	0.4089177201230107	0.4691775839345137	0.07823116278096211	0.34371449324645537
0.1800559921862875	0.32145677160035974	0.1221917567219613	0.5624317832848825	0.26615969071964857
0.3344149794428327	0.5810497398958646	0.4671308399489896	0.3881514486072849	0.14312170599160404
