X0	X1	X2	X3	X4
0.5102760391156	0.35269869132560716	0.3849724286983017	0.6842720156017323	0.3633257236632711
0.3123785893307319	0.39155879729455983	0.39196619674889466	0.43238590663788584	0.2523748515791684
0.4887721295335752	0.5910546910649764	0.6499412225109762	0.6208201458701227	0.15817292860021404
0.3324226615048757	0.28678489972206533	0.49811212808216926	0.5277156687112698	0.4244121539423405
0.3448016942457398	0.42779364747816623	0.20425425903560404	0.6392797428214814	0.467793599606721
0.7122743287892622	0.6910982681938476	0.5475139529119472	0.8364939440249177	0.5615658378192142
0.11145660526994478	0.42122981892364286	0.5718227356484571	0.28303956949689785	0.5636028283051625
0.4655225772508927	0.5889336362281472	0.797065844677624	0.401499767118064	0.33077337702276993
0.6915386916742549	0.5148739764887522	0.7581804582841475	0.4955569027570186	0.8188476653730686
0.5137925044864372	0.4426566031573232	0.6532685508938753	0.4689989576606174	0.39279944895965424
0.5085713120134169	0.49038868523853757	0.45845987809057626	0.47797102827870536	0.3195627811379544
0.5354022948521766	0.4293028785388505	0.4065485654350566	0.7574498191231729	0.4570956026960334
0.5929515240385367	0.4413289456764781	0.7124617471720893	0.3508592823017044	0.5702477590551746
	0.8592850316517382	0.38509481700628967	0.5671923689110805	0.38309725678653456
0.7759832435714857	0.7034791165812734	0.31439350805705846	0.7154284810542828	0.5040084242338272
0.38658591671938697	0.5541158409818788	0.5827396688825889	0.46208449840074584	0.5526057020055134
0.37380647146329976	0.40175587928707146	0.7177380073366837	0.30934828884327525	0.7424967939001056
0.42846023360115365	0.4545470074449999	0.5650406009386272	0.6280536615597765	0.3817821376601895
0.6127474299804953	0.21364402369956081	0.14178741657939944	0.43723090072876986	0.39895001245404715
0.4381030978765186	0.6874465305461388	0.5725667397352703	0.5969459223055814	0.31592676910168893
0.38721669144928406	0.4565638376137665	0.5477452289587422	0.5573193052582148	0.6772079490400621
0.5171662495590252	0.24277368888077147	0.3027585686497315	0.728077758215714	0.5141360170931153
0.5545676113652748	0.6288916198259767	0.4556150022246018	0.5688002108786099	0.31002658276076356
0.5661357186027938	0.24859793729369725	0.8044338244683659	0.32965314426671083	0.25429463930750895
0.3504353278294984	0.2983791563643305	0.7146931569936305	0.4014207828639917	0.7421735503873778
0.8152785151331637	0.6346875350025266	0.3201423742696067	0.2939623264572881	0.4038596767973043
0.41548107258883127	0.5464679731063109	0.3727360197474574	0.4167351476151357	0.6232833753166216
0.2763888714445925	0.3921393736765965	0.5124537134874976	0.5738562854935864	0.5450621178181314
0.4553037500326502	0.35836171819983265	0.6760278478212568	0.41547672675797764	0.4748938692921523
0.7351360946388007	0.4329069350598519	0.7258021291453264	0.41164369837661535	0.6322994219354684
0.8602077325815324	0.6295412375940082	0.40057070733076594	0.4880495762766129	0.45948453832564196
0.4955490194846233	0.7095291624233782	0.4866302080507642	0.5858856397190083	0.3855143389856225
0.35445823107068986	0.562290755252272	0.43745284362139053	0.5355694342457439	0.3115514654372499
0.3872817329159072	0.5661536228454687	0.33132716416278835	0.7137519461235695	0.41822460671543843
0.5578266574092823	0.4326943637709626	0.5034387877024047	0.5837132484311355	0.5454024105495618
0.20499416085722422	0.49899897578258146	0.3767193681385207	0.6511030590305982	0.3409941681293651
0.4199223722709179	0.4347937041396932	0.7645401686037615	0.26602437944133517	0.5551429569046973
0.5800676758264928	0.6690584947117981	0.5597715521949912	0.6343755852444246	0.28838448870673156
0.4868134113287079	0.36581419001514265	0.5260704663064306	0.4844537067704251	0.5734718521610725
0.5378645546402275	0.45147263839144963	0.5363058371125166	0.4021576566795644	0.5321903564576485
0.6703501920268152	0.3526470061617236	0.6587469611298901	0.5213327572604374	0.4474238288770059
0.4597993118710374	0.6546313248030817	0.3865632014993506	0.22791428938483005	0.3972746260157925
0.6324055431494747	0.6470928506303923	0.3802803372627877	0.21656230550846836	0.3954824056411975
0.5028442280936384	0.6011974093241619	0.6555674331898197	0.6380260862093962	0.6894805488520143
0.3981026636210804	0.6222943782906473	0.9280845600813563	0.5181184272805287	0.7239074046993638
0.7218602807235402	0.5231357977969149	0.6845772664107195	0.5069528068925535	0.5253717341678312
0.29781595899429797	0.7147966934142711	0.678377200048876	0.4576662562077544	0.5164188456493296
0.5249731631953302	0.6738920694136569	0.6620855572119931	0.20843103454244555	0.3384493414598568
0.5968747589038128	0.16938070796155016	0.44367193764449875	0.3816054608744723	0.4581236219815322
0.5276482440354313	0.5583190324849814	0.6510256021791335	0.4152847556294926	0.6984334689497557
0.5235509435811254	0.2389532805930062	0.6907564402432795	0.51291221716258	0.6243729200593394
0.4533411707531417	0.5958180323344177	0.4584851210321018	0.5064893431619157	0.5171886797059413
0.5667042932345023	0.4155433512993767	0.29418931482028554	0.414932713328104	0.4849804107686728
0.5863475053791084	0.3424470621600759	0.5492850721350151	0.36908457432519465	0.5888460638376802
0.5266544181682069	0.6945680722298837	0.3588492471262436	0.49246133163287514	0.5784667383168265
0.43098938900360984	0.3747139651608213	0.5815970848291311	0.43109958467692666	0.5218126161997025
0.4990701353025705	0.6072374708482134	0.3503724020434378	0.49843544778463006	0.5931542026498386
0.5214179442599698	0.4657565161386544	0.6319046826523713	0.539345161683086	0.43001424288632384
0.5289002784250559	0.5395858784713801	0.5841385977234517	0.5083385714609944	0.6966232802226682
0.5822229094700704	0.44058470731798954	0.3751626384931226	0.5801039840538054	0.6302497671654633
0.5106760466129967	0.40722982169493843	0.6720703147630374	0.33215032657584204	0.4302147369568692
0.6638836158276039	0.3765640652596084	0.5059954890129119	0.5095786377219877	0.6564924469147687
0.3807267992348138	0.4822846955711633	0.5809591212177734	0.5089058718547831	0.3977646491616084
0.510938079623067	0.4695154811153877	0.5392744923084578	0.37292181834742566	0.3880305602450923
0.4804858844927582	0.39041901804373386	0.2666845057367872	0.753360372474728	0.6358411655479854
0.6762061722835501	0.7252164539822564	0.12962160397882053	0.4469482475834782	0.3965645749872261
0.3729398590642653	0.4136054132843735	0.28490305150890066	0.5513018627778818	0.4455295902352173
0.505187691388175	0.41097165330315644	0.40750126697325845	0.5088428328617173	0.35531937786691914
0.29814517569710125	0.43953398460388143	0.44017502949821596	0.3735960212650026	0.46000276164430964
0.43071218084138985	0.6516730959505737	0.5942211260568963	0.5818478895713506	0.6534474153707112
0.22750571381765264	0.5430058186225144	0.23105511097407852	0.27512601849837537	0.817563735626533
0.45061966253243935	0.4566623134423269	0.7839535569436858	0.6657868961072841	0.5027955390138527
0.5891812256182667	0.4862522883452121	0.5791172983919533	0.5801109059575548	0.7767667206261282
0.4420949265596322	0.4846382562480973	0.4808647422796208	0.607541020695639	0.33091323680533036
0.6438503435404951	0.399195269604743	0.6049187177485323	0.54049453368289	0.46336848000437125
0.38490216643144387	0.5297343965289109	0.15141739743187482	0.43269149306962346	0.44536515682868477
0.2749487468906	0.5756150640004638	0.5766280015605926	0.4175063073306068	0.5731443762538179
0.475985923128955	0.5368683764822748	0.2912736470451606	0.4072240074384782	0.7358333339350492
0.5963155559783163	0.6758644467504277	0.5208880921306442	0.49037692790517723	0.5077025041010386
0.434045207158673	0.5152500386661202	0.5267897335689785	0.6079091265954947	0.7842801283350636
0.39730067680807807	0.3780101580149016	0.49355428424420245	0.6520434338104901	0.594496594368056
0.4087932978353574	0.6618600068681227	0.47131427449339414	0.8263053650431829	0.5333781996236248
0.3808443495208562	0.5623669340164962	0.6042802617739905	0.4988882606248702	0.5976177550791049
0.34475538442837284	0.6073948237171739	0.5456903098703965	0.6400374790233608	0.5415532461847862
0.6680349321872677	0.4210011483623753	0.34188584187876525	0.6069886432721948	0.6576327282024119
0.2273281480368942	0.5379211674927781	0.3406903283484018	0.4584837436757117	0.6601787949889595
0.6993282471950041	0.68440265247313	0.570091971370612	0.45036818275569757	0.3703671875234962
0.3914179262609802	0.5605850488895501	0.5316796903751279	0.5705206069392149	0.5082650605625658
0.5795585551744472	0.3812639198823419	0.4595415443975806	0.4329840879674508	0.1430025285308705
	0.7942760605390665	0.3137390250942747	0.6060979165943792	0.7087507344217028
0.47794554107577397	0.693922303104245	0.21065596788164187	0.40204261557208615	0.6431619511703096
0.4100817287870809	0.6475146086709763	0.7251713911694023	0.6530045101945341	0.6384583259955844
0.6986523936564402	0.4343656668758875	0.3727758505070528	0.29073004062911934	0.6465586635151962
0.49308812321456447	0.5598738502968577	0.38197013463178414	0.5404073687127396	0.4768969323893301
0.7492942797996078	0.4280806775062276	0.5799959129766614	0.12574134735729253	0.5030160794784202
	0.7644874597550798	0.7667032969295011	0.3091400778613035	0.6493846226999793
0.6516478406789252	0.594813605986938	0.49342571970178034	0.5741825206206869	0.2524211517067622
0.43146842201401514	0.5076033844436686	0.6265020319800958	0.6633222768481466	0.43207474173910715
0.6200483872029167	0.4408602690118123	0.23168466703522753	0.7983907426869578	0.6390581875129832
0.5208520182607049	0.4137422925791019	0.42417422643279634	0.5881926769508893	0.5297596095599668
0.4377487102725528	0.6179741906477777	0.22108133425352988	0.26940362207663454	0.5960898238623599
0.3661003103557005	0.5890436533498888	0.37888102278281827	0.4762927175284728	0.7089599363236343
0.7158372909068484	0.39133928403624463	0.5501689176365792	0.6105373842049927	0.5205990335101572
0.6114286067683463	0.4806067492564451	0.7058097639247303	0.5350327440198533	0.3251926387230804
0.5956282727239733	0.571705745334001	0.3172972576660248	0.6661821047511377	0.27348882418906434
0.3122868837878719	0.5024962383190303	0.35956266235178896	0.5745497876953289	0.42298589186748037
0.39991893815694823	0.43268414831638435	0.49070116829879123	0.32092239943863865	0.3258785842595246
0.3164093750668324	0.6921819559120186	0.10891102248745908	0.4172922820300755	0.45674284715131874
0.6726096247888413	0.2579056763516421	0.42242045133940725	0.5007018452664397	0.8145839079705954
0.6290624885068288	0.16845028783900812	0.6475292220486535	0.30702156540696424	0.8399494198117886
0.46874657822064897	0.2727626141716581	0.5388754699693495	0.29386284924467104	0.46793820287078175
0.5168946354297734	0.5634840779771694	0.6067093418508965	0.7996284873926903	0.42478695503875497
0.5935261614549183	0.5676662358483269	0.4211741654802928	0.6777837828539417	0.5114630526007652
0.4897816585548644	0.2629527833129411	0.562831616172237	0.5039946636487692	0.6277596779702198
	0.7357105943400912	0.6884979940224554	0.40656149984200557	0.47288726060331526
0.5668677382380302	0.36938062596681276	0.4499090218453149	0.19626149777810864	0.6784284184153199
0.4638708642738049	0.5492991165587368	0.8450879973092245	0.3067078953646757	0.23497854002704596
0.5918856560193598	0.6798791036889449	0.6642400819088864	0.5727762351841138	0.3616268800871019
0.6515698655022296	0.1423198627065066	0.6333271489202155	0.9339156507260283	0.5179551952157476
0.6535459015994752	0.6462582015721053	0.6878702254661079	0.37267510797490977	0.6852792393865679
0.8247386185801251	0.6694753100015064	0.427887465795539	0.2659284943877087	0.6526855143258915
0.3945226502929866	0.676466239747859	0.7506029876467366	0.2659631968564835	0.44525589266531
