X0	X1	X2	X3	X4
0.21718255603644235	0.49408657104857573	0.37692287354895254	0.2126613163582338	0.20285973072908195
	0.21488798872960202	0.0901899231101166	0.3957464971358967	0.20110099007500837
0.2563609574595705	0.03436907520574532	0.22739835825917218	0.2706683295996697	0.44744987996396535
0.26816656924739785	0.4092389756711899	0.15204334491275126	0.16838097274532324	0.04485217700631942
0.3674536686258988	0.4211860806589037	0.5413010432004265	0.4370631533269025	0.4446813442413111
0.18312070047726398	0.504731005988929	0.18682418517221144	0.36924426663746496	0.2563968365547465
0.5931545242556364	0.04382527404136082	0.1627654300268845	0.3220764289218131	0.21955075118203835
0.10436450773447543	0.14201754961296933	0.2948786729498351	0.1901644483657363	0.12671601249154463
0.18281291760706783	0.20339743986160788	0.42363741812227346	0.10778429541903049	0.2791475945002435
0.4959318955390066	0.33161374117669806	0.09812937973303211	0.24346352584961864	0.35166565360936897
0.5101229196486634	0.3325727196736005	0.3034264625522867	0.09627292158806715	0.4157785518679775
0.3641453572580402	0.18991085346115905	0.10296543760364582	0.16756039445458562	0.2751242243711552
0.35335692816147785	0.05896696947415899	0.49257178353508396	0.04756527712618655	0.47618647908981
0.2504071779942504	0.29572459063587786	0.6304725179555251	0.41396593272041315	0.36270104620101856
0.304255673800492	0.28939663550388695	0.3717666301898227	0.6005903524256311	0.5713048052233318
0.09760989407175823	0.22580269856965665	0.38624486084575077	0.5297135569520995	0.24007710016812983
0.1430473942319587	0.4575470265545784	0.4009895165952612	0.4305532795955146	0.48515106990095874
0.5677769729178206	0.15800344625702242	0.4714678731876402	0.2890187850928438	0.11651474662902166
0.17012648096457303	0.2206355323316664	0.2803712614232313	0.20082882080822495	0.3236726938339801
0.21030675665141185	0.12751332082794958	0.4533115978289429	0.44572477852243925	0.1257725772984324
0.4019272059935005	0.42047682990703894	0.12393100574706381	0.08460773682490487	0.19023994154679236
0.13477108137073612	0.5763560459944457	0.3204433660093569	0.26767494437691525	0.15236864385308369
0.49518708899026675	0.19710407858587436	0.3675219080500649	0.27548292380432704	0.4815473857750214
0.24085447488719922	0.09185233111971315	0.20158942746523248	0.1381161765886583	0.19764368127392162
0.037092171311332606	0.11264536903185403	0.23587002085395564	0.4661898783333082	0.358626924043979
0.7375760220836504	0.29390493349973107	0.3091347479252364	0.6049655745859102	0.07894264087536139
0.1956806424859279	0.22699844573643643	0.5030434121393115	0.23510934290676458	0.37375838091820235
0.25574244625393894	0.3328000862515853	0.11326064906316592	0.22675834223651653	0.48747844495915715
0.3710613066197106	0.4496559722911401	0.31372018238274285	0.5685818612530418	0.2724819621188674
0.31578796527525516	0.49521570865941694	0.31795601301272697	0.2755146766352216	0.26786175504348436
0.49153766714868014	0.06544987244425511	0.33360222836792464	0.3102777141984509	0.12345283399375136
	0.41268548714544295	0.04196463601011176	0.22067112827624458	0.5108119576205322
0.20396169123848387	0.5524476720709565	0.21750300522266763	0.1159160124640098	0.05728309851439551
0.2582899012244711	0.2820457257565594	0.2076721737712296	0.32462651268141524	0.08155535101854235
	0.5827959140800304	0.11166604582801457	0.1182354539950939	0.37770852742947875
0.2522652976874092	0.07368137747796755	0.3365986059621671	0.14440114023941253	0.4151747949123396
0.41944643896356154	0.7369165560217799	0.5207363348927442	0.21286742629659536	0.35013502639455873
0.4115731670339545	0.27401155875642125	0.3433891005589071	0.15525055774576055	0.0567659111877399
0.18642509497300974	0.20843797754230484	0.2654686281718955	0.49592662915021024	0.5576672110522958
0.25071769252946324	0.6032353263799525	0.4623664815301692	0.28293171947078405	0.5106835230003237
0.09516963644921612	0.47843769282776	0.10627763441628901	0.11058943125125557	0.35333635374042277
0.5225334728026884	0.06625962026242814	0.4064758963828877	0.266177699115521	0.18110449346593635
0.19645240008835646	0.3326043407956841	0.28558749009489787	0.713894548671592	0.23941463872691196
0.20859819177901706	0.19308880890667884	0.30130163812013017	0.17486950419208103	0.21953280581329787
	0.13362551244156248	0.4205852416758147	0.21313985344756498	0.22075496453430934
0.22676246437568376	0.23380872960294394	0.41421998998820364	0.4226090371901563	0.3164963661101921
0.14015036848766185	0.1599947853073253	0.12603322185155372	0.22319387284784953	0.16248170610612453
	0.4009871733020386	0.16920942928344587	0.23251009645849735	0.2666218875681627
0.16888064735392216	0.5173916787535112	0.546457771502932	0.20051264269241362	0.09662108241684204
	0.6460886040614396	0.1380876039684594	0.29988448521371824	0.15129170773965128
0.12319704149219603	0.0310726330828516	0.36143927655650987	0.4217700482856326	0.3699206457075851
0.4556183043145198	0.3848757668620647	0.3856567521095081	0.1442649070676832	0.4122304934424645
0.1761267904806967	0.2845497762589367	0.19309942259780422	0.6007593487172337	0.4760036343599439
0.3965030118797311	0.13007954370866798	0.05506307045447222	0.15203828447395681	0.24351971159198277
0.21677690508062689	0.17518182340758987	0.13064812046392354	0.27443508116382254	0.2147373202790092
0.47772125160744916	0.15632477720438548	0.3611275497667299	0.16375657589895917	0.21265270861558133
0.4294374619943011	0.20127686322628635	0.38608037861411937	0.4056813176762524	0.35239385313764515
0.26872708244196714	0.4825048245207784	0.5225915416442637	0.4303349283933523	0.02932492376278814
0.12286622662072147	0.0709834202452337	0.41636182778724345	0.3654078903671884	0.03212894553053981
0.04269979404198988	0.1613240425477183	0.36149741556363435	0.058163335447697855	0.15598686307516282
0.26307491319883947	0.2683574840021768	0.39184684499342914	0.3162999661252694	0.3153439495892605
0.28369704090021103	0.32753087783478496	0.05257925444801463	0.3169327390903226	0.47373989013428275
0.5594132340150804	0.31593327468495547	0.3610674451187959	0.23318963748152727	0.2649976288004803
0.19199863915417922	0.19294430798280238	0.3057362479054825	0.1915894070853283	0.6061390357944602
0.12936477201870042	0.32120121510458666	0.09850950861425772	0.5439037613098292	0.09440892603063969
0.4006349452415896	0.41234907690591954	0.39691426048992673	0.4122245086330945	0.04975199951374464
0.5144099486962117	0.5730264227151977	0.2750857742761892	0.4291293057302924	0.7190959678060761
0.07838903426267028	0.15871936705653808	0.3566637770701217	0.04123184715210277	0.2623334231302537
	0.3329019000434105	0.2810444093079666	0.4249760159745574	0.1576513170248466
0.6686246500527055	0.05952031025714231	0.32552291855695675	0.20710959459744627	0.6446581641267287
0.20283324005794412	0.12921719816158314	0.2333821627183509	0.24895569927336686	0.5095571971552985
0.2714896750939481	0.028113933290707976	0.33935202804792186	0.34129767211451395	0.08328552752276261
0.3394276980875653	0.21140134144495917	0.358102030587017	0.18397929201455365	0.14715843844841658
0.15154309093145846	0.3202729675740011	0.10737261780483531	0.49391927893445986	0.05945307410186816
0.1470345637363418	0.47059406788997366	0.15906799103955999	0.21272136619384804	0.06527826279854565
0.5586395074484073	0.639762778428685	0.3444848540450112	0.2694686074831043	0.4112984046497875
0.1197905735200176	0.2382616303301909	0.19047212438943642	0.48982324631204793	0.21065433533231342
0.14602410191110318	0.23202671146430293	0.8393450250435927	0.33918084502236423	0.29366531961806824
0.48255488717599854	0.028221086348553553	0.09403031747766011	0.31595572086865636	0.39001225276218265
0.13470770658292444	0.392884288996621	0.45223663680617293	0.3773997818818426	0.45295998009873134
0.26796614566483123	0.1619601891921491	0.25476429062375433	0.5096569178515584	0.028584210274090194
	0.11986918978012907	0.3778819910730146	0.2336985917726336	0.10952404219263064
0.17207519433180793	0.4647459824055479	0.22435170582592015	0.31183673611112134	0.11854751091887078
0.6561119391819537	0.37502382822721664	0.18121420890780918	0.10486144627618618	0.1526598500792413
0.31311830671414964	0.1442654987041337	0.13776502796958215	0.10616321831663532	0.248903534985809
0.37083910296558004	0.11875299686787914	0.3636843260090321	0.1150810845709621	0.24780922320416152
0.07939499763025945	0.17833192381114982	0.20234678617629118	0.0685177126702077	0.4829207354756667
