X0	X1	X2	X3	X4
	0.954820372569912	0.8023797991169708	0.7765374076004085	0.9038172895984953
0.9256766202471263	0.125836763077825	0.2431833205777787	0.45266351412292727	0.52293592584279
0.6823028683607604	0.5529488604331801	0.008547797380522693	0.9909299965396603	0.703700620292861
0.282617238323692	0.4523352559393803	0.10805534631628833	0.185124000701416	0.39609388602159024
0.8685745143350605	0.26825952997156255	0.18448549172984086	0.971119421013361	0.10003291101315559
	0.9700022039699745	0.2994543043291642	0.7919949693734823	0.6775638326479164
0.8868265037156956	0.01560090725495955	0.26902110857231054	0.5706426803365539	0.8119983185905397
0.03288259681095529	0.8284470070363075	0.5969920903685128	0.7972200808958008	0.7075347150672021
0.13705737088315306	0.27249375590267855	0.8182361336873938	0.30434491632749394	0.5933500531104768
	0.9683658364384086	0.22464896723991767	0.6778018457762103	0.7692211909270833
0.017775625332565825	0.7337235231081422	0.48515974939955187	0.1349940450396968	0.7224765062408041
0.3962170563325301	0.3880754655938137	0.4347429218928426	0.3545707899502505	0.013070542084650305
0.8928789376958695	0.16265938306596373	0.4063605712513366	0.15323252423064526	0.7759751478224153
	0.9385842137315547	0.8517182677055872	0.6284086368303347	0.6308606209133842
0.49478954910886863	0.007821574425996514	0.027377931559801283	0.6724151558788615	0.4296691491746102
0.5279410348355383	0.6067162825299477	0.9810835629272963	0.971893060401744	0.2394846957215485
0.6605542245133478	0.7939443077788539	0.9414308637133212	0.6525092471273917	0.6887458410388192
0.9228134094747249	0.18347189626588378	0.3472248702692292	0.6341726293945811	0.5857985664544995
	0.936367054699815	0.11169558612453268	0.37548107133340225	0.28418762213808846
0.259265911747512	0.5366997901113071	0.7052152493688152	0.5645521290358523	0.6548196962991203
0.5664911397868745	0.6550498955652846	0.021022730357186825	0.045228442833029736	0.7988197576035654
0.9080209761038553	0.9271153761285323	0.4886563125572735	0.24649291271365414	0.044559005173700705
0.861569157928855	0.6321148444443625	0.9152909047826715	0.3201930395812057	0.6300096178411462
0.9135184493627895	0.9062178535351849	0.876893458994809	0.5967304083060386	0.6957050667759174
0.4803565794838076	0.07336986868369766	0.8194217808555397	0.8206449501252143	0.13472487697842994
0.28015802647147214	0.600817423894165	0.3749721490619068	0.3781389497146185	0.2375205481876842
0.5300413967631719	0.13815241559769853	0.01342696063624993	0.6464387065047661	0.29155938350409805
0.5585216790414026	0.5054474379290037	0.2583663484670392	0.7131586800879606	0.3353300686726294
0.7280403652272562	0.899258173125304	0.9522340410755448	0.14012182580634802	0.9465463387444139
0.35010069719861714	0.6628517340003509	0.15522699007780472	0.9041475045584934	0.4669704123822669
0.524746343644497	0.7100581905517901	0.42689830901016623	0.43179283270122093	0.9727068960190374
0.5743239199838112	0.8328901823787798	0.055213794546918105	0.3974189806717394	0.9073668443134828
0.3524891066968806	0.5222470622269955	0.14525364647696015	0.9561167087601123	0.1211019892598838
0.12016322720631312	0.6886904092805003	0.14556711752339468	0.6338588113980362	0.5968847339289041
0.49467895376088267	0.7772742045864528	0.4350755048077525	0.6134924256324369	0.7884931190172108
0.5711799851652674	0.3575683769052045	0.14042164121794753	0.9871956981747703	0.965157206800042
	0.9626900316609571	0.9709796644629034	0.556910509611509	0.8337993740724043
	0.9811190174276493	0.883234899550991	0.8671124064399384	0.1441557372091512
0.1196530281445275	0.24624990287041204	0.823160266955986	0.729145346941662	0.01137488098592998
0.7779773350839769	0.6156836233407293	0.5671417024901529	0.10230618811188985	0.6974217788758439
0.32560323695594207	0.7455729394628664	0.15901611445927066	0.6227592070661284	0.0999592598978557
0.8510139270802053	0.4265270098921573	0.1530699409759404	0.6846912259349822	0.18303895257740277
0.9083737391144993	0.6012958411882907	0.3133384762785484	0.7341076382365194	0.26322200984838584
0.7589363801797105	0.1557507078087479	0.1487780818431077	0.2638492512932874	0.22757003951577137
0.34117821053613384	0.5971760239518483	0.8442602082984991	0.5886806592604623	0.6945803428732988
0.8471419652033758	0.04028180508684576	0.6716397334177355	0.9962588607355457	0.6111441899022809
0.9890335873500701	0.8664774270471148	0.25949400535107414	0.6376991546953671	0.012733833013383267
0.8680792058692485	0.21796512467041873	0.8463024010271348	0.1283637304246119	0.04852479678863264
0.3500810293343123	0.6360272235369389	0.3173219431166885	0.8059782823872318	0.8980271491478992
0.8468875453645536	0.44882180750567413	0.6874356171644834	0.4873803314919861	0.3729905857770385
0.2469161477371986	0.25603475061843495	0.538278099005812	0.016741373270327986	0.9035796634615877
0.752976353526491	0.8879095807894057	0.14345816601928185	0.5094802632875681	0.7870076837072753
0.17985743033735757	0.5702979566724207	0.0348425287905082	0.5362176705694164	0.38278368266723595
0.5540292554619848	0.5820250776731622	0.803248589274484	0.5432284635829474	0.7514563601330615
0.0026448801976611813	0.9274394680716401	0.6704393968860888	0.7584165272669371	0.8215035848172674
0.9176052618738947	0.06161843521489607	0.6341906335052712	0.7008067838743735	0.11955178944544254
0.39514852847102055	0.8499810185822415	0.03590635786904506	0.5167371858727974	0.2305743461549702
0.8548725036805082	0.7195813624521008	0.008025830541746104	0.7891505937517469	0.8117120158454547
0.2838269562125232	0.1652727152121679	0.1990193750820699	0.16170718432868125	0.6083310143911449
	0.9927753501558855	0.8738003907112397	0.21830645703071438	0.7723662023509934
0.474838958515746	0.6038601602619108	0.1233584103549289	0.2588942188127905	0.6479340941591514
0.5854702189363442	0.5538000255848196	0.5258109422280475	0.1581822308130585	0.8390805593169213
0.7903168144871469	0.375119484371939	0.4162657514461905	0.34235287611925913	0.3896487051029899
0.3861019889972285	0.6432650789451837	0.040664659247186874	0.3155839866170038	0.734488180601507
0.041258100044914814	0.3872759375395818	0.9609629189370257	0.5667142506132046	0.49737948126731035
0.5622114095388558	0.9199770170486415	0.17086925655120977	0.6063138668131478	0.15840140282247517
0.5429645499989753	0.3129153201046302	0.6653526741871192	0.09108500424281629	0.9696621607244107
0.664471589816449	0.2162844145722167	0.6250826848477269	0.8342126248496332	0.15706581238986872
0.42901149927575877	0.6003441627471462	0.3310059089269367	0.828452040993049	0.6433020815077921
0.7854325612920646	0.5273318298270533	0.17337077758758657	0.5810974590754673	0.10071041803475478
0.21780524118441635	0.6874846198521952	0.28242452178438504	0.11870040444991836	0.8585414808954588
	0.9695247143104879	0.13620713201019352	0.591767598230666	0.7415575236647034
0.41883594255126366	0.3777962730945672	0.17734768598096518	0.15248799437584126	0.2047981913632475
0.020750491628099055	0.4509042480150356	0.6346551985248365	0.5384524583233321	0.9233785372501111
0.10596281070831204	0.7552298737780775	0.952529031923637	0.8418849517407403	0.3279418353049135
0.10616719682061626	0.46463513402452805	0.18169559630807486	0.42159757006569254	0.38204655821011535
0.31936077033541754	0.2023278912776123	0.48720163075014744	0.28122008133280607	0.3957357605595806
0.5717265423359753	0.15774490900025773	0.8488163544645783	0.3442149835946555	0.8796688291495213
0.874826449223478	0.11222189395672721	0.33238722631745155	0.9955268035772368	0.09778597836977254
0.07212178400407243	0.909820328621413	0.4559399255680535	0.15942244148523932	0.3921776772078941
0.4072130607180183	0.6254000465357662	0.6886531296340452	0.058375823055660025	0.29957748894218694
	0.9403963508140156	0.6755715700771694	0.8814671452893859	0.17221125138174798
0.35839052619868395	0.6378636113912556	0.06034861767619171	0.6538309723085762	0.08558134409714191
0.09624360103184593	0.017185160660922794	0.18510696077381616	0.05900035933658132	0.23057210343311474
0.07665969882839063	0.23816509591159762	0.6263198728013358	0.29791072389595774	0.9176454500132936
0.3368098316593777	0.5393903770780776	0.6734729200947389	0.5511264762430634	0.6743150781873882
	0.9561802030168121	0.11407078676471338	0.09412679441014149	0.9225943680077872
0.3783470448320514	0.8802681924352355	0.5791859681592618	0.7304774503228328	0.808998967593502
0.7709613536296162	0.7678801504591418	0.673227269944574	0.7596952235045442	0.3560730082372404
0.577800883386159	0.8981005766569939	0.9745608068835242	0.18120344969254498	0.4990583128271736
0.6134519561395738	0.9295969241532334	0.31691239045341	0.39021736829717124	0.20184390612575398
0.9861763827318593	0.3286482462507335	0.6187259613215927	0.8974756318111108	0.5882352563583015
0.5422897978627155	0.004251865895584794	0.4789970955817435	0.11084764084517418	0.7630759356424323
0.1184180575811068	0.43331115778828444	0.42547450900582195	0.3011464533071566	0.4840538233235966
0.5651560742376806	0.711362530658834	0.028879470776855154	0.6930625874363467	0.11912322380880669
0.9607607681589949	0.16067096787383817	0.43093079139742907	0.7005679380439072	0.9480978755636348
	0.9989110408299682	0.8274623950541772	0.11857097595641342	0.5467562259501435
0.03344921663217304	0.3429812501269218	0.9974862537235976	0.8560428299544979	0.5762340366169714
0.6854714734271734	0.44429547787678003	0.5088273165355036	0.9385716888496526	0.444198110361386
	0.9770601627663473	0.26858259235981896	0.017787698600339685	0.5466897989766648
0.8576893929314185	0.3936400982758781	0.3631318127002501	0.4196048549607315	0.021383867715174643
0.09186119161935624	0.6313655089160225	0.38635814682711855	0.7969485882083072	0.7128048003770944
0.7452430166718726	0.6618098385289778	0.08351376185941439	0.3301762018320161	0.44567911714537356
0.8621361902927808	0.40375780911961323	0.04857896310771004	0.5025792848048339	0.169051936207537
	0.9714147369496613	0.709640808381169	0.7322606078451491	0.38179985180039655
0.04998157532237102	0.49200786220460613	0.23915441535482773	0.1524545968259583	0.272965971498935
0.30296179282979896	0.8712456809916767	0.37619415267502376	0.46702947665063643	0.6155009383169004
0.3601303798966087	0.7005554323711598	0.3297774553035808	0.927041936042127	0.34527140430548986
0.06588884259237893	0.5504698607011478	0.30880000257123097	0.23585371018435752	0.2914640828904691
0.17092373355551194	0.7093923951813644	0.14251474402041708	0.837637582155974	0.09218850883282836
0.6012382570189004	0.08915722273403204	0.6177817501097388	0.47985933014681015	0.8642565126061065
0.08038466258425214	0.34637307929940686	0.4641050913501171	0.6140593602255455	0.6479482939641569
0.6349443351582859	0.05559474915405993	0.5583142678821483	0.8248423312124784	0.5506368394463023
	0.9627045096241866	0.6982377425688483	0.1476966062405255	0.9071735511950284
0.0741399659312647	0.15409632444464583	0.6312293747134805	0.03591833144885814	0.39498659223355714
0.9969131201904419	0.7223308468789703	0.1549017481114241	0.7162959703296766	0.6215024754819501
0.7473317583992798	0.7382267015220123	0.9851499833775803	0.7943262040055613	0.17512370734841276
0.07120695124043963	0.42951849370467565	0.9271219937444566	0.9349402658526413	0.7532805437188661
	0.9504066089816016	0.48391448586560526	0.36060871379738	0.19437339386664
0.3178359763981605	0.40589775174695386	0.9919234317737531	0.05558388555138405	0.7119624418467182
0.04481925557427391	0.7102774564538473	0.8079940074431596	0.19613674265579573	0.2873908909127213
0.27022161747173545	0.6321751194716373	0.23071846962587983	0.8764909037263846	0.7735549599808684
0.9735546878392177	0.2852780779973103	0.47900443447457697	0.3996912804173657	0.8061196106808327
0.5293330555532686	0.5065354494304561	0.31999912492204097	0.27498691859595625	0.42621153926243927
0.19792802884522498	0.03505503746868888	0.9006831980420394	0.894619078002272	0.00127054648092495
0.7960266706523024	0.6552726372309492	0.256619138238394	0.6929228977809222	0.3579168780994021
0.49931204273039975	0.25729905687566224	0.5035876763539041	0.6483698841637774	0.461072610468511
0.02457932286019593	0.5190909860814636	0.11410479078993385	0.13953820081765123	0.718058195183229
0.48667959508115455	0.19610015730287833	0.6301138980189921	0.7109982084287252	0.19130201932922886
0.7253383183020049	0.04414781892215247	0.22785926996123707	0.29628154090113357	0.837806058744368
0.5255892784567434	0.35474425415176236	0.17408554119305641	0.5923310258901924	0.4991575919996619
0.10432721496227304	0.34688466293130016	0.8641118291050478	0.509696300737545	0.5613085149304323
0.8877097869772623	0.9175286785004632	0.1794920526776952	0.8687343258008966	0.695897312737628
0.7477046934230379	0.816581452157829	0.3510364723278562	0.46601246049211076	0.3838033807976615
0.6584769935183227	0.12573364116962615	0.13914769323541254	0.9342187140348233	0.07383420515048211
0.016122797963150193	0.5774491585775732	0.13265079722818018	0.6475999347343853	0.708299312438277
0.48134982218860867	0.7251737320289198	0.9651682799085571	0.11836129583208788	0.001221712777424
0.9278651639784941	0.4790340778475204	0.33289902597965715	0.31745050475755165	0.655067665556858
0.1955011944642877	0.581325531031159	0.3561254146655126	0.4466096486614918	0.1471167855338561
0.3779951589167888	0.8375768180063776	0.22356550948689147	0.8491974612033868	0.20043902325631724
0.7953836530706011	0.646381697315835	0.7240393489684819	0.5024653408380091	0.8370160748716803
0.6970633858827305	0.42660222964931893	0.5386148186942443	0.8600453880513722	0.77021419948099
0.4346245453688703	0.06243329689628663	0.4443873385762105	0.2581746036419552	0.10898457468386447
0.4584370345208515	0.32166022087887414	0.8899158448952487	0.33099651753552095	0.6188800528302578
0.33469495169373265	0.02145138540464475	0.8599481930451895	0.7502960770844052	0.1164368881189709
0.9626899308435524	0.5524380420394734	0.9284483606594417	0.9075767418406486	0.698616882237577
0.4371821266474465	0.8109842801238253	0.7238650094119672	0.7870249226095409	0.03665601603840274
0.8643763965353779	0.8474934692892659	0.5864755666285419	0.4511911260452999	0.7146570844513562
0.22643577820190652	0.4372019777944439	0.4309537777473613	0.711013886215752	0.37956417162744926
0.6491956648817627	0.5224210113189016	0.7131376520340724	0.1874366680307774	0.36124939917796295
0.8283070277390235	0.20251700158256514	0.33122862794312946	0.41059405585818765	0.9181845603018342
0.9859513706537437	0.3031345057402748	0.33873483345505284	0.42305609082944795	0.10540982041666558
0.3229444242696743	0.5552260936486648	0.7043117682841129	0.7175231129893037	0.24950993904570717
0.8513653713663578	0.6277412011443161	0.9446065875307945	0.4234905656062048	0.695542902266939
0.4644857363485678	0.44384221723313133	0.7896247824106403	0.08976846514035619	0.42214139727564715
0.26086130545212005	0.2723824955096503	0.12290359640014037	0.2194299096605632	0.2609964802907213
0.17906254977145386	0.8675677848309244	0.3235272710422228	0.25169977806832455	0.6717510953100978
0.8898207122235721	0.6943756924775614	0.1901998461351765	0.5094145152975313	0.8608621670237249
0.6642732053923894	0.7184806837079938	0.9227569337020907	0.621295372595775	0.04849711312227867
0.9783296950041546	0.6705088008511585	0.8294889203807563	0.17080812842109683	0.025397571833406074
0.12869392100783827	0.6497823018115526	0.4691740684936786	0.17627813243606205	0.9034084649581929
0.05396559340219054	0.2819594914776866	0.8912204517986823	0.34340560834806555	0.28716064290632526
0.8718372129001489	0.1492631823950621	0.15853564303903578	0.16646266312151226	0.34910743015815515
0.4135363008485984	0.46277653648293005	0.8117843536240904	0.7778101763222587	0.8108755403144842
	0.9375943239137202	0.5706126481958871	0.009830177815965069	0.45302305200301785
0.21497523538621344	0.632347014886878	0.5154997960104165	0.38464523628730973	0.5728845306151643
0.09164541439412599	0.9004373739591371	0.5726871771602201	0.8812478704401819	0.328968417607001
0.8672412346768241	0.5281004595232985	0.6497269223522681	0.9508428711499086	0.6756470501201653
0.8924862350071867	0.8487100286694327	0.3463684221202362	0.7532088233093575	0.9071816065112415
	0.9418481074143246	0.6041292404444591	0.6995528081061544	0.8849506842617234
0.7107676225297993	0.04759863142221499	0.6516022744049926	0.420302554772209	0.31401915287890936
0.33400392370754084	0.20969822421165585	0.04216764719288979	0.6455773544729282	0.4947274124408574
0.9449334878006995	0.7260508270055055	0.9468761714259105	0.48988897626658445	0.8904710949211454
0.46358372575808116	0.30857137801189494	0.7016463344715905	0.19645463983139488	0.10498342047001608
0.9346092750777786	0.8466361214819242	0.799190130148449	0.40292432970664416	0.8082789305681071
0.1390754101834032	0.5139332453409047	0.6501145909259921	0.17180567376750144	0.7973438762798198
0.24238747935825566	0.1646405461444339	0.47984486214377187	0.33289625773438136	0.7590187791611467
0.0934646267650997	0.4501645936468498	0.7733060956111659	0.5414947262107077	0.3654622348812242
0.5988543505691601	0.7121537738530435	0.2987448066517352	0.534906213220093	0.2763044137855568
	0.9425245286604004	0.487213629583619	0.8785388001952853	0.8663105045299704
0.20449104021701336	0.07288597799455665	0.8000113339377796	0.940858848903166	0.9534849332811097
0.05751460800428143	0.5153520300601848	0.7137800056997166	0.7437797619539979	0.39103459690348563
0.6980013122355785	0.5365963015894812	0.5407553886042857	0.05481058239920511	0.2826730202161357
0.17082052290345418	0.16452917264764655	0.25306656751131906	0.09900214996803758	0.3645658221088597
0.08150125996838908	0.3522497825874229	0.15378712692047136	0.9278655444078956	0.543674767379312
0.259144778744164	0.1141492448538376	0.6164768642963576	0.37309743603232826	0.6632049741648525
0.3258643895263901	0.8030523720748602	0.6156608653258178	0.662850491849246	0.17993042474780463
0.7464884628262031	0.7810028561459147	0.29894614988447976	0.5377760302795674	0.042752803932320615
0.9900099906790013	0.21302166670243805	0.9519227428725928	0.012106158429505576	0.4681636310820634
0.4926245627746034	0.2465752669796324	0.9774833359287026	0.35943485759186167	0.766124078060877
0.27592030970874004	0.1582164587193513	0.5651180269268444	0.7404063434969841	0.8555478983801171
0.9796791686411649	0.6948603816727738	0.06079708124428229	0.048244196453907984	0.9120986047134779
0.7410937059471021	0.09440742745894304	0.5099201814182261	0.9008471486179479	0.08880713522790673
0.14811070315592245	0.0152531075829907	0.17349297472138847	0.23096161515401537	0.22198873022812382
0.8994582627086146	0.32538152826946687	0.48716420970657937	0.7567442654497385	0.5239129561004193
0.6217409986924356	0.5504284766062597	0.0860500775888623	0.49104770276675	0.618234238354282
0.9558417909479496	0.6418983996499408	0.4046923291401726	0.6204189666420544	0.3845255274284003
0.973015709002563	0.6690692583052019	0.606546740056275	0.08459223915472969	0.05799505280452766
0.1942644492738057	0.6278124471773211	0.8515797209055301	0.7452212880938177	0.7273313719142703
0.44997520407731106	0.8208800977932528	0.5488208427824142	0.9860972571361261	0.7783525619841728
0.3335672924375678	0.6044326158780747	0.5340985829869811	0.2365944366966901	0.18539528081664802
0.25848037056226336	0.6089116132371981	0.7165443554052056	0.38732835940710153	0.36393857267261487
0.6836232485880649	0.15087270857390578	0.25118260282667937	0.4648247746476093	0.9119389933119147
0.03426588420307064	0.5799881390104267	0.6468314512794856	0.5076663630081509	0.6959956850162998
0.7733483336215923	0.07916057641536833	0.4521155466819551	0.5816839478838397	0.06496492319263036
0.32171680976631745	0.16724905414432611	0.4768781815180373	0.04525955759587097	0.8993401501499818
0.8991481684259693	0.5922011616516383	0.6776725639534166	0.6037904155095989	0.22836820841283667
0.8167084022219374	0.9020819144501536	0.8734769218846681	0.21750377535102572	0.5833485491206103
	0.9366260102312458	0.1786033658420031	0.4419281198435282	0.6423479652262
0.653105485984129	0.6657982136898066	0.6938876872607608	0.6655350113859865	0.9170421571832692
0.048256398041210624	0.0013651397538655408	0.030578764106497736	0.23008651323500373	0.824519108678158
0.2415778511863096	0.8972856989859334	0.5507040880543298	0.07131522953027303	0.016060699596450068
0.2511821980260027	0.7761038736122423	0.6658208916862444	0.7907690390805906	0.4660964226645189
0.2661415332123098	0.6989764649492433	0.5478468754644259	0.9623740580542548	0.14663354209299917
0.6519663797930859	0.5038920630766638	0.9619201025005719	0.3206478710630498	0.005420447410639961
0.7154949110429922	0.5600441790580118	0.028981053632632148	0.8582726550652385	0.05890767062514812
0.3509893650386212	0.893004543956865	0.5216804194380745	0.09672405606953138	0.16412446217667542
0.8205688490799948	0.49116689835408545	0.6707037176535082	0.25393895971983127	0.8700007132669427
0.6395487703952387	0.4220993490194005	0.5781699586701147	0.1447182248408201	0.6146562297689121
0.07183231426842906	0.31230615110527515	0.23338396360415337	0.2457606156031078	0.9732203452252274
0.025725635285891668	0.46842749359742264	0.030295177459253364	0.849304007290271	0.6595264816536205
0.17650963025934596	0.23240111750080195	0.09476537069471924	0.36647792701760384	0.2914030582074122
0.9735840505933459	0.14760583630848378	0.7965605529069911	0.8389003825385261	0.7317643294404844
0.7031191393052908	0.6365940813328843	0.6180460816967115	0.08095394980093717	0.0863151478630726
0.9410299517095518	0.3873758489112561	0.03688041893868643	0.4905238908890094	0.478570070142757
0.9552994969564655	0.46340548811992066	0.8275606945380938	0.1969671842469044	0.2085506100475244
0.47255837862145167	0.18449990930984805	0.9698533611418481	0.05982362605474312	0.5505890667863735
0.6814767871725428	0.5193003748787357	0.26943359274525414	0.0682390247492839	0.3053902378897344
0.13778098030376018	0.6811725459149826	0.31238871894117315	0.15231427107872453	0.5414043211277012
0.5671375577195613	0.7457332562057883	0.07250708744895673	0.20442187689123925	0.3745426526472372
0.7066059446890404	0.4594693771877345	0.414833768516664	0.02242489104234724	0.6904332645974606
0.633109977433398	0.8935888599353599	0.7014594210054852	0.5337832380945077	0.5203888082335759
0.9036640543911058	0.1694401753530228	0.12893539031724244	0.6181068660051495	0.2716509714280896
0.5515137475109978	0.28578446490915055	0.9616333361674225	0.15043334305092249	0.8232299264567265
0.4276632117134538	0.5330997648594573	0.6138405562523862	0.47190266411293547	0.41855691512282656
0.44836309683746944	0.8903538765081128	0.7623701476811519	0.1785735528905682	0.5683839811492953
0.24809903092271757	0.12217263763926856	0.9574963130133972	0.9377992156227964	0.8972477145095306
0.7788818486257898	0.535499205827586	0.38390871795991866	0.3436096166702943	0.6606494346960482
	0.9432966695707309	0.7430966323455817	0.5558858349256344	0.1834967597561098
0.094765394739033	0.6598902411799642	0.5643376652840989	0.3884286191780023	0.7836776417488341
0.6370392783664216	0.9105586054590047	0.17765998156677243	0.908831507718569	0.3362144961271065
0.5330783987451049	0.05211865913577496	0.8233949768109299	0.0652818351786808	0.4264892553151671
0.13161030648381056	0.8339272562641942	0.8299611742005528	0.40940078716544526	0.8274344649124046
0.06705290682367193	0.17527519288260596	0.048622710247153145	0.4097677130070351	0.6140796017927521
0.8819685825516222	0.09154184143209487	0.41696779607114387	0.873328930828354	0.3112702527761474
0.900220582228998	0.35766152599880763	0.35872099287200965	0.21662708054852042	0.060980513533117064
0.47303001137125666	0.8123607117235414	0.6174621377712761	0.9206677429692219	0.8388658569573829
0.7565572457284425	0.5382427426594996	0.6895896835324322	0.3399067008249448	0.804725646922648
0.7922132653132026	0.7401504470127628	0.8870725415620363	0.4313389066181107	0.7662458529805887
0.06818607727006232	0.7130652056688731	0.8652010453247861	0.6648339616049395	0.7357985847847045
	0.9502972756473737	0.8828136203072399	0.4706071172706421	0.5001394385521011
0.6728589112205153	0.2797073379822931	0.7786564351739081	0.9963546904483473	0.10100957883439421
0.5932623886652741	0.35835634999289867	0.6458341210400377	0.3816945640448359	0.6657236609923031
0.5028750664433033	0.6920793395354071	0.43126752358954124	0.48666055088868443	0.4190008278517716
0.21843375387502428	0.8696862324963455	0.8186649466563825	0.3638984680809745	0.3983819029234349
0.15256500040979393	0.2050480161072753	0.848176532439054	0.6877124946548013	0.38897310997601897
0.9269374537513526	0.09262793449167028	0.9291905968201627	0.4284130092374313	0.25263079696225776
0.9007653700325108	0.09985551420540972	0.6915433165691959	0.9425832118572623	0.0815044456302213
0.012142007986597814	0.0498662525032455	0.9025125935826604	0.16046704539213374	0.7564414955148162
0.713857867916021	0.6121789408422112	0.6682007256036974	0.8673771221973171	0.36856588331271467
0.06669130403320744	0.13663099004891066	0.271951829315657	0.30429965339894716	0.07695107186698735
0.2850579122925718	0.39537681742187025	0.06905884123191419	0.6371831815725816	0.7065921551873597
0.8163132938082668	0.509333905508237	0.015314459380029732	0.7150919884466514	0.09451457275547992
0.6163436767900604	0.7386385679041912	0.45608809934662664	0.15927872496825968	0.8133938348187669
0.5793427615225215	0.10678523075192203	0.33272268825790574	0.33254906449674426	0.7206081021007947
	0.9760874871812993	0.9165948327026674	0.9753541324509949	0.948766153090493
0.8043266728569384	0.5234266584147612	0.6912002099074414	0.21115909902359786	0.46713260153174585
0.03966872828321244	0.2049590214495831	0.49494759586276293	0.5333020971044089	0.69809176712672
0.5893611102126712	0.03826319118247068	0.46431417742574255	0.7358550935552464	0.1907470881950296
0.42751627242276935	0.4541360707843851	0.6782924130686795	0.6942724745406633	0.8074885511565628
0.6409326557927495	0.4800954065702703	0.8761507174953379	0.22514063124427153	0.020029380832488397
0.8797342001102187	0.20054314860601663	0.35533118879086345	0.12921691411625968	0.29769120416522965
	0.9608518963798841	0.8012948458822412	0.44812405735330085	0.48507249080765524
0.24904074425930678	0.3443284703657573	0.7199965594348602	0.9730881570250143	0.7042815599326665
	0.9638142350242768	0.7260259946994858	0.24436114753871885	0.6797300908061984
0.6392965912799694	0.21493373363430246	0.6365133305705485	0.8981133050221236	0.609381796532928
0.3641739743108008	0.37532045696778316	0.3162750317634623	0.6153303654154029	0.6918121437399742
0.9909179456536582	0.06084211316860466	0.6568146624960434	0.09165354444104712	0.3344074111909018
0.35541334743979025	0.4836233920635208	0.26381483330708433	0.7136066235567134	0.8599755509054531
0.8202363136942135	0.4018870734065866	0.13545164684935396	0.6883087282264516	0.7170849957302838
0.8403655495147826	0.8208665389802561	0.14225200917799863	0.25723335495232524	0.3546589342991219
0.1182264314041448	0.9059066537531062	0.09201882584734189	0.25270135372332136	0.11495520197867581
0.9342892902722842	0.7167465185550267	0.5785356510336842	0.350229524959758	0.2489647844867795
0.9549622056533116	0.6786253262941209	0.0440235015148831	0.38846375002095423	0.00025448992690235706
0.6171995605942238	0.07814778237333264	0.4031884124866524	0.2963421062497773	0.03258689000819681
0.4189585340751135	0.4524871150210845	0.49259147750260446	0.3401808732726038	0.883853073599314
0.32705948878651137	0.872002845535956	0.9414365963960473	0.037793814090885336	0.45898744040823236
0.0405606019685365	0.06755997249327417	0.17901625833111612	0.5359192615314918	0.17328796946748626
0.8284807500115025	0.06853902381573596	0.02560010018857095	0.9527279685215595	0.40809206012569366
0.37538447053292223	0.16913975444425644	0.2696819395666544	0.13834110222637053	0.6685121664518139
0.7907689159120492	0.4934147903104007	0.35671770766028876	0.12828630225776982	0.8055794362957359
	0.9902386364447129	0.4445187600162087	0.5011753119900354	0.7422653844641239
