X0	X1	X2	X3	X4
0.2520777265762844	0.052750850908178624	0.5345574507855162	0.30321505861508863	1.0
0.24934457061712162	0.5072236774907707	0.6820339668608661	0.4876588564362636	0.0024244998041860464
	0.28047043434320046	0.49240578726414297	0.49616470433021576	0.09622108122878979
1.0	0.3565535680112413	0.07702047663879265	0.321719882112429	0.6901020278729931
0.008809716374513226	0.17142511064267382	0.22038277707451062	0.05579004670087172	0.2113554892633055
0.060366483465424246	0.19825824520836904	0.12471118728103335	0.25695708668860995	0.12228949304362899
0.23121856823003917	0.31055178710626385	0.12458551440212193	0.450640508244187	0.25508986055838817
0.07616578563115578	0.5022744555660611	0.30672775354594894	0.1416557551371971	0.19014918285099755
0.1253761207581368	0.20732395689538718	0.08539360764312445	0.16002176395768616	0.7066572791083728
0.12258140476028523	0.04085036621653993	0.10755820471944176	0.11163517024620052	0.12072746562127548
0.714550680316062	0.6414343516191302	0.15436683778015947	0.5357517518849102	0.2386524325323341
0.2144149005058414	0.06712141155322822	0.4014028581201556	0.434214087087009	0.2552814135652414
0.15809114198800522	0.6653197189890276	0.19827422151849855	0.5394887153698219	0.08623135964265884
0.528828444914724	0.011343592109322011	0.9272788875828527	0.1683802989283392	0.09279480853605117
	0.17833962224901376	0.31673365980389256	0.03398527766505654	0.07140897099834675
0.16974846157722692	0.15287315137866134	0.018829421917953223	0.37529950430122977	0.5121393673847852
0.05396427701795804	0.30825457304153786	0.19568771695571596	0.042014918024039595	0.052923090717452034
0.028464801043759008	0.020967935861039656	0.4012185858918123	1.0	0.0053256406314738875
	0.5868358425354303	0.21322239481574073	0.08448535010975078	0.4467717339262453
0.0971242749717884	0.6582694112098013	0.045366258756034915	0.1996658463246989	0.7349113706257341
0.7424765262719805	0.7561111485739915	0.3491231751783808	0.046424651849347076	0.2847907476142629
0.35186052559111325	0.908541884656583	0.17835031963553893	0.2822427032448631	0.6136121010480602
0.31458628554213997	0.6180650906257632	0.38058876002478953	0.21009274474190567	0.11326110617510932
0.011723638024438097	1.0	0.20494729414287602	0.17404549879568026	0.4627720057812336
0.2697170630447282	0.11657607804648024	0.2260141303894955	0.7269660661196258	0.663071277349815
1.0	0.8336993589626862	0.12854644035993332	0.07757249945885804	0.5681901185380586
0.07006043708423434	0.051418209809762555	0.011744137893501051	1.0	0.672684631374875
1.0	0.16855985871847137	0.368792772407134	1.0	0.12920368442408928
0.08409387472971383	0.1257397695064534	1.0	0.07669857161337565	0.03960891442412525
0.09340031735845193	0.28072553547838675	1.0	0.17322928951503297	0.4609309710376973
	0.21867611732756956	0.013265687213267142	0.35111620644496366	0.35340962534815157
0.05253476988335721	0.42772864810770034	0.26147889269702806	0.1296012784867585	0.1424461885561899
0.3843099798415083	0.40506165161544666	0.4282261336639011	0.7289893880466902	0.015287869725018076
0.07772867406553825	0.374030156741836	0.05882857518108026	0.851157428789491	0.12066774233122188
0.5246345566605347	0.07323078309215253	0.07179281831009902	0.3827640347888786	0.01995365913809224
