X0	X1	X2	X3	X4
0.27642054461960475	0.7883207640022221	0.41760471846444314	0.3171390984852799	0.4574416578625974
0.2126447969687203	0.9072209939986023	0.22111749391021507	0.0322456157536245	0.5482814175204416
0.3237955797311435	0.43151633037150194	0.7244313943492298	0.10883454993337083	0.531454183820647
0.3359587869153444	0.7177518756358552	0.6560365678702287	0.5487621636305181	0.4935950357603265
0.9235382145746309	0.37315213378397405	0.7397233229334149	0.6807877378324245	0.7993540863424259
0.8037486606555514	0.6923503560070323	0.15234183366173715	0.6635896932372192	0.3038670446306473
0.46411188416409943	0.9788604506134697	0.3693509707338082	0.08827545672644599	0.7553310800173404
0.17205459569551274	0.04054682692239775	0.33973312564286384	0.4083127761371296	0.32151141924469284
0.04401501603251079	0.2080860907521559	0.567645552388935	0.8978246640493764	0.30293753398119394
0.7844168735454454	0.8852487102542501	0.7241068418701089	0.09368687194688219	0.10554588368785711
0.33376543559285876	0.8128392947572352	0.4610836832124914	0.6766975960778555	0.9858888939290497
0.8803306218850194	0.9166435700618852	0.8714754667691205	0.8698343332233256	0.5416526878719436
0.039781658442548884	0.06675577788146814	0.9015883692554406	0.6821802036593099	0.38751447212570345
0.52526169352504	0.6951255861854442	0.4194156941599958	0.4029912540050976	0.4390670043503716
0.9125051471640985	0.31479404289505086	0.03531623402113726	0.09244070675253746	0.44315124455492183
0.20611258037457947	0.661383210654796	0.22260717008458397	0.4274996306034644	0.8622655054101049
0.062315583616657455	0.4166509417816767	0.13133538535795752	0.038093543254435036	0.6215791904475431
	0.7978490406307711	0.41974905112824035	0.8498176843713247	0.7375423498717535
0.7883216429996632	0.1126140376801209	0.6576286924510807	0.4928196323488302	0.19723223523701205
0.4478344634997211	0.8141829160566084	0.01095436410662487	0.1320265972039243	0.6339491416645445
0.5400130139098578	0.7844264783735422	0.20139964177993763	0.7333059560607192	0.8514922937932939
0.4255925821657106	0.18366862053987731	0.9915654880788668	0.18291552654780763	0.6043790577590014
	0.790952674487493	0.533246691727442	0.1329370752311887	0.48568616652160057
0.00654828090379822	0.17064206089577794	0.12560365108370797	0.11512807822868609	0.6947303138466404
	0.22419837676621213	0.009248059997756908	0.3489843102304053	0.9409344121351353
0.6536972906754596	0.6783942878439985	0.3305920419002242	0.7751537920733146	0.9384424980624083
0.5347125685960866	0.0390457122845026	0.28299111923645615	0.8789446624927147	0.8884169180956987
0.20770727319441828	0.2094455796414404	0.2324497496237562	0.37837927187818254	0.16860090959408525
0.7317676387483854	0.4049170341178113	0.2069584470120447	0.6315395061167186	0.4567820113948139
0.27400560848036837	0.48599459947297186	0.20855857900951835	0.09519458209606813	0.6155724740688954
0.6523506286954708	0.10194527131684894	0.44115426290254656	0.07388016011736886	0.24211472115873633
0.7210067722933742	0.550562638905667	0.3354841872131207	0.22614927124677964	0.21680045818022098
0.07527551517267439	0.14274074269856518	0.43355851234408505	0.21837716339107616	0.2621106611397336
0.014808728846798513	0.2655806899433004	0.3850159635648367	0.46307176493138813	0.12813050738241494
0.08997045289618621	0.5073928694553561	0.0984245807203945	0.38470103189338767	0.2575156948306172
0.8157877833288536	0.7924876187800437	0.8471165236375795	0.27919986504500016	0.071652644478861
0.610782249957884	0.007442170610769683	0.5111611625870255	0.24197975095011004	0.6080932290346893
0.6750239083528374	0.049971042684243794	0.6515127808802978	0.5586522881307319	0.6395623413848133
0.4379839165832119	0.17589207249254735	0.5792055455126891	0.6032767468799338	0.9020563700129266
0.28795376760347213	0.5930015017191906	0.6941966347247744	0.013692884163759356	0.5802085721739824
0.08388655758151209	0.06495914012944803	0.28674440357054165	0.17539599819249097	0.7789812118176878
	0.4862331121727237	0.23005531390578915	0.8149602783891675	0.45319816530255497
0.42264946803982517	0.48200283980021674	0.06913715993247405	0.892097998731554	0.6828431908829432
0.024077033595030994	0.4704194100977891	0.4917576931706733	0.41366516692718147	0.22459653519101186
0.6754453964247222	0.8865736684048027	0.7145271794756856	0.6142900083328378	0.1575822249986829
0.3145347705571305	0.6954682580950898	0.4884779132761029	0.805054712587781	0.1993986227060417
0.055036674177211364	0.9780262722984486	0.8086839073346901	0.3566564689350632	0.7696474904866276
0.606471721646341	0.15437684732669232	0.8388156894681553	0.45617409885339444	0.563194609565927
0.5109399854034106	0.5125566338552638	0.35224707153616164	0.2509451148688481	0.29369283227841714
0.27676231011513175	0.21594213935594297	0.4241847885931369	0.7821399229179451	0.0650511488914205
0.37971511450779105	0.9463785739024269	0.9947531304728914	0.6882230542428174	0.7635480690336959
0.44241150911660754	0.5487304397598657	0.26108145862579457	0.9489542743506858	0.8609700731841375
	0.3077824375488225	0.26498790138566497	0.5693069258209412	0.21921653229314142
0.15179096139647041	0.12261126304101388	0.9182488039591112	0.37795753886415007	0.1853325617724132
0.6679255132656392	0.17221248801271094	0.5284166745267781	0.2608588495551527	0.6500463273142519
0.09877948974114903	0.5386244343371017	0.7578731314505407	0.5744373442946022	0.7820360895260372
	0.606773836016494	0.7473025583554923	0.7666719385570041	0.5425942762130815
0.9367026724076842	0.2604658101299405	0.35683347776552876	0.5355278953703468	0.1455395949782794
0.7367193135750709	0.9407770400461867	0.40569355989300493	0.4037311607225278	0.20966853289035214
0.4882164601920944	0.5909338919414713	0.34836110196060577	0.573075745779341	0.9899413413606054
0.6039360622865206	0.028550041575354124	0.6555025358051065	0.5294637656989301	0.7703931275714295
0.7233084462924755	0.07288783606999827	0.38650188215176184	0.6700740599106375	0.2832825412708133
