X0	X1	X2	X3	X4
0.11025068114647685	0.6730270742946032	0.26315148184061343	0.3651992301845124	0.40438312007940713
0.5672576000032029	0.6356745600016045	0.1790076981707669	0.04713141351353767	0.10298367680826159
0.09515961309083132	0.5888440766542256	0.6401514254933538	0.7381879947223443	0.5391699524900336
0.7643782689290625	0.19017789314655686	0.39867183387010274	0.2978736786119166	0.7038313080736982
0.12005580002440253	0.20442954908248157	0.7202507037131158	0.17508637549729344	0.8124102024649208
0.10018582179809377	0.1299347944776591	0.7044099487819906	0.6069289241530207	0.1752450683375587
0.3706687379310635	0.44072962107762936	0.9503436025807739	0.5370024274162825	0.6666726603667964
0.6457728017186295	0.31014397622312284	0.8541624823291133	0.5407014627361026	0.4898988739706299
0.21797359762431212	0.6001409158759529	0.7432180323858134	0.4929506512234788	0.010961238512483984
0.270555063729939	0.28496502455491624	0.008646772339600317	0.04888871197249933	0.15935863980574794
0.6031140168808197	0.8978424734424324	0.8199555781026701	0.5518810504058108	0.7095457844927108
0.19286356624793266	0.6507911705103692	0.31568143428174544	0.9574156822027102	0.7013357762559685
0.08807934521786454	0.7720815750156634	0.8327138277544315	0.9732794389408799	0.1943238838173258
0.2897596755853066	0.3682550105770439	0.776822130368251	0.906212615355513	0.5996971997162314
0.26830552997597534	0.7061414085482406	0.7279664444148435	0.2321091724535893	0.9035727971138396
0.49288528816913757	0.712717466854025	0.34120429180570955	0.8828411531159721	0.15635897532131693
0.3729246219329181	0.6713299108623174	0.2880995660399083	0.8325399343722578	0.6597613597079058
0.837675420848963	0.7157349968905776	0.00015417154751340423	0.038559609661728556	0.7453051678644472
0.7695012709624595	0.2105203129943478	0.5076402903475711	0.5464572330853351	0.2335292365888495
0.9287478434330613	0.729265169058322	0.17722400090867318	0.20851150420824371	0.5032107363258774
0.1928436488858235	0.3407428633409585	0.5836025225449286	0.7175429506854449	0.5211024561164591
0.47662505216878037	0.48162665428738627	0.7750568075717551	0.4719313745114907	0.8935563285773819
