X0	X1	X2	X3	X4
0.8232763738066943	0.05016530634744909	0.6445998061674841	0.9307237670875729	0.5703573115589585
	0.9881264286826086	0.11203319563841974	0.8038354969467097	0.9822738355451133
0.5565038714628624	0.6721831894474853	0.4436259608445998	0.34426624595129285	0.058392464305838
0.46126795876911875	0.34940948311884346	0.5870857762854862	0.08170347014310231	0.3915283788192201
0.7010506393471099	0.009317209216405775	0.140219000455736	0.001472851905773287	0.8886359613688992
0.02589801637305522	0.1265936505046108	0.366651630556056	0.39974437009662755	0.8929968985759406
0.9397670533994749	0.7683310961190162	0.2261042711067156	0.33238206411900406	0.8482711290543824
0.9762476300369444	0.5514534343588327	0.574105933803083	0.15664869517498936	0.4319544367872974
0.3398280760105966	0.9069921081883955	0.216544913404635	0.5747165141186773	0.8482660486046162
0.09961783914680755	0.15403151977465745	0.5527833803229766	0.493023724423751	0.498739014325535
	0.9838742357313565	0.7925646478048012	0.10509880341291311	0.10674829167193112
0.2074267142446593	0.435977021328962	0.9120074861888386	0.8536318090825119	0.30149494068600213
0.6368083486503853	0.3641283356089521	0.9176857192018207	0.3809148039312361	0.13627271488470805
0.3965598563870655	0.9546474066053616	0.6062849797481606	0.6589888993613401	0.02034873947327498
0.7436991387060715	0.852492102058049	0.5359196908001816	0.20809083410563645	0.45089580033609433
0.6246839503070467	0.9425822690440979	0.12441914231761808	0.22786128400537264	0.7542021678451989
0.5344248956058616	0.8422252101325897	0.4296918947658974	0.17036259312075186	0.8819452197638046
0.6577476323090743	0.3537737957724617	0.4699654069560799	0.9688960134495971	0.3980960620284232
0.2540226869455675	0.7132531199458184	0.3559284498135771	0.6086689955697351	0.7261336768354132
0.6867794012422475	0.7053762980668852	0.8543013109789481	0.21993868539325367	0.17431452483505805
0.5007192710189163	0.06499283640131448	0.5455602371987124	0.7995277841169067	0.320100451812643
0.34393458063258264	0.8302168931413486	0.0886918398893275	0.6027904543754186	0.13965714484356428
0.7262518547121928	0.039091493938508415	0.8812937088551694	0.14199451992501622	0.5352346577523118
0.28309411496805725	0.3870434577951719	0.7041585626852972	0.2357400882935533	0.15504179214070424
0.0438220193922203	0.5037838043022872	0.2261715658920952	0.7989040170745554	0.0112498818250103
0.23396514892645848	0.8454132877590643	0.07393713547261704	0.9287914158291718	0.3230702258872675
0.14120045663944192	0.6394687067963515	0.5006237395013131	0.4197256252995575	0.49251288421051465
0.05972039071189028	0.039475002132058123	0.4731776792184499	0.7595266961899186	0.4318171015062725
0.7656970631029024	0.31665497455140046	0.01846536391641962	0.6674317172923422	0.3929286771239108
0.6731813059614565	0.31351183976012376	0.366649338478365	0.13489889052575077	0.5255431090020253
0.7632958395590114	0.210864942339006	0.7444445112669928	0.17115216210018047	0.6792877863786057
0.9532771963693464	0.46941905514338034	0.3556407091135635	0.4471186358074667	0.4832914239592532
0.5568471450181703	0.25966416952788407	0.6534988443607859	0.3486746622370175	0.9039957939229739
	0.9690989994643626	0.43456011307237974	0.9101256588593243	0.10860205606132234
0.21710391121186512	0.24072683038341824	0.24208531582550974	0.31055442817739864	0.36044847257984913
0.002764369438499892	0.3593475411226926	0.5761900843416912	0.8121532362846632	0.7829413343817273
0.3939461042557735	0.7334585440189599	0.19956567439399797	0.8393528410296454	0.10413082723581613
	0.9700408008275287	0.15438199475311476	0.04796689605236204	0.7167001579269607
0.9819522615395118	0.8517361855637595	0.8734900451140073	0.8398274840927664	0.25880772887536796
0.3840933528246643	0.3230299469269783	0.3490735638798935	0.4497623500326956	0.3086459742063623
0.004338710932139556	0.17445361065246012	0.32880258015963426	0.49970686260005337	0.6081189203632628
0.09501980902852802	0.4955956129950019	0.8007005033031976	0.5124941024667139	0.32712298100750015
0.8828271705190588	0.6146108718585979	0.8116652693874357	0.05264265211794006	0.05915289907181598
0.061122928480502825	0.33794708598381895	0.8016651984174403	0.8056727704765994	0.9666277173155823
0.9775556177070412	0.9358577845500232	0.09092311894164384	0.3527193216546395	0.1527881178906031
0.3497959882796656	0.38180249041168846	0.644391425846092	0.1985740652442738	0.3647893461884698
0.8103403015783297	0.7984178254508248	0.9703526293503633	0.5816970269367132	0.5782321037857944
	0.962560797227927	0.9529374439152395	0.4179636208136046	0.8180372939875373
0.6460388423332296	0.6195675333591777	0.06592721836680249	0.7881653101169339	0.10419773535424404
0.7858553634686114	0.9549046666241866	0.9371998692578075	0.9568104243118846	0.29955666479032095
	0.9631048446029498	0.4426501704865188	0.6591586154458571	0.33108813760633704
0.10063948280662427	0.09063877244996321	0.5451028733929355	0.12880300736048966	0.08427619649949691
0.4965129859179436	0.36688975524449574	0.04203136224503945	0.9110143146155478	0.9077330672899924
0.5955158489688992	0.9592702608875023	0.726913835489621	0.03134434391883789	0.20436172496351657
0.08541044751138427	0.40320249134777764	0.5690379986845071	0.7296815101887657	0.7949405832055464
0.4285569091736391	0.7345666326272768	0.30111693179555676	0.013509345302327391	0.005561654331632138
0.17871729307481277	0.5028602798616378	0.15908318171538294	0.056544931572770296	0.7426567555554641
0.35271199448161206	0.07346435888773084	0.38283805796226733	0.3816905894123972	0.917673240864577
0.8037542440301022	0.34028116731582625	0.07164810304300584	0.14747931154134808	0.3976355976119267
0.3313705012643289	0.2572921778883047	0.9056881022132988	0.1705971451448166	0.8025228269025843
0.9372902013763268	0.10137129668737477	0.4748664280902011	0.23931426437080416	0.003722100363314662
0.5362458968757633	0.37884112713886	0.10000723136069167	0.9628571854946761	0.5882661521965155
	0.9692695806636734	0.3222402417697875	0.2862377555815715	0.9784248986947345
0.04397122498832573	0.08338625964137525	0.8578030032973168	0.09854085398512591	0.4484505711534671
0.3655152530920758	0.02610721723856735	0.8127237100759414	0.8615537141565988	0.09429908138836729
0.7970325690716771	0.13928359733082474	0.8515134514467863	0.22695603719609891	0.8417192522691233
0.07070371263224828	0.12368281689304683	0.9964606075660921	0.28147565733062174	0.9479043144769633
0.009935395614182996	0.24522205402779573	0.610503158933622	0.62997381621602	0.4554978389156382
0.8674245339237545	0.05778027574205746	0.017154856054005574	0.46912313579125153	0.27648266204005467
0.7743888091610254	0.23135020273290818	0.3236097840033598	0.15954288011007312	0.7268333258990383
0.9683094932468083	0.36217229103956217	0.17176627233732977	0.8226129192101908	0.15085600914605624
	0.9791081180198661	0.006355348714445985	0.02460280868091913	0.6746955590804156
0.5169264610898195	0.021878265688813348	0.5879764566849424	0.2478212568228444	0.8299927401452675
0.37950791613279033	0.6757170338250522	0.6790395422009075	0.8749403720996226	0.6971198880825129
0.1290460816378799	0.7311468140820709	0.32957499608136853	0.789695047172861	0.49494553032280086
0.04988128770657607	0.3317533621011951	0.8892353436507957	0.24318076742834838	0.1947476373082152
0.9099947824529807	0.36704386826768054	0.13646791339325703	0.022167945488775875	0.24638588989572474
0.7603767711342095	0.4916659967105105	0.6356408415984014	0.5965310989797504	0.009522199347619664
0.3291860998452748	0.013091692762376539	0.41776385351034306	0.6597571098975192	0.42971414330485014
0.906095430907081	0.5076676544837054	0.560284635173623	0.09743171095282	0.5551036219156658
0.6516718425551508	0.7671805789050331	0.5852004460695808	0.8121786523549925	0.37256664986734933
0.5123679771029669	0.5359488081665322	0.16829607873592434	0.2217512472327522	0.058843769724095774
0.26406860177973146	0.9508108083768351	0.991966403184252	0.835428547154706	0.3092571489137842
0.923561929014454	0.5801073180719376	0.9923002729187821	0.2036900539623695	0.9441136102903682
0.454841042814909	0.3911992414582628	0.962385683133134	0.29206929812120574	0.7443458250852438
0.44451982702108794	0.309433941540077	0.7662601436248829	0.6754144748491516	0.9667762699020057
0.3099766318000432	0.17343096552842108	0.9336819706519159	0.8904313752634643	0.3819991004459512
0.25193904640692466	0.28205397594602777	0.6692430113201486	0.19127611229806962	0.1918927346809699
0.12740872978566942	0.9337011343157883	0.010646920735651766	0.3330413896245208	0.8966427247468053
0.8942718808400817	0.7683327037320488	0.9181805814914696	0.27626694013539665	0.7197024064453884
	0.9840619065840741	0.7301433050302826	0.5535060011611914	0.6404640630222752
0.7084744211116198	0.1870669197488528	0.34869049217926795	0.8880018461125397	0.8008885020933497
0.7791443676966564	0.14285938817382904	0.3485086249866999	0.05837401479695792	0.9998965334322804
0.35484251256359656	0.7471344925171389	0.46188809439320233	0.30181042859123186	0.6798265337066903
0.5604201966941132	0.6367694499450256	0.7984661441001558	0.2785925678271055	0.7057341654045984
0.5467502752599881	0.4089581022148727	0.7436735133712603	0.42642069668070803	0.15918145054167165
0.7543424019113486	0.4719134638433068	0.6770185084045492	0.7746975245708887	0.017096090027711397
0.5693971042895365	0.29689857133675945	0.27552320202436353	0.9045759598530991	0.33027355804937597
0.6328620953039252	0.4351395587476282	0.6586649253429568	0.5346049553444994	0.7389908815074148
0.17871209807090893	0.15854506171174487	0.34718592159992545	0.3732805645968643	0.22900397269392592
	0.9692374996579405	0.09449374567174984	0.6342300764165442	0.8983001449319529
0.7422686046176894	0.06885604617493069	0.4779110107160396	0.5304093701034295	0.3709784210762982
0.04865726008302029	0.0182058359053624	0.9888990782228472	0.17254422690560478	0.494641722151854
0.5620693761072693	0.7950509113572367	0.169221737800883	0.9945889752191086	0.9825942469622783
0.03334503018257107	0.15954852348930726	0.8709500838011374	0.1978780895097495	0.2012542121146711
0.7706729919724079	0.8932267043997147	0.2546559003989084	0.11052743465587789	0.9790478962050563
0.5988766998845554	0.5345817548900594	0.21512374752566543	0.806842085223767	0.7020915173185921
0.09060241124607304	0.12611534439222982	0.20762397427936452	0.7941174403737632	0.17608794859868082
0.5585663522418924	0.6839908489047734	0.10266664893421518	0.9200075999815029	0.12071657286356907
0.31091498490616065	0.3652652790389578	0.6817373850940601	0.7205320171295099	0.18026796602519468
0.06879217640803603	0.8877153025986599	0.562268569362537	0.45641860356069563	0.0626265126765565
0.934327650991828	0.5879326980893163	0.41892055250168403	0.9177817898679121	0.9931047489900463
0.3395295471770895	0.8353066122986224	0.20131057941677477	0.5469476229712116	0.6915844157590265
0.694593390747895	0.5863959229330522	0.8857410169151766	0.6133474674434038	0.7201205610651221
0.7798737045438634	0.8484895000042239	0.24276556800062532	0.257368971049481	0.671977123336817
0.5852481521402136	0.03698462431674032	0.22415972402777917	0.6479127002053439	0.9462772797478808
0.17226303278704413	0.0894578800139435	0.15259161704854174	0.09857232444189956	0.6416876902213404
0.034880878206304256	0.1838779488212019	0.28714538025143455	0.08715654736131506	0.31119734360510853
0.2467310184163647	0.49575928484489995	0.9018169240445499	0.8698689370624751	0.5637139056015179
0.9258551748440196	0.8616735741298022	0.6808167678897205	0.11094964891684911	0.15379003694236493
0.6533047049462056	0.8706602299121007	0.7424298761792796	0.5040174396109399	0.10995769876042183
0.14834578407679722	0.05264452829557109	0.7094745164546401	0.842314698284559	0.271861487796345
0.9699307736538096	0.5859067222929627	0.4300948548365431	0.4420971760731712	0.020191043761287664
0.1125782900484178	0.16531051074840408	0.11273142248306245	0.07202959241400209	0.6229681528675393
0.3978757955486233	0.42404028364195645	0.05828572314261271	0.14809318185593123	0.8512788423886452
0.6207257105550641	0.5054570778996371	0.8360603994917196	0.16314957714062628	0.6537791272199472
0.8524578406521297	0.8450131745479416	0.06554468456168316	0.21218298532074797	0.9069577943564263
0.5683308542348243	0.12215314924992537	0.5292679640622535	0.5713539661573549	0.09827251264078674
0.8465716780225789	0.45331402019936806	0.8878196541198039	0.4012791227391741	0.46924041075216383
0.7178226069481461	0.9598563198220865	0.9988206332295967	0.5908257886424723	0.45269817993008277
