X0	X1	X2	X3	X4
0.45538737316104544	0.1741004864753533	0.2225804920325447	0.17694503400185882	0.3777163154807945
0.4482655646484263	0.6117372147883824	0.6030115700190299	0.4652730988954927	0.2328569930824002
0.26810270259358593	0.11767114615047515	0.22672868838497728	0.3053706514832725	0.28780822240839243
0.22425293410959315	0.19324886126293656	0.21454298266190017	0.1436571236034891	0.22536219032083005
0.3868970821312705	0.2505683943806021	0.39732961597699235	0.3035815348073073	0.43248410591073466
0.6713650568936146	0.3112517131656784	0.05949554572654584	0.3260950341351711	0.3114623723300182
0.4345460095326896	0.06266272185429737	0.47522352984490235	0.16889087505092457	0.5203592200484547
0.0882343033230145	0.3956850033789465	0.2848300360460114	0.13284340033673683	0.029529898259915963
0.14909914981495845	0.4222125478534986	0.3597662510099342	0.22772967014378148	0.17458001564095343
0.22780298061881038	0.15964077346851008	0.4735718505819843	0.3904190206860336	0.44190360957765473
0.1770406527500649	0.17106303225450206	0.19462673538932984	0.34636231081146107	0.1967051021072699
0.16204799921788732	0.3175554412825146	0.42303013065935346	0.14386660111746008	0.09215197361107913
0.23182595647227208	0.3886592983163669	0.4515866836869141	0.2532931665879959	0.06682039457884097
0.5731497365893145	0.23253509505163267	0.15933526545359905	0.2893181427228381	0.28267034323404555
0.12593908796296877	0.11705285717575063	0.015848334897613926	0.1904639717371078	0.5198652368817656
0.20747896281276496	0.18051721148099126	0.20671847684261815	0.024459618727641744	0.35055916943941867
0.21512804098244365	0.29259361045041654	0.1990577439950943	0.29145067881464337	0.3808087062188955
0.2741492137488878	0.21582047941968246	0.24315787141815434	0.29000019132108285	0.5255413053444107
0.11025522591950898	0.31969071659378917	0.35238113358177503	0.4715405545576861	0.4018385573849912
0.4060460814715126	0.4212964594276574	0.5972037828971305	0.5366475646175217	0.06669732563715966
0.33644967049463503	0.4329902955978043	0.20499496267204603	0.20789917538292566	0.36158453069911034
0.11791390227337561	0.2454902697478284	0.45631523721651546	0.43480930579950516	0.2910203272880347
0.14248604420884148	0.3717700006190967	0.19784916645969644	0.4398021706168905	0.288150180322649
0.3795388570931986	0.21911160814411376	0.09640723551669914	0.09087575470649538	0.28390474569660057
0.3614734453705434	0.1384882962866821	0.13171486461122536	0.05514673261952171	0.07736542049947157
0.2974178785761487	0.4219790109702057	0.13182839074586888	0.24289355145896616	0.11558995067286318
0.32004384843911216	0.21615379981443786	0.12384893535636493	0.6249456611084718	0.11315015457318864
0.2405659559816639	0.42576025360643044	0.03527949031703931	0.41711949920773445	0.15835549785213995
0.3908485271448795	0.42073080239010385	0.6381519788349664	0.5293573634928517	0.20774484670239968
0.28457309397796304	0.10194067010290675	0.3196555799469947	0.1599629784484692	0.24209202313356412
0.5709657261688379	0.12736146714962548	0.4085381188682919	0.18022076719553423	0.16160351551035043
0.12645832383891117	0.10633658965271248	0.37069138827045506	0.43427650500309056	0.17651670105110528
0.22599041026537578	0.023939822456895195	0.2358113531338906	0.5188319053904583	0.2493976282270595
0.33489480927679466	0.6272085043799497	0.37274650446678254	0.33264600111888454	0.3246296524477103
0.2131105983100045	0.4187669948643026	0.4385970018637848	0.17978274103353753	0.14835778611358488
0.18421457627235893	0.27469272112081183	0.2479122750545175	0.0713992755336804	0.25511686995902244
0.12314196249967553	0.46389011015628473	0.16829546183343377	0.09054409598638133	0.07955891116421937
0.25583528918664267	0.359067743196892	0.4364287672118814	0.11147849947718988	0.04695840838812546
0.7437210924263312	0.016080231292489353	0.2467174628399049	0.28340165904631803	0.22743816955168294
0.33827093561731136	0.21267233580082615	0.41108696951194273	0.26229175379021913	0.15233973483995134
0.46943745416101035	0.349436288580607	0.2955595363665012	0.07990732259114622	0.190094546410707
0.0862857320702118	0.41618459824097515	0.1921027651073483	0.0839073628666051	0.2108188147357426
0.33426787479706277	0.2861570528517905	0.4194433012747518	0.16540138591293047	0.26548683870491574
0.7384521780618422	0.19648110256682386	0.09517605642086527	0.3910521139543646	0.04514602911789195
0.30944481000601315	0.11249030222998553	0.24268612810428172	0.2957695410105765	0.2838517655626355
0.1387019501760979	0.6400842937869891	0.16117967141668385	0.2673409284553539	0.1532784082262433
0.16725430697795313	0.4618893253583643	0.0974443307743511	0.37223500990630065	0.06023142210765065
0.4464961139532028	0.11111563722233857	0.30050289442176914	0.4430482299879989	0.6121979189809486
	0.5757647600637846	0.541497809975326	0.06771544809955869	0.08040836235100983
	0.26011142487584243	0.20754721262532616	0.6711834233280041	0.1939017677862728
0.47113284979109793	0.17161513687866756	0.26570164710258076	0.24819894126930636	0.4645534761467752
0.29399678016774555	0.07907756911801156	0.4602339472933034	0.1266194304644629	0.3440209413253614
0.510096845071136	0.654224345768055	0.5282067968157245	0.2807950683695791	0.2267459998932056
0.410312505807472	0.08848832844384573	0.22606508664959432	0.16906511033987137	0.4922813385252352
0.20741240202922007	0.30425274429961735	0.37623170727215144	0.29069269471586934	0.2720704562754084
