X0	X1	X2	X3	X4
0.9573723907570939	0.2528700029131903	0.6823525022273801	0.09136306601670252	0.1355385244498204
0.8423051269586824	0.6563826516696534	0.5478926653275886	0.1503950985251492	0.9117776536427838
0.17660980966977047	0.34299642463199465	0.6783231922674459	0.04133354419653701	0.4814301071159862
0.23053844854014127	0.06752634175258065	0.8203997920084892	0.9267172992392484	0.7874106851912455
0.3658817582360332	0.18736210889602511	0.30097273273809855	0.22170701455532005	0.6429083754064375
0.6306054109628697	0.6423599983605288	0.21978194507640192	0.15435201675636745	0.27846872692246705
0.9127094913972934	0.6465642560478237	0.5701768533921765	0.6075532085709282	0.17335110011935362
0.32537935847419686	0.4688223860552637	0.12061545095045345	0.04945026020746757	0.40951448423257
0.18959498182487688	0.10290598356549774	0.9736896311417833	0.29126157983529966	0.5719805993284462
0.6021113328946183	0.16131718315805033	0.9482156666637208	0.7851265600621284	0.044070560030462724
0.45535479630929643	0.026078270464833464	0.48273869951169834	0.6954084814344264	0.5291636465446213
0.7553977590548061	0.6383905618435541	0.8013556087884834	0.1273517046419057	0.45418971459401136
0.08123747826611738	0.12675336909865886	0.2510742354735299	0.9609081365269654	0.9257018712460737
0.8955212222317877	0.24811756059051548	0.026161174397810294	0.3107698266371911	0.830090396549189
0.6505922663125656	0.920334759299491	0.07846240611889355	0.11276172724221867	0.8878428771713968
0.5236916855539967	0.04083603793049384	0.28820364505455254	0.8580088646934967	0.7768110489628358
0.5650400621982075	0.02407502407553619	0.7680723590829666	0.8650085031103385	0.9982464705017527
0.21116632768849297	0.7950585115460942	0.896799377334672	0.6743417020745762	0.7491920672795328
0.8618286585141856	0.07787610513941523	0.2452246309555749	0.354548793231094	0.5371995676284237
0.14528187418399519	0.9744388798396856	0.43692322849692955	0.762647234359065	0.9223590437751151
0.6127075742152186	0.22014004158226996	0.44411766355079585	0.4590510984236712	0.02830422956947798
0.8524793309660468	0.5738242586043641	0.1288078303867074	0.37650471713097045	0.8459744675271544
0.13323009825929155	0.2832528157349282	0.4571884656823826	0.19207195715832792	0.8990147369935246
0.8460654171099177	0.41332865703119526	0.00026147328974368556	0.6808285250382531	0.5956106881645676
0.691874399293954	0.3693024633614569	0.45766154971735784	0.9000356436260696	0.6750356801437701
0.9922632020248062	0.8415766613284975	0.20530952926120583	0.46146808072796397	0.5475645344791477
0.8958947120834697	0.9367385854453412	0.4292036054344266	0.9474100893031749	0.22501378507955738
0.8392611726572056	0.8038170232780997	0.9386734364404652	0.1171219434993126	0.31228987996332935
0.48616491325733335	0.46718387443441634	0.10132797177128516	0.2464057500360679	0.7022507841185361
