X0	X1	X2	X3	X4
0.33225033719062036	0.46810538993553286	0.3328711640805391	0.13794710843977526	0.36746649883466403
0.3276098621362063	0.33711256422527847	0.21092165519736233	0.5276531174043767	0.377169390262829
0.3600340195929132	0.24399914064398484	0.2724425836204439	0.28598732717028613	0.2636421145203448
0.1108867892609604	0.17022836920119958	0.5089164378127258	0.3600889168590971	0.3425130617791032
0.4496864174941096	0.4729409279023976	0.41820273727092394	0.1477855007709266	0.6831952795516388
0.2820550815212603	0.576858612726062	0.5280794134951086	0.7336490588952231	0.2694983661021313
0.022553337872394847	0.26247529129481884	0.38333946258326196	0.09419500560939684	0.2812161788403553
0.20592493089253255	0.48960694323819537	0.5713241723784909	0.21724599307491957	0.5034420582134823
	0.6548679694085849	0.09874654731698557	0.6855904145090153	0.2069358246264979
0.6787078824808925	0.3500670150478859	0.10754580452679693	0.35563763009011257	0.30417034317958913
0.42267685384564335	0.11676298482427933	0.3476163771390379	0.3763274369983292	0.5095741229278257
0.21101565539477365	0.22259527129427095	0.2671160941513204	0.10186114614073237	0.2150797992529599
0.5829617360769116	0.4711500667480616	0.4965966605313719	0.06739557173532447	0.7927093874321761
0.47712284512668984	0.5571478196406477	0.09302159004505972	0.07679168080750098	0.5913089014938755
0.32840967542682187	0.0984254368787352	0.26418860770366387	0.1514223180676906	0.5414309409468808
0.26624120703684157	0.2172832899192672	0.4728527950255762	0.08099817177939163	0.5040149269651474
0.5591535974517458	0.44995776607708776	0.43878124609645114	0.2558096508824745	0.18864033218552032
0.10617712585195477	0.3531906311406692	0.407731378362373	0.3485514347291473	0.0884454163649684
0.22541254186804	0.4376572527913323	0.06647503563636543	0.2846043708457565	0.20034215934566088
0.25034683078554393	0.3468794588711587	0.12264860189794155	0.3164757951031606	0.17013543307737716
0.6962087685158342	0.3743197364192203	0.4112655560635466	0.388734156176675	0.3059616448553985
0.10899313618575303	0.2763111067305484	0.20139104570156643	0.23195749966828041	0.25335969924461854
0.38967140336316825	0.28499469581003833	0.34931569576808696	0.15070042482377882	0.1125432787523869
0.08658498423091847	0.27283610907267813	0.19994469521364344	0.1328200113088101	0.13636205266945625
0.42397621769679966	0.29533953659525	0.726231250643826	0.1995768528644286	0.5038070814739081
0.4256270418544906	0.13107216104666716	0.13395533707181598	0.38578540927763244	0.6634292884444087
0.3379654706947074	0.1570897094234715	0.08889194085497035	0.40523810714345393	0.39406703548709365
0.1989354592857115	0.12005360750515448	0.07314013599487361	0.2188658094159511	0.04196842167416363
0.12821395526678314	0.2552041944672416	0.0544618023080146	0.08760944865981395	0.07487441343121296
0.28870918901301196	0.27734159215843524	0.23634028715974384	0.34030286073629123	0.4720456920945115
0.21710747358590818	0.42777626985159484	0.1285979688490157	0.02497355674428254	0.09044223807413905
0.10249810444494133	0.386312382935824	0.1934746132527866	0.3982707469900464	0.20343979492709158
0.11060314220019847	0.2519125947786407	0.6111527586932338	0.4882455948550847	0.3854206140448494
0.17663074750277036	0.18012818778358947	0.552088481984393	0.49813685004939745	0.35003635568557834
0.1708084211958122	0.06266561009771653	0.4070493794691857	0.23664165316020094	0.608683728096456
	0.6023760544039738	0.3603105075984802	0.261572511859083	0.15387216306380155
