X0	X1	X2	X3	X4
0.36627538745663335	0.2697289296284978	0.808700305351507	0.09120969604492989	0.0857266926679862
0.16400109016820702	0.15169537838679564	0.05892442084530044	0.35736326680038233	0.3341557421054101
0.2782135985004988	1.0	0.7828008470852293	0.20594036393335774	0.11956841939541486
0.31314122322761745	0.1134267150905372	0.150605948117598	0.4871245009502656	0.05202651980084381
0.13518511248163884	0.09321307582790662	0.13452459177850742	1.0	0.03375535179843923
0.06828215901458969	0.3020344150313001	0.38711174766410594	0.23800847813010914	0.11528424041743111
0.00046831199613380176	0.03279246587744397	0.011125768223895575	0.23019948155359482	0.1265784098814627
0.22956761158508232	0.019779777659041594	0.24158940101951143	0.26141994361529075	0.07025466539853208
0.21623247094788917	0.1366877832510513	0.08888076641724743	0.04614645591742365	0.07071428829680647
	0.23782003573848867	0.03136807140969669	0.2516606010823067	0.8267990011812794
0.18694988534097048	0.790624392383237	0.5978090098674056	0.10644495150956865	0.05897065834264205
0.07869053440074245	0.3263307733981941	0.07759134528245983	0.1307248025044057	0.3430222930883473
0.1106654134047337	0.0098282395568735	0.260880025935156	0.17676899825995343	0.015866003694235603
0.05231457749486726	0.41891956319468665	0.18017715835846232	0.006443410977501086	0.13968871222882365
0.1421559262097719	0.10243550912942544	0.677736528159128	0.015257306603446662	0.3092519161472449
0.2408335587892157	0.057633376076458964	0.33899520090548746	0.49487752819509156	0.0018158139286484582
0.13058507537433336	0.2118231362563048	0.18625267945112903	0.3750113665509922	0.006551582401561873
0.37812880811175487	0.3025167492520926	0.2662828072986079	0.18753941665334767	0.2744650198397652
	0.22894345986056677	0.2579039853510619	0.06585321883535848	0.07639709966413673
0.20553530426309288	0.27676340533367483	0.07389745320082076	0.779583130924274	0.051198020933635326
0.0033337696725215605	0.38493655674435734	0.0966909545734581	0.3053910086460228	0.07406210395897249
0.06207283610210426	0.5675872927454745	0.014982304632100773	0.5757844867956524	0.5544006742109059
	0.3145593318935686	0.1271365091852375	0.1146161307441372	0.02418568178781608
0.034967871923513444	0.3503841598061818	0.9069900572142923	0.0034229163225034877	0.26481407547270935
0.2577915392269675	0.13600603501310074	0.05424895686691065	0.20594900703078753	0.061683829158008394
	0.5271169258528378	0.015485923653612586	0.21225292458244274	0.24658238755716286
0.520582865523619	0.06281179190348016	0.21664996012571378	0.04634596570754516	0.0290301207213086
0.07375149740053942	0.009543477445178606	0.10171006414618292	0.28811346308174934	0.008234984043359353
0.019710723709998264	0.34286434946932615	0.0721264353065858	0.5160659284956395	0.0629270250601866
0.045151530334626634	0.024331123116556507	0.27364389711083925	0.007080314054050587	0.022454853685944864
	1.0	0.40812138939110104	0.08402493981897974	0.23565712465976704
0.5122353900553439	0.00816973236547445	0.22749603034444374	0.07939864611631545	0.5882630224547925
0.6987904271451957	0.20515503222296694	0.7041930132172523	0.0061311725892172425	0.05315041756364878
0.0035156657319310477	0.1042815234987955	0.06014984256926011	0.2973736043030319	0.10993216322102582
	0.24232247724788664	0.07080567901376707	0.31309144631316344	0.1101199588676002
0.01015060079113714	0.043868622194803204	0.0020965214494767133	0.513255441462828	0.38052524876717536
0.6007964947323162	0.9003718108102663	0.6420166067500332	0.07278542281413958	0.23431127307947253
0.6594056974194594	0.06329105557888112	0.18340347551266484	0.06913895184995467	0.08894307600118258
0.010659557854528096	0.00937064533930721	0.03861540357381981	0.12935533959499487	0.48847382782875504
0.044260808472837046	0.32505700064862963	0.26250836296644325	0.2281769008383427	0.19585309597801095
0.1622312633038427	0.04900604545046278	0.04916213092289997	0.11241336514169596	0.21676109284891076
0.4632313782413884	0.881351063784979	0.030724391397088286	0.7867502763562582	0.29862475753961193
0.3387200625629189	0.2047088776883765	0.09491877992857063	0.16710513569772575	0.006869716202832448
	1.0	0.038691575357058715	0.1772816565104092	0.1577723415481288
0.010953994416667357	0.24359847205194846	0.01669624979980184	0.20815712853377813	0.10158398901559093
0.045532428355425626	0.023422760181778465	0.19793556425017472	0.06463253988547084	0.2518337421187912
0.40356941999965185	0.4802924284212596	0.014578457936366042	0.05607003155321545	0.3155441500847884
0.07980665561726497	0.3423346299558035	0.10591397596782187	1.0	0.6198702601410276
0.23929315786956082	0.07189092900751995	0.20388971408898193	0.19666943065299933	0.2109187450162552
0.11472185154229485	0.10100636440688247	0.008969095343238214	0.17123431852862472	0.024170089112703685
0.09161164463545347	0.17344045013765405	0.2582977307929864	0.005449301869068636	0.010238963348972289
0.1701189347001466	0.25733311341383436	0.07143364867647636	1.0	0.0023436988279072497
0.8437028108566996	0.3568277552481475	0.07321603089942236	0.12913408800871634	0.32065564378422307
0.3050679618764726	0.4306095972980598	0.06058081288943725	0.09005257969254289	1.0
0.08563330062424164	0.3109661446075526	0.7407992538495124	0.23875391289036943	0.15075843478256162
	0.14573743310332019	0.3388543844768527	0.2946497335009109	0.14716829801741368
0.28687883473210174	0.0050159223471112875	0.2689607943412608	0.06252351762025467	0.038820781378630334
0.38917996629882173	0.6130620895990374	0.4882607680917062	0.1593425470518853	0.340977664130208
0.10418172112655733	0.288351465600276	0.8440260805859887	0.8279844783126858	0.632423626047755
0.6331141646267741	0.5698366083458096	0.8953830289085758	0.6113930005613302	0.2898356339724194
0.9180216269253054	0.24160252028470847	0.29478436945787606	0.11724384135282193	0.7227555423551332
0.35353482382163304	0.2509361427140727	0.11328202912155297	0.011891265742297997	0.742209050061899
0.029919076305837726	0.03880578526177571	0.7625943843221987	0.4048761201952945	0.20103762693268187
	0.07123473765345983	0.34444182217255526	0.38755482442139666	0.22216833199406094
0.7175718353724209	0.0018470726426091588	0.12431623416372013	0.32923412181923295	0.059214330176740784
0.21595431347016625	0.46048980182127575	0.7623735458473637	0.0630874897527295	0.8014673210596527
0.009102282493780346	0.20970037420893495	0.015540923021846849	1.0	0.028531743314127406
0.21240001424366173	0.17987933679686918	0.5541235217919344	0.2695611761713537	0.24341361656937788
	1.0	0.15801208001082503	0.2882650248892891	0.13449359169931122
0.006195114562153247	0.022246932306127003	0.11306631179299911	0.07234933245173476	0.1400659690437901
0.3139760212514833	0.1789373310302371	0.3301647376599004	0.05279589362492309	0.11335253776865417
0.5630671760014543	0.28952644153516344	0.029091931672359142	0.27920272302671284	0.39952794449765217
0.07213456663731636	0.4291639141844364	0.28213997797948903	0.1537188686142563	0.0619330142059876
0.08310129494024696	0.05481928954856926	0.05946611702389631	0.06558606790804171	0.19525867970693458
	0.07120777509951524	0.7966987109901781	0.3765160301154615	0.35054594676472156
0.04588237792492459	0.07531433788158669	0.17088474409832324	0.3557440622505578	0.36242175058233556
0.2699182626464972	0.7714270543197908	0.22152997331740656	0.12243536425944088	0.3468886175008959
0.33789745404959726	0.323198253040814	0.17218131415910568	0.44749775087462973	0.5086140698030983
0.027836433382491418	0.14465367799860307	0.15280646269423132	0.43922194016275595	0.054950438438536545
0.15177630875620202	0.27249826210331674	0.5062106193889984	0.23310390788476235	0.24605822904666924
0.03111549696743569	0.017033355605421633	0.1386421770032508	0.19361581781299914	0.34527941926261735
0.21196808183670043	0.027404624622706375	0.08939210860362261	0.4681475247675629	0.0984777190146216
0.3221341960854292	0.0666345252892381	0.340978612780838	0.04742851313966595	0.25288836815122573
0.813461680233169	0.14399468673360474	0.30912421072507	0.24267507320579276	0.1671643677509781
0.2859994841913465	0.4742625612280708	0.37746419694608824	0.00044009756322476384	0.0477516338303105
0.013775664024760464	0.28013582550640775	0.5602515685767387	0.11869262859534378	0.0272628290804339
0.2715620478359449	0.6205852306048095	0.3593710839473569	0.5898593129116324	0.42546445181100795
0.7848633968005907	0.4380441647517242	0.31339848759538097	0.022514313180102028	0.0008202316174835418
0.089542008986649	0.07283807000588767	0.017872380430118767	0.19383591233011851	0.034382359034055836
0.6834892591715629	0.17520751793422684	0.10184602832464776	0.09204665849075122	0.04119581988287652
0.1650328637054956	0.1540767536755643	0.39008399242023334	0.2046839675660483	0.0886159939940278
0.23931435647271604	0.07855281954239064	1.0	0.058798148962979954	0.10927314111221777
0.05166276887435788	0.010050360614192172	0.003813980078375209	0.34611083253485814	0.04370278674587287
0.05524895919028895	0.16940934796509421	0.508771843086019	0.08878757043112868	0.028115083282909487
	0.5654079621285605	0.058513627350199625	0.611163478954971	0.0335837199438821
0.023805685907366054	0.12874625665871406	0.2562774781806381	1.0	0.20018848073965614
0.13641599025540088	0.01775423111768372	0.33831673586978206	0.4573093413227213	0.08853945822833431
0.08385511405992924	0.10215334475462877	0.14279366257492	0.3854130113833366	0.2745524887318026
0.5582618218031877	1.0	0.2003682998889553	0.28610352697260466	0.28398056448614484
	0.5608856292626097	0.5758210396516534	0.11000375149073305	0.10565195027949424
0.31269285246480566	0.23717386505124272	0.021899155667492134	0.005885252157971011	0.19180658669031267
0.039931924161075744	1.0	0.2841902367358967	1.0	0.17565591347923332
0.13128672447619652	0.679991348746922	0.6609919812075594	0.521862824428794	0.016951594135975596
0.4067461713288921	0.06271390021911681	0.8242238804507479	0.3908781047090456	0.05392177404860387
0.8084292669021279	0.24598701489459654	0.3620603635949448	0.3064051618517599	0.1853306870852861
0.09751210386165608	0.4173550912287689	0.01782311011082077	0.24270169096556	0.7965452194936027
0.7323425880800111	0.05007445080777447	0.01833238739561546	0.43781548564848066	0.1828092662475253
0.0034953108765140434	0.036162080324919736	0.056592685685693145	0.11371168304762738	0.6916686326076583
0.14527334163726327	0.15774358455014575	0.6168778168912651	0.21726379810088925	0.01003407395853798
0.40772925305171576	0.6592395929002651	0.5145337783105686	1.0	0.4989731612800532
0.5666823049115387	0.14644651035667464	0.04470652328240894	1.0	0.654808364340064
0.8137820131605881	0.3243246421947859	0.38728215789462295	0.13943486607956393	0.5155606421889266
0.18891595565143826	0.6240377292328819	0.08678707546554466	0.006900166092411199	0.25059864536229015
0.6160702367520725	0.051178304542322486	0.24263368254863285	0.0878077618825298	0.35218326489302515
0.7126681696974633	0.05901800463982597	0.1947039257904525	0.145148440643925	0.7077300228824008
0.6146966536453727	0.3389009318733148	0.5987686638338172	0.2124586908339637	0.29561443745967025
0.34065671564917166	0.9133583744574546	0.5121991729049388	0.27302279981007677	0.11393174344312489
0.05698650485706901	0.37181144620375856	0.32848023597124903	0.0030130496454207523	0.8069707147803921
0.9251613615693812	0.011213057475248554	0.02157502827095732	0.6558456274111438	0.07002296212802206
0.26438082632006565	0.10482982595036988	0.098953872854609	0.33679457236168187	0.4488563997417034
0.17595106101943395	0.1647422251228999	0.010835517037874933	0.535903952011973	0.5918810055308703
0.13753848476792838	0.22788811020489413	0.04188683318667812	0.5333137388844374	0.28556870248098076
0.21286964893225863	0.3869931878419005	0.05744371977514043	0.2685075965258716	0.32831451739286327
0.3805174685959563	0.27590412236205686	0.06203110982211072	0.11425014180605549	0.024893833177429218
0.5719004765695457	0.10273375880833217	0.13454301064428184	0.21075208904700252	2.2508721395319754e-05
0.13664296476402052	0.6031884200713759	0.023772064838706183	0.34279364523716144	0.05522629712085129
0.027284967050824786	0.6780235961635466	0.1557563140502906	0.09119071554297895	0.1558592212401338
0.07655864769045441	0.06092602334617697	0.1871831770212878	0.003976023779851592	0.5244472187989696
	0.4925399842255624	0.05216547654609731	0.5616921209268187	0.2605125623442478
0.25901492900941714	0.07842284950334122	0.8703665183503445	0.7316508187271926	0.3717756164033782
0.11827425792941844	0.07443909940109185	0.07762230473946798	0.30819355439317475	0.9572594062748361
0.7430145493458592	0.032941493000131286	0.7248724467301549	0.2839141134104155	0.137767538139597
0.656059307992593	0.10597334750747421	0.24606742674971951	0.32218948190513025	0.3167580783595025
0.06500726101901404	0.6223868397021298	1.0	0.29378096381279406	0.2244956370124416
0.128114552895631	0.2642574468712311	0.0012025161876748334	0.4264717103103482	0.0058202340871822055
0.28291257192703473	0.45092755121259787	0.706546095278142	0.27117907206290337	0.028533707251393804
0.0851510049634011	0.5673865018083878	0.1319180453539178	0.013129606022853188	0.37539380101610176
0.10644743248125337	0.05330900419237684	0.3188571119049967	0.5314542865265351	0.17108178940253635
