X0	X1	X2	X3	X4
0.238894089154394	0.34716194647261467	0.22110283880861603	0.04162593331071679	0.1475105193243164
0.329975482476256	0.20393758228293235	0.14299211941081585	0.04754304785137135	0.15262852800092355
0.09139607628354814	0.019471646462759028	0.2498375756805907	0.04602976463310213	0.22160167263486805
0.1797211361577072	0.22162351802369637	0.16860022122675547	0.5705775541053604	0.5924799599332059
0.28771250481478655	0.1746785755379978	0.13700701596723294	0.5105726295870445	0.041133591640131285
0.23802221888020916	0.1625671554611171	0.4602722968416626	0.2792302891055134	0.03838188754968039
0.2134104525617007	0.14859659028964672	0.12743193346883114	0.3329063069706382	0.36180860449612134
0.27198922217825766	0.2017600725663658	0.4553376823640986	0.2935204297808086	0.5786130000465914
0.12351052342275737	0.5318248461814524	0.38427279290276667	0.23298948531166142	0.18827049290704415
0.14934165248444972	0.4904306352562604	0.06567376445369368	0.0832564604283866	0.27784943303998166
0.25462894569411415	0.28126147534997903	0.6088649080910027	0.14539127129504678	0.4901173625446549
0.2688032490269346	0.05596693898327517	0.3431111432938345	0.522325893417408	0.1944767702191404
0.17653974361796398	0.12289112087346359	0.41509055952041174	0.017103202324704546	0.1994783567638566
0.33026145913532373	0.08877073814341474	0.6387641620904608	0.4389501040190469	0.49563387181731583
0.40370933391938596	0.2613654363534153	0.09568858265235923	0.3518722194377153	0.20748224039248864
0.39216714082255366	0.2743185353546325	0.20602737460394924	0.04182207811960259	0.12450632264102846
0.2092591439122607	0.3650662191806269	0.4874208053583566	0.3113834473660094	0.27621296588813077
0.19067191901583933	0.0779580761191531	0.2905214625962932	0.2629115816538413	0.19947491871773745
0.40516059696134454	0.5755911555647474	0.08804386508687463	0.3598272543545718	0.23657685875156562
0.5425144007712178	0.42368520352909284	0.16086906510190782	0.42745530507004875	0.06826918279802424
0.1403390304520635	0.36381620258778674	0.422151189653448	0.09064397302204395	0.16510301320317863
0.4477051790195514	0.4627285494643258	0.5513403913401765	0.28499280581542213	0.16716794913844396
0.13105646330811074	0.3958381841379458	0.05076254670303555	0.13287650649300106	0.5105473084889004
0.5007440479842867	0.21022206897789913	0.4578965535282608	0.2795532709584512	0.15571670266390508
0.6146757852089187	0.3128638410695125	0.38461515680171676	0.13525866913551	0.025604547362157008
0.3192683006744897	0.2531583491162442	0.27152675708717716	0.18048421908202922	0.36255939767924716
0.13448409270041908	0.2689404900345735	0.16211845866314964	0.37087256561759707	0.5072924612538219
0.2416912330814712	0.12041908365465856	0.550504906885696	0.4212254703613013	0.15175773629232137
	0.16922244084092364	0.08278170580362444	0.10800790998361506	0.620306614366317
0.35527488506051413	0.6141777965688917	0.13004110588725631	0.41123546891107454	0.5167359421478688
0.4509697453483049	0.2662705772815526	0.4435376576173184	0.19346433069665422	0.4443668644806085
0.10317200549107249	0.2674022605802505	0.17698140243871185	0.19499189912007184	0.11839797179799709
0.5636005950886257	0.41354399497622407	0.031323584726150516	0.515675155859775	0.25319027154428786
