X0	X1	X2	X3	X4
0.23680582867086566	0.5256601881651047	0.14131605386718687	0.2975106651775388	0.5086733810882195
0.501356534634843	0.06297865414567914	0.4071264151967045	0.33415729545603184	0.09118842062387783
0.211986326116201	0.42378547224989505	0.7168120860327457	0.106095627429159	0.7278675628709553
0.21505744882670413	0.5394979433465635	0.3539750899577853	0.41858200456834627	0.16191249133142901
0.1171904645840311	0.5280950027024949	0.25465637877096303	0.0021864162795783688	0.19995107013139446
0.28206435972567506	0.3896125614654552	0.3263903948360741	0.3084577945768847	0.3738317651787154
0.35589795102847843	0.008909931958695754	0.08413309339731603	0.35773971734201837	0.39551723658929266
0.1438898693803717	0.10547047209571897	0.30839238815846914	0.2422178498350696	0.39983469967921603
	0.5833209424363314	0.3113481132837789	0.09486010589467896	0.3076611977213407
0.38570100640782984	0.427611735887822	0.5625684012102116	0.1694127515309945	0.1773656829366092
0.18966969402436054	0.28375240780983063	0.670631140436866	0.1933645892943583	0.2949111132357885
0.5755022049686087	0.15946499443881407	0.10957690391494744	0.23006660346036029	0.052300914748231675
0.15107227956508038	0.3634809215939321	0.24105196946407972	0.5075331720867706	0.2609696294878412
0.24359633623032617	0.14565102184218623	0.3002486048151845	0.47022664198066827	0.581277703952816
0.2870208265152495	0.2689098121116775	0.09337113240511892	0.17927605136174282	0.18679090437917287
0.2168561922825277	0.15248007294802884	0.12915816937819147	0.4468744780038728	0.3230208662022713
0.29435133742165254	0.14397063561166412	0.1259525359923191	0.4382699922650415	0.4594300883512938
0.35125502200601444	0.3376705056378572	0.17959270704761235	0.12284515498106677	0.48848941854914363
0.4708687929634231	0.2813987204484633	0.5089862865491938	0.14011243366649193	0.19474563232741357
0.42915314058815096	0.5080301455134375	0.5745398297179874	0.43325209957921973	0.19547255864970334
0.49901480532061876	0.19192943935194212	0.44509824446731916	0.3529678051820332	0.1839045230289218
0.1649808868804131	0.2874598239300783	0.4326927756930188	0.7292429995337355	0.44720867558629335
0.23456532286178375	0.5575682365053852	0.15716615274761847	0.11111627903928743	0.18309765575341208
0.07858943158002427	0.2682891497700784	0.1770762259690275	0.06408260953880532	0.07253052359046068
	0.6272283803200451	0.17896949737278675	0.2507995144686141	0.5172106939516735
0.3843560754762277	0.057785689022201	0.2174982331169412	0.32863431090352174	0.5204674275249094
0.5960380108527092	0.22558872553523737	0.2396434142571915	0.41680195347855037	0.20073301021125742
0.36987467205412816	0.10499543418153454	0.30388419519318044	0.30363702988012375	0.16467823257248657
0.15667585388610705	0.20937247340985946	0.3144569164804562	0.25102860952223055	0.3655705041263741
0.18744975888662346	0.12750133120352858	0.24420776562003976	0.10620772571354173	0.26360672712125705
0.3757500021760675	0.3188030421772171	0.07593257467683243	0.19565846206490103	0.1722606413768859
0.14529248360808772	0.211918099272615	0.41012576731374717	0.1378731921811292	0.13487054230007653
	0.6248378824384172	0.48246679777830076	0.23432449630336755	0.3200178393690443
0.23110206195030342	0.5051916646322258	0.2108379604375767	0.09555155851276782	0.370001843805689
0.4242567318280743	0.0989468222488144	0.16843888014769123	0.2632371578418819	0.6439287751116617
0.5269971671068467	0.3921738758028304	0.6396544391308724	0.17297112250736552	0.14804446831308513
0.36096083737303264	0.20365719924914333	0.38880038568377123	0.3435696400257827	0.15323315190706516
	0.6754636073192596	0.1677265895875097	0.25748984102608635	0.5133904491657635
