X0	X1	X2	X3	X4
0.7886967213743102	0.5395476226465404	0.5235827023763434	0.5928261216946864	0.3293699018774138
0.3316707591524285	0.6216901429419504	0.28868154597857776	0.5665891569344913	0.11905883547723325
0.5784188110038498	0.3227489736278844	0.6086175422716454	0.6715841154886274	0.3176113134939897
0.50011749542482	0.45083863957079173	0.6954476451966196	0.3279197896825672	0.4777944497608502
	0.5739925449068033	0.2865610901364625	0.31442268271844404	0.8095863184703646
0.09919256951332191	0.41923918112736164	0.7632541745433639	0.33925172442321133	0.4922563308156064
	0.34448927373866334	0.3228803918540466	0.45302037141464496	0.6706309567765479
0.6280821331250602	0.6197546018034045	0.6425206258401405	0.4239790041272681	0.4177161037797226
0.5666108097677659	0.35479159447673	0.4259498550424605	0.4757786785553354	0.6376572746068617
0.49664012415436776	0.5885212915362784	0.12361100292332829	0.48329098496963263	0.5901367694913043
	0.6993745429075379	0.4523928581527351	0.3293863827785484	0.5605073234852176
0.6865530579301651	0.4195143759777164	0.4494773400447794	0.2652464904446837	0.32380972782315914
0.412103920487819	0.6525307543010441	0.6661183427276669	0.5245818790536388	0.31079930984671356
0.3783994502415368	0.5226505991658856	0.28483843507146994	0.5148364183072311	0.4757568614788825
0.6615835250482275	0.5932066191349208	0.2827287460787235	0.3535805408591589	0.3486151121778328
0.43440926374579725	0.4999373210641301	0.5264784279835494	0.4103408185260759	0.3854314805574489
0.38597594985194644	0.485441302602877	0.6226997811863548	0.5929988054872766	0.20364747055139168
0.3201922159168926	0.316535006320338	0.35158496615649343	0.3571997221632863	0.15094136740517472
	0.4400980860082144	0.5103656147123489	0.4784323145218557	0.5915324811695294
	0.8396365044943758	0.6326084783596537	0.6804066655370047	0.6844219239874479
	0.32561784339828287	0.6112398200008454	0.6300361511199783	0.44002289986796006
0.5632590289274797	0.33070439578235594	0.4538950015136541	0.7160095281723389	0.6661094889447736
0.06105925316833176	0.5279895283358174	0.5719227669034375	0.6628781904564641	0.5124785197992123
0.11068910321441207	0.3792949988177651	0.42753815399931155	0.3639933891151019	0.42168489315067187
0.6152802833978811	0.5456316862872833	0.6715162607869488	0.6781768676507434	0.399447815842627
0.2670362795611108	0.6095083617762234	0.34785159500726953	0.2255140914049788	1.0
0.5613569368984751	0.3252988387394246	0.4872473191102946	0.32987080007611025	0.6832251644812544
0.5827551562933556	0.2197391817751321	0.5911196741929364	0.5389372432091274	0.44913331000657825
0.44858066556692133	0.377515551305455	0.7373242954330095	0.7187718349256677	0.39542277521132435
0.5318107323208785	0.4586226882582062	0.6113370604184605	0.5414640554311378	0.5044254548083862
0.3475027677510781	0.4180366268369709	0.4595212150881868	0.2931938559162055	0.18550151068624518
0.4199100185637521	0.46673328981492895	0.3406216147190134	0.8097551792706266	0.21331603631451157
	0.3739445064492046	0.44217220054196926	0.453522472102561	0.5527675145769114
0.6131764575970595	0.3616492208586449	0.7773937580033468	0.5886198538816271	0.7381637830892316
0.3559889607686951	0.4070182413009129	0.5986248547277684	0.4033300231788037	0.33178478827527697
0.4870342428873833	0.49570348329192054	0.6977303932127553	0.4442077731734129	0.6404919447456136
0.6118790640348446	0.5757617062285865	0.1699529412220962	0.7353211128259874	0.6903796745730276
	0.5632810285733155	0.45753165188993106	0.4641703044090341	0.7208638213059918
0.5067573407552851	0.7062965648740537	0.1535302450826302	0.5216272550634216	0.4936630605670595
	0.6959503013958914	0.45744658510593744	0.5305550120294223	0.5245667241418431
0.555310102250985	0.699579448600422	0.3484799159630046	0.46793642652539624	0.2987480757568048
0.4827889715347269	0.49605135000373607	0.6120423228597576	0.6909681499817051	0.6572761553733482
0.16516186094026652	0.47881725412897447	0.6212071773358491	0.736423320939941	0.8170604062717877
0.6692009114950851	0.48400556483927665	0.4293897975574206	0.4884171100329925	0.6181002368229255
0.6981478931690861	0.48885281699935246	0.6571295060353199	0.6352976154864369	0.33743783900581614
0.4797421491823466	0.5273184474296365	0.664269241342366	0.2984707424902365	0.6252838988500339
0.5893299672449138	0.4187005770749071	0.26915729339543515	0.7160706195296471	0.610665641008241
0.3762281310948275	0.5018686292452057	0.5586210302533481	0.7460333409564869	0.36613724361631467
0.5606595056077237	0.7417013511917919	0.5170391581909324	0.750404996870213	0.48021693577511765
	0.5357673233405583	0.5974577534635089	0.4695692387255987	0.8075241357750044
0.29213824762495677	0.5044102583920638	0.5502662990302841	0.4495647167584688	0.5279455275347433
0.6332992347973782	0.27543550972946473	0.7049880912875016	0.3957952871176763	0.3183970337149524
