X0	X1	X2	X3	X4
0.08814896844482527	0.3001698623753755	0.3635086610813849	0.6254603682968646	0.6392470416910473
0.36939344347553865	0.6446542346407055	0.13100672556813475	0.06528043237072241	0.43268995833771345
0.10192295378465493	0.08679598132480772	0.5951565029975373	0.21496149534467843	0.14936142465790475
	0.18472619413959218	0.13147882244551964	0.36644756746398854	0.29073743226669546
0.2631994312264934	0.2296075161755075	0.3994667687777141	0.43195042103676534	0.05606742919744944
0.06580836751334534	0.22092124139578598	0.28628512923876887	0.09317376667950905	0.23934918284312753
0.5309850672103522	0.22584500029721186	0.066291934479199	0.18381552804253176	0.6132248591484275
0.1919145251470921	0.5965085106506773	0.28569737111214477	0.05164426063922519	0.3192909128340198
0.2915748412553329	0.09843245081439361	0.37229016400628784	0.748970463409346	0.16810859580900597
0.5299895818180467	0.3212185804451625	0.35174948053156735	0.1164905283070964	0.3776850102731546
0.5044802286763913	0.3725981215607165	0.3068658532185654	0.40114774814458415	0.2154349419862207
0.28463339183907127	0.17902026483805142	0.04112354470100813	0.37347289515133003	0.2037522562359998
0.26257053711442235	0.36904558257195264	0.5859339130794734	0.33849474312189687	0.18278291127180404
	0.2503629684628397	0.44113937945888587	0.5242449736155209	0.5641994053312961
0.14364327026788373	0.0506837888410457	0.279729865050532	0.3094192107563719	0.13250717922157484
0.18229648821389172	0.31650230124377	0.20449099854294736	0.1785839160930101	0.2711978958572485
0.18830430477355783	0.2374142138743364	0.1939735171363972	0.16644431548338923	0.21393577392291918
0.11891759298291757	0.2641348820168361	0.11280331475237973	0.3093668212234512	0.06489415893584674
0.2220327605023732	0.5410785781800916	0.25609057052780265	0.22483268143767302	0.5105095438054558
0.25542408289504775	0.09630451176597828	0.12329744018545415	0.020763975274586455	0.11500712576708882
0.2415337340539665	0.5073196457859674	0.2493424652345673	0.32901550783317807	0.2336560971192591
0.20251760503697894	0.46030592038348866	0.7133393076070421	0.1842256656374453	0.34771394680942047
	0.12057027955522417	0.3118454858078316	0.20749601460166336	0.42857385637602935
0.17930857511683165	0.10516772639950801	0.21990488873112604	0.2241389643258976	0.24769162647953136
0.6015880115037696	0.7062223608042739	0.18910015917981135	0.6185624717353888	0.31686883940775395
0.6346515831959723	0.24387147963690448	0.22444146046408	0.6531180185654258	0.21089481657104803
0.23894596643994787	0.226224975705019	0.5755056894497967	0.3706266193594985	0.3065556501125788
0.3131027676820095	0.5036274464357257	0.34748745857070545	0.3704599545587651	0.6045755990410795
	0.28561116961727273	0.39263381625632876	0.2974786604983232	0.09364466305423523
0.2781018803007753	0.3628651633587415	0.2868341176593329	0.2940476451630204	0.14025543828667347
0.1468805462970793	0.2796691330567826	0.1397963719490494	0.1910511390089364	0.2851197368511984
0.016434773611147452	0.6818641467730315	0.35612324429891234	0.41831539347766433	0.7161987976054609
0.190846500553829	0.21563680073402053	0.37135116557560416	0.07042815017681751	0.5354293921217369
0.0723197799394572	0.14426794802939835	0.3322434417281777	0.2097068972957797	0.14104618022302484
0.31139673362781717	0.27395451920341374	0.06098636854609742	0.242626576459387	0.24457564410549062
0.17082474878737247	0.510447631898992	0.6656093282897617	0.06075666266454785	0.2135889537130872
0.3068324985003047	0.7413804960115185	0.3121979904896923	0.21216347045866432	0.1265706787056217
0.07267893334162183	0.07132453053843849	0.08409571194569102	0.39866821325741203	0.2399955485290525
0.2695666644612589	0.08317521004307037	0.32281956050340777	0.2269537868081115	0.6906139536051286
0.24618256557089543	0.1569848605168476	0.15748728778451057	0.4012991996364323	0.20723640326933476
0.6304339251466011	0.24415788512236009	0.32521769306998344	0.7339263970249681	0.2592799116620526
0.273346594881569	0.3444700330832781	0.23036875075592242	0.08084334712657022	0.4252229002387873
0.40685951155251376	0.07652506568781788	0.4813932993119055	0.15838793465464554	0.11020641314310022
0.22229554794252118	0.5918617277927254	0.03325383116057083	0.13695341929117566	0.42454588937546883
0.3032740974469584	0.2044904834840076	0.21465381473580245	0.7400638290336277	0.6364141178950612
0.18735360385646097	0.14759443855285156	0.2887799822796095	0.6106582448801401	0.38622315228788295
0.1007828571215224	0.16011185091657754	0.10482039789940915	0.3315338589210076	0.383709923578515
0.1776477067721696	0.13732962299071289	0.07829641779083148	0.3339365346626552	0.010528581239627348
0.21659591521454633	0.3567096702875688	0.040979762360515634	0.07303912240184782	0.38408284128003195
0.5451184148326762	0.1716326339309158	0.20724042810297694	0.4105763153864042	0.3607171936586159
0.10655268019842208	0.5252120283825781	0.21707936178747156	0.1705068143974997	0.16840333526156276
0.37327728362585294	0.21959476061086208	0.39241112632746505	0.3589461063836403	0.40933763242754223
0.1371697282665405	0.1901975848750278	0.2984069627228629	0.22986166741450925	0.3655543342574002
	0.08243985587539938	0.5320079023288293	0.284548638797585	0.08015142789839858
0.43019589127542535	0.24374953995201723	0.04965086802301169	0.14887761073096725	0.09855119152197085
0.31259739675455983	0.6236431803423285	0.5951354467018168	0.13677907435586437	0.43218088879680805
0.5594964109720597	0.8416203689174631	0.3145067394234868	0.23904369492367586	0.4500266262245961
0.4768932104432219	0.6154165731017259	0.09637829461363163	0.3216014537230785	0.33899649704265306
0.3139342383380758	0.1698763233852322	0.5585812229184586	0.6277239697725587	0.1088148512976537
0.15064685510856354	0.13422554987438903	0.35468254612683153	0.2883489019069921	0.40333758635830047
0.3753519273416375	0.35449082990079067	0.7938257815135772	0.3285187216927279	0.2866889632979112
0.13358212895222443	0.1395418336898642	0.34645882883855783	0.4996982756331511	0.5120359176305253
	0.4258520102755739	0.3354705795826341	0.18012774896599462	0.33850677155690345
0.09788973872759182	0.3546116543330154	0.2267802673719799	0.45109983665306225	0.537549096996778
0.2823036931761488	0.2620759994776234	0.35278660265601913	0.18057628261423592	0.2360589356956766
0.7785401092139796	0.35155464094972627	0.19744008728998652	0.2306786834590254	0.1009397033069286
0.3519785418216894	0.2961532872560478	0.0702674778026875	0.33084651505520096	0.207418145354335
	0.38628512492236367	0.18485393304186323	0.4904226937674392	0.08565062003910158
0.19817439276278617	0.07706507487082676	0.25550896267566675	0.35920959775565436	0.13351726660557758
0.02866635173517638	0.4287666478458355	0.2951059588846177	0.43608401821290044	0.32909723275648106
0.16946230049468877	0.32989479027840574	0.27644698763775266	0.1623366985679693	0.22003475114411417
0.13930093089941287	0.18055428231948878	0.2878931101529171	0.5391341246912035	0.2663959003364272
0.21317107865501667	0.41452144134693397	0.6147729053374418	0.09859054490177988	0.12040878679175303
0.12748280498924874	0.2075926249317012	0.3772341385911807	0.11240012727734816	0.4168926618875834
0.16253674385670105	0.25047621794417707	0.41201369949408506	0.3267933291865286	0.5408500422375521
	0.6802891998717421	0.18554666205132947	0.2026597558315906	0.6860668754703141
0.3801810919912487	0.2795910626887961	0.0689274761395754	0.42432099538003804	0.41977317546731946
0.16445812758043835	0.15285952704179795	0.3486056247359208	0.24323048437157432	0.1679622321116201
0.07049858934572889	0.1397044994543918	0.21721286719375837	0.18140256885041242	0.19765928469630153
0.07988525347445333	0.2531241665957839	0.04851212047072016	0.7314507858212173	0.335285046835476
0.44511939638867726	0.4824360843627168	0.3826191558880561	0.06696751557391191	0.11988530867459392
0.36819307079280716	0.7184694343642555	0.34830908388928095	0.36889706108570935	0.17827041928659842
0.30315115512594537	0.3623167416822063	0.5259215055876548	0.16568085872934085	0.3359850078047051
0.06487330297826376	0.20738774290242537	0.21185600658131148	0.2388273242777947	0.4027992793454104
0.5795329422865602	0.14831256021929426	0.46361511314019616	0.33046435490061127	0.11848790087635706
