X0	X1	X2	X3	X4
0.6656277985992957	0.2541849126538442	1.0	0.21491749628189152	0.24943473399520977
0.10952080757885413	0.16521758638542855	0.9028149880450212	0.23490727406697104	0.006876312816457449
0.07833695294657096	0.15102731151583174	0.38414074698184536	0.23201891853042556	0.6084465589063386
0.1916461810853416	0.6958983932048882	0.31444983531460735	0.10616567262129634	0.1363991922560106
0.18188231613899064	0.3741021403770532	0.13069164630641256	0.12983704196866694	0.20270426644511444
0.4576812974090756	0.2466662748500388	0.6646275658343868	0.16396605153179714	0.012432847420601084
0.8703744720544369	0.042914750801140954	0.027585171290987358	0.07884750290332833	0.8544983813353918
0.02608226341858914	0.040252930254545065	0.14028838360653886	0.05632111560508296	0.8565298848549808
0.6114298173328511	0.04363231218573378	0.8525504820453876	0.2246174826447866	0.2069855041797271
0.15352757820125007	0.22086208773969687	0.036014084919065804	0.07155127883248838	0.06889092541919703
1.0	0.7299011741875661	0.8457735167259804	0.6567041461700295	0.11719007455652597
0.11546042004546353	0.2786076790561904	0.06354118418330822	0.008749472849605703	0.02310370620596667
0.025322169230590996	0.27461624602989976	0.13006648048263705	0.033295269053644654	0.19348891504935634
0.19449847790480468	0.446453447129129	0.4581544799404027	0.5448497749521926	0.43849180876052296
0.1134873367030946	1.0	0.22608801273531362	0.8765592870462346	0.2814349255984593
0.8363242746786285	0.9471352235288617	0.45130831574106145	0.19522980867959758	0.33743826363422574
1.0	0.29623400382826204	0.13720480604513183	0.0852735685760559	0.29660395684500096
0.03248960597439535	0.41899467308071475	0.319669097507372	0.43802179093264954	1.0
0.16024794181443328	0.010316117138211402	0.21185070225531813	0.015953796852927804	0.25432880564764937
0.855863309059885	0.05954023490654905	0.3223518488512399	0.12028203527252634	0.06350462883119103
0.027897294272802964	0.20479868754993336	0.5495394946612399	0.8429842514913408	1.0
0.11183213282766385	0.16476226973501704	0.056483554008457684	0.026169839728489686	0.39590729450086853
0.6744209126851094	0.08126981028258635	0.30690965952897764	0.3015550380474132	0.2669675395902391
1.0	1.0	0.0564518319327054	0.02798088919850534	1.0
0.1898600689728576	0.13100861301808228	0.08130708329034751	0.5098879013520229	0.44673526775982275
0.04043985635340025	0.08710764231257183	0.8721178221607087	0.03699678017730417	0.10113715186580233
0.006202650499872436	0.06879030428498006	0.1526251000334584	0.1285182019877313	0.017668373305911967
0.5245593972374777	0.1855621950713914	0.4206216963445747	0.2181156903301857	0.24011007960084346
0.01749590739074281	0.6577753030584356	0.017030569479462656	0.3609458334219032	0.23738730789756235
0.5578630926719877	0.03673573637059006	0.207101193738657	0.3286753815669604	0.133581798392631
0.04947388776741383	0.2128356587729645	0.3515699123173304	0.05700944607124089	0.09158598932477711
0.6054443772794306	0.016317228024348308	0.032816057463688326	0.09673072580226282	0.420008810997206
0.01582934703130376	0.19616067416089097	0.10945352456198375	0.06459354721951288	0.3087904746219797
0.3344603032557733	0.7448512433886186	0.45640934404345535	0.12083305601322947	0.23989128065871543
0.48304906309750134	0.25959438276936325	0.08420743221962629	0.022715830396231113	0.2537840136475375
0.16792532521271558	0.3637859199150766	0.07673876441747352	0.013135025416658657	0.19512682613342497
0.22831999998612285	0.25890196803767995	0.17395920432345754	0.5557920447178536	0.24792452443139776
	0.24414931253267477	0.09741632315671682	0.009974302683775775	0.728995545417246
0.6086310373514718	0.5014458150536583	0.4740084529015298	0.6579941241607439	0.2576043492935628
0.18497681239369962	0.13208361475502325	0.32759424741031556	0.13845003825766083	0.026791562536584275
0.23817290046697315	0.11248480675816237	0.10466410461865187	1.0	0.42761078279309134
0.08716674354273492	0.5377835036327625	0.021143225658835006	0.040420835425747696	0.49499006059540696
0.25849637060910585	0.14889711346120965	0.6435790176547055	0.6761025330237116	0.2562575935982431
0.4826142227446675	0.029385376906250676	1.0	0.7327253320896178	0.13822551995446872
0.13628477915471424	0.35678563517409	0.44526372736711706	0.6187429470355469	0.1665952230312975
0.8610760350055336	0.35085536769121445	0.3042612639641452	0.5188115826868085	0.0849417824408359
0.046274334740526606	0.1966108267535972	0.1993459883683254	0.07317306221559872	0.3877705897897179
0.19643180409024463	0.014633301837224177	0.35972729824972643	0.013434140978193409	0.05730938900016821
0.2407292724740288	0.6081495851603947	0.8648255231444726	0.5870508122077347	0.4166369253772894
0.18423799962971937	0.0539277638953115	0.22290358764844778	0.25127921229789413	0.6002904454481076
0.32906877750919333	0.3603768471512361	0.06355353118397261	0.1461708208273632	0.13956575427676202
0.07181763937434613	0.04062953988360034	0.0925022328948018	0.3478831386745419	0.06001022746574475
0.11562347887267849	0.18356309388270844	0.5927180301113283	0.049711646763802485	0.002498540425290804
0.18374493380300808	0.029356743849042143	0.8530055181415087	0.04453121433123707	0.3046667660911616
0.07063131515929459	0.06431415906098693	0.8443355832896583	0.008911768487641745	0.1629575906296501
0.033979226813173155	0.23120930085916686	0.13817659648419153	0.057391147508677375	0.10970833668972545
0.13223661211950372	0.16013288714701024	0.26475076036743483	0.38467126270441576	0.0615899841073719
0.16272895467070894	0.4192617945026501	0.8083836661843298	0.3613155592211233	0.16660312489908335
0.47753359992048805	0.0432477964802127	0.020833635708724183	0.13223648407519886	1.0
0.22067373453210695	0.07706277971338067	0.10389463128251221	0.2681249205444909	0.03511848525728648
