X0	X1	X2	X3	X4
0.04371749848211786	0.18544897091049892	0.2447428372948858	0.6588867693742448	0.35688195262354716
0.3024520707940503	0.08220779183520299	0.46969925716060446	0.24523301451796337	0.2666763213350973
	0.2860976006210155	0.08998612491151231	0.446304005411359	0.07778302664053871
0.22330087961052944	0.3425353325965148	0.3223337629361611	0.6036038743565062	0.10782875846888347
0.14799541643217992	0.39535633263754183	0.43863286352735237	0.03511736693459636	0.20882570476256654
0.12556876558855845	0.3851208751020592	0.2617441966230786	0.22357112827472828	0.21548479601536047
0.2690928994544693	0.4878961100437994	0.34960440201783816	0.15527714463132294	0.3587938108431973
0.5730401769432494	0.13344462920233358	0.36548812012806436	0.3918127498558954	0.2572889403059557
0.09924271287590809	0.31518922580173575	0.06225263906386027	0.26886159215976324	0.4732470723335343
0.4262408597354815	0.24437171360855395	0.19564029847941397	0.08775132452996802	0.14057645142832487
0.19254697481703667	0.3580846405096824	0.5656948476730644	0.1885287115076847	0.2604285721676849
	0.03513578043307388	0.445839449735309	0.2873126343461143	0.10273428423613211
0.2840511848657644	0.5164745477835045	0.08506045188811943	0.49176674835219897	0.2729261070140093
0.09802608026183102	0.2384154746122919	0.3718891002428645	0.14417554884603456	0.295870114296269
0.12256220378602516	0.37081627748685064	0.338999575761039	0.2596479298066525	0.05418508700726941
0.11924198923757888	0.19660943987512883	0.1950122433822976	0.6167190085225186	0.18106586585606663
0.11230601515813438	0.38984339605602064	0.10635057634035514	0.5791942974874997	0.0788602348709715
0.17365778529972847	0.07206354507312879	0.36288081166268593	0.3292737866992131	0.5944144963938248
	0.4308031554303999	0.3829710284389491	0.1523468136459609	0.7774365903441054
0.499301590297087	0.081599925711837	0.2114663237622163	0.37661998389901724	0.4269843811654992
0.24440858403000143	0.12193341729788104	0.17242805144334858	0.2151726362786442	0.2968359765191498
0.0664650421667556	0.33670065503391083	0.2514147936196524	0.35733382145013204	0.35434038975411963
0.2738132365261094	0.23172778099187083	0.2678858067765693	0.4413483209750939	0.2788432454668464
0.579560584276151	0.49693276470296377	0.22651661792197783	0.3293933614547975	0.16219943291190625
0.0715750283747382	0.2840812949065005	0.292972892075555	0.37566315208434903	0.09079359650806629
0.6431639099818823	0.3197501183038686	0.18799685872898644	0.10397815875931206	0.4121981827563028
0.22948537276364112	0.3038156547847688	0.2329478899267914	0.23312635548914865	0.35438265703737076
0.19172021203546222	0.2763271555764532	0.30863665032850807	0.5289904874226234	0.5572959732207532
0.3560753267550542	0.39951815171701127	0.1735724454161401	0.17391750641033618	0.245438073864767
0.4014261582084631	0.08595218866678084	0.04666375305774859	0.45247211242667246	0.19778291579164536
0.1715407806767678	0.10147510903364917	0.09906461586936445	0.16581111491073652	0.2814069458316627
	0.23189170569458703	0.5880787146925188	0.2305731717784395	0.21124880190656287
0.7340076980427448	0.2648874220252372	0.6917427940731253	0.3353599374524239	0.08193899450502778
0.29293680368719754	0.18958897505809136	0.32535423049707657	0.1669287420491444	0.44243558340679195
0.1366588646050288	0.40782598723025415	0.2697926343435595	0.7641751950890525	0.41970793849052385
	0.29918816147473426	0.4864633771232305	0.11717710102200914	0.20503814774776027
0.2516828790566021	0.2713903505215727	0.011644046288700081	0.03924685492997026	0.29220759007368485
0.19360635401450635	0.4359783872421244	0.4063125666307822	0.5707745306724403	0.07795282251696159
0.3868622970735707	0.5035798795923584	0.3289288754111817	0.4487138150698669	0.1998568273522893
0.19117182426909882	0.45934799601002424	0.18765586896273376	0.17287551590449526	0.23279884808565304
0.09580469284711017	0.05886838168144218	0.17326954855090707	0.593724785619104	0.12525730715501565
0.340905972846525	0.28289857128016427	0.2529446781212198	0.29924114595675344	0.18293402342199677
0.36131675014281167	0.29070121627262163	0.3407069675510497	0.15649036331172156	0.23476788438279694
0.1864540254105209	0.20764140566935552	0.4408060447753963	0.057783606473714444	0.13465777579363244
	0.4230284989312043	0.4300159889095873	0.1218884148676659	0.16374961458410023
0.4382398470556974	0.2023141443238748	0.17599744060701478	0.18591759365856173	0.14644832684452533
0.08767403060860585	0.31895102479696386	0.36746076631687896	0.10328392139685838	0.10666757881275075
0.4420844028828221	0.35454108110400356	0.5067222256946945	0.1620716024914029	0.19242125253311304
0.08270943054746943	0.47288791968755556	0.4172700817600848	0.5235932740380834	0.39370780186733867
0.5870940589661472	0.18064414848216923	0.11831855111374459	0.16739419279022813	0.32490011482888503
0.3712489049986785	0.37726568642186237	0.17828486258839205	0.4007267729493204	0.1362305755597145
	0.20358464056175138	0.3211703950292742	0.17656787778199848	0.5169889825786117
	0.4839926591859056	0.40481417989371815	0.2891408727011506	0.46316450029675227
0.610870518251105	0.4089869838629163	0.40639466421660786	0.18945014330214127	0.528555183361347
0.37810234835605694	0.1330724812587277	0.13903336840326383	0.5300195604053388	0.2807516978280238
0.29441504358698634	0.4377251109551369	0.1450849606355921	0.7361107363148907	0.17086406117921885
0.46963221075606465	0.24618067793332538	0.27767145438564694	0.1330819970496982	0.31302525727656716
0.1816775285507367	0.3428810448790097	0.4608930641065687	0.25064519748521114	0.3761973043831282
0.2253139963195146	0.19010323460594258	0.13632234509067884	0.028109961888690447	0.1566628066216687
0.40860152482148326	0.3803822945793822	0.3273992714684934	0.17057078688252228	0.20880105552914943
0.367346871386497	0.03824280194584319	0.052237712034290694	0.36158348758416575	0.17568746387465062
0.09291168775029528	0.564682337177965	0.2387301568386333	0.7104725572007689	0.2375203647766978
0.14167881721813916	0.19959314652561172	0.33378664495936516	0.12870096194387085	0.22015901453637776
0.11026364744210435	0.417441248781052	0.11391398864880863	0.26803140226495437	0.371764254064721
	0.3940956505490954	0.20831280278509448	0.23061617129373435	0.3162443562642382
0.41249074192860774	0.1639893766774014	0.597201274058518	0.4671090128679167	0.32765355373341487
0.5203849153027905	0.17384276407283086	0.5400232681857275	0.3321802125242094	0.2017545698068242
0.11219323576972344	0.3436988173235628	0.30387157657625197	0.03345288981144942	0.09154609148897376
0.3685217697246857	0.18126963968734455	0.4847103569766119	0.21807970811070562	0.6522512077992948
0.1545220879348018	0.053933514962506854	0.2688295891519333	0.08367800253473555	0.35476386510392527
0.1067042747053071	0.3341608914219338	0.1293605139609182	0.11332600881959214	0.3226214037232808
0.06823588832974886	0.25295422704803255	0.11305738313458685	0.16167452888863673	0.05390620993874976
0.2341823643301305	0.19309425458217636	0.384577624096205	0.3419456385942078	0.31308873356028444
0.18698642896470183	0.16686752235794466	0.1443979054190198	0.3315291234469471	0.3888358823073576
0.3548659145108577	0.5377427940912795	0.10126940799203812	0.312902530381969	0.09729435296449675
0.03743670360021526	0.6100398149256456	0.25331823178537566	0.02970884503768191	0.5550319266960926
0.1832637855579982	0.18927402439620003	0.14386810200480796	0.34725659105052753	0.2442727318392861
0.06943102937198907	0.1146917119828504	0.028598449618245692	0.23600473769906305	0.16717612426007894
0.602728921708681	0.30393828641207304	0.11308541360327176	0.17883894086494198	0.23491694639270602
0.3105509033747112	0.17709869007967988	0.24350057978044545	0.11985053037154149	0.22669185738299635
0.4444935868908957	0.4663091146299757	0.19766678767209023	0.39148037626869664	0.32546454945280456
0.22805130865811438	0.13228041919708236	0.38618798209359645	0.21861317299338398	0.02599832870542448
0.058858954802636525	0.6818683568299759	0.29450356188975074	0.24377316344545702	0.2688851884834529
0.6546842327876224	0.24040038537478878	0.3058851295767434	0.33373536829259387	0.40995251632906116
0.20067287261469152	0.2508784848572613	0.3930231554089966	0.2772715794987075	0.442112946794635
0.24911745006810337	0.35253366142303605	0.17948575235685332	0.4005267941521301	0.26995159623115655
0.5921680179713149	0.5776327200228885	0.09777499066859267	0.4572387031819106	0.4148444363785606
0.06662175873959017	0.17795074636839633	0.166484260385717	0.47676541002071127	0.14472154861150197
0.2390300736316728	0.6872085471129549	0.2427305923761927	0.40846479493363247	0.38788147167879805
0.37388962280704874	0.16099562339182494	0.3780966951442956	0.45901530843538707	0.3886202415625251
0.48938207656076177	0.415109502388149	0.1082084971793375	0.5005682814859129	0.3738667461465352
0.3194730876808401	0.1791928023452722	0.6764081782562525	0.2125156738148039	0.09720975245856651
0.24906146832617979	0.6643091947927623	0.49077540772696926	0.35961223169913376	0.26282816523417896
0.4444061450533987	0.03575255842978248	0.5283980474686921	0.1961708400336338	0.1986754024712751
0.17984482326341203	0.48481747680566795	0.16505597726084825	0.3887180447067084	0.4894924146745017
0.2913461618037832	0.23647738138738986	0.40102678814267784	0.6074393458788165	0.28101666306645007
0.07314228789690547	0.1765452696970181	0.0768067256921943	0.2641570955399849	0.41638771656137447
0.2392434530290764	0.2770400199316298	0.1969093007009664	0.46081176567130483	0.2288027516971135
0.3888497404692382	0.6634930622464632	0.3625721998536476	0.08162014982945194	0.2574207355707396
	0.38866576856355795	0.21160999851951343	0.4594672155065284	0.3260721449202384
0.19966278138834562	0.39415727186863486	0.3060245486078566	0.4271530652377595	0.195539665271937
0.19193091923081504	0.12367003728483998	0.6939415442327072	0.2201297887037742	0.28625060614946984
0.455605930009737	0.24336268759771382	0.2348805186705706	0.1279768829244358	0.2472902382838452
	0.3737976310265624	0.43495812292590963	0.24947855715647063	0.318855134716465
0.09432490084931519	0.15796928562938156	0.5596741033786459	0.44835088005452894	0.29893624966662713
0.5536017434908967	0.2142212740359948	0.3655444431241765	0.1984020397807414	0.27142841190928
0.24384869237372353	0.07691549986908472	0.17324700450159494	0.33852735442199655	0.21109214713637695
0.14955809103285458	0.06537523351279362	0.2057513895371495	0.1877826944706967	0.1744560870433228
0.16864745393093125	0.1393799268191991	0.3660352497756257	0.0744518358782045	0.29708021933173634
0.05525039989557056	0.29033626000884816	0.513193163683568	0.06342915568076384	0.49056525431443715
0.041235537388963295	0.2641176234842851	0.6347025843863954	0.24864226091520647	0.22468748054155663
0.10960547623435922	0.16477798771644803	0.251300774141315	0.11573439187850462	0.5712935353948565
0.26997367159235713	0.11166573624746268	0.5070675568770255	0.4636556799227681	0.399562109680312
0.09396862054288929	0.10534291797041713	0.14963900128328417	0.23198520730327848	0.1402649940469884
0.18766626895634164	0.1414668912806587	0.10924235954262396	0.09687663576556901	0.04441478710385989
0.06319683239117851	0.23693748116813487	0.3358668310878181	0.5703867892403032	0.3563289281418691
0.2938124899715092	0.25032938974914226	0.29062250086399116	0.29972685344268457	0.15119238159028786
0.3357711158396554	0.34383312990792153	0.4927050557377299	0.4052575090333025	0.034217917837499515
0.2609821891613446	0.21111944013900918	0.052554592354876466	0.24058538470858926	0.13111385967770964
0.4905930905015356	0.14027712016026223	0.26803985729544655	0.2442402217748693	0.13297052299600604
0.1968612680450822	0.5573250168877268	0.2614692167396417	0.311130878222311	0.13305763999562978
0.1373068331032505	0.18122471551342403	0.46951301711428806	0.34626922772969454	0.11858447890602897
0.27204976695600896	0.11609456021754067	0.6164195175522744	0.3137537926623878	0.19519695391532085
0.16089493760272716	0.36133651450671367	0.15767456155943982	0.586379263793972	0.5682868312863244
0.4237267172355634	0.04231543509652414	0.40517324316302067	0.3461927734801839	0.3718027475905671
0.0637468780485363	0.3245312115581059	0.544518408024897	0.4145474807764683	0.5476764788440617
0.3175093689513028	0.3290316284464435	0.10304086484729083	0.11036596327449705	0.23482472935323373
0.10967201776178798	0.022011200074503415	0.3510053982739707	0.507743030574756	0.34418889344357206
0.1838190020213277	0.14476555014991896	0.4026594921727816	0.4992556900992394	0.2815987685616974
0.20060599924976993	0.17309421754480964	0.2357781554322704	0.06870929987069985	0.12715317850241065
0.08926266475123233	0.11465532143574877	0.29128244672636916	0.28334437448145355	0.15878363984551733
0.4072495380256759	0.2603775144236863	0.12943585662793533	0.22079296958385955	0.324046939080443
0.728424352442096	0.20758058081959546	0.728979269389183	0.3362633436475181	0.25465293717169446
0.11071099060980445	0.17649755296648756	0.3043776233780721	0.29295750922273667	0.33759885882981633
0.4454539681233205	0.2747367402467048	0.13632886659862328	0.19417092208937176	0.7397614881379522
0.13718477712988322	0.540152987367048	0.2524532502418059	0.42236246748770173	0.7811608785330234
0.2362570823347815	0.21050417551248699	0.26151075072106056	0.03160493086529221	0.40026236802434106
0.16524799593358908	0.06763656676707487	0.03987353965430261	0.3077799500416044	0.12997178499534892
0.4537927057719124	0.6780415415638433	0.2077728373857951	0.45133454444503185	0.1879701747039052
0.16872273393973888	0.2022762105682159	0.07703140919994729	0.3106844666608325	0.6172324766780103
0.23696448192936442	0.4079162658888738	0.31319748910754963	0.685114649650838	0.05040795233170622
0.4549370525855849	0.1522478712504352	0.1339157377675082	0.24768787397140113	0.42861040048186133
0.12877938793277818	0.3990074516681942	0.07773367876551107	0.2168393448106944	0.3892776855983247
	0.41490520711748385	0.3631749061774765	0.5545335385131602	0.3521513373351644
0.29320911640225605	0.18941434363389115	0.2418891450917118	0.3180966078499874	0.6430441881891824
0.26007407213169237	0.42824702368058176	0.4499570914114423	0.07039148718692916	0.2071306583341636
0.11866729888597732	0.07201220025375193	0.6498459654143587	0.6199031959882052	0.47641433773007547
0.48276018471553317	0.2592978991589003	0.23941228040784288	0.28936602287909713	0.1764638545146749
0.25228874056258627	0.18366309150880764	0.24847019039180473	0.06926619256331479	0.25143711796237783
0.08767893166802954	0.40964678077360817	0.2110481091756311	0.2731024787875179	0.1558253121576367
