X0	X1	X2	X3	X4
0.09465736096335686	0.12311327226463065	0.9652571908937303	0.6841725992870106	0.858323305232965
0.33090113355763817	0.261713350972842	0.822265070700191	0.38222143176872114	0.2206142634524153
0.9828578016782986	0.09365630151145599	0.5146747518613006	0.36020270333633986	0.7045993103254883
0.17234610035697884	0.18322504987730626	0.4314714259939869	0.614808998108048	0.512581938633586
	0.8555534353076565	0.6747250947004392	0.9564279838962081	0.4311582914657305
	0.38850063111393807	0.987339464731424	0.8274875196605239	0.880797059139594
	0.4119766846437597	0.16187004861782228	0.6392272830426672	0.6203303598970421
	0.26872101068814	0.28125076458312415	0.6335694455034057	0.7913138113274253
	0.24460244802804587	0.9831920384829519	0.3816538586437703	0.25030530074079405
0.47587314944935377	0.6885627218740463	0.7823048878722274	0.5390723904230106	0.9706499351052317
0.6687688997707617	0.7950126890703769	0.7653729939219013	0.5335409273063761	0.15436042903961056
0.8582734984900079	0.3937255920094883	0.7955511408008608	0.09870963516972042	0.6688292205235553
0.2544728785582502	0.21020668919326002	0.9848133987786607	0.6663490720039473	0.27709177399378315
0.1489792246597651	0.6036049061619452	0.31855394918987956	0.7614030906712368	0.8034347802664286
0.8611383144198933	0.15056054586242462	0.8564055094948292	0.6725794051594518	0.8249017155418705
0.7899289480838102	0.5402806787932507	0.28559076198338407	0.306479465505731	0.1478740683150741
0.1101342295783242	0.12044499986653734	0.9651925645728044	0.6101470816145758	0.48407819051122347
0.8518019387390339	0.7994718729750614	0.45183963352500245	0.8254087223222091	0.14867556701351248
0.47418932545718195	0.6268840273282785	0.5870837906952308	0.7250050798647042	0.19881686268205223
0.5761437743368679	0.48843252533146664	0.7618960661450765	0.6408445108585709	0.43649443836260593
0.7766177853931219	0.9771449095606217	0.31079547948721364	0.49565087389959983	0.6797816173907235
0.9268929139079766	0.5447203873175916	0.916918864332683	0.2009913965470863	0.4696427281404777
0.8946338993519307	0.43829204223647633	0.7658902114713909	0.48033891093404957	0.8133895083040107
0.793077944485856	0.030845655165677943	0.9084939091422974	0.03459117623319374	0.932644164128478
0.444413302827828	0.6657164431896888	0.049731781556661914	0.0038492661117389693	0.18435559588459016
0.9441709266217031	0.4431397318467538	0.3919167887192204	0.2901726671829288	0.7114144159390863
0.9754470960206639	0.8817441923173107	0.35250549305465895	0.3485409396209056	0.6915943429395163
0.9548728767762293	0.9831396596122034	0.618839412818057	0.7767247021651379	0.05328456897372602
0.3963788696925692	0.8699639479687081	0.0556431315750765	0.1673780129426624	0.9922131886129776
0.6075521014851	0.4681164244647519	0.6585097664135255	0.5879431682715519	0.6969362381157549
0.28024436417030874	0.07862937054802155	0.7125781142087888	0.5271969240531824	0.30749661589115884
0.208679753969215	0.5384954886559199	0.8311738488766622	0.9145703459932244	0.07720368153604296
0.05611776430261606	0.8090174535114942	0.8025485935310137	0.18538589113576975	0.8515364786452819
0.6892393829565994	0.3317383052150824	0.21960317936215312	0.040410053860203576	0.15918263763906826
0.9450732572732924	0.18028906058293925	0.18840201387117628	0.1904649971977379	0.45494998167900513
0.8957190319699546	0.1366872817328928	0.6150152444856216	0.7409255513176304	0.7867628740589051
0.5073040281430836	0.13021233528121612	0.19304684224135582	0.6002494386954191	0.4469410243978006
0.41997771706872367	0.7663272043016975	0.5534689771880439	0.12972788603135155	0.7604346522352489
0.22501056416128373	0.5404161092467529	0.7410912618136819	0.5104893452193658	0.04214304163059723
0.9039919328511132	0.6671861391202705	0.32150153594750186	0.15364928308893044	0.5403386865019522
0.9326778957576923	0.1055435120766306	0.672576321919832	0.6573744701491234	0.5668818470457553
0.787634531282934	0.9891062568425522	0.726609956364917	0.209866219551197	0.3685554075312949
0.11379829651557749	0.6385719176853498	0.1485696588601787	0.6730176718066184	0.22994486672210412
0.010714805190513377	0.64846641794132	0.5441782984352613	0.6406922657463439	0.1960852394263387
0.15628074088030142	0.19939781583904725	0.7022352823307176	0.9177938645396158	0.17106670338069752
0.30332160319349133	0.970436598417518	0.5728667837135321	0.984461224285679	0.9979056535078039
0.687745859007621	0.9899207242808281	0.5266891254383245	0.8959514019961654	0.777319674193761
