X0	X1	X2	X3	X4
1.0	0.011266688882986112	0.13906014891851687	0.06173046922794699	0.46702533739108154
0.1252731924837643	0.1012612083460693	0.2287888698364247	0.14954157792873823	0.055842193363694746
0.18760965742970612	0.1638287752700556	0.015286429854796087	0.10456173556749104	0.05743773954006816
0.0603937494532712	0.013113387526381587	0.02178535580689447	0.20617092969680567	0.3092958909477215
0.5231865164674321	0.08412341224545529	1.0	0.23936685363693108	0.6963885814585992
0.1623820021932448	0.09169370219898636	0.05759277056484002	0.14434280648503128	0.13461920762308474
0.07522018321049656	0.17420395132880812	0.3275655138274837	0.3231349524445347	0.12049917735897225
0.18251039996113724	0.20651418027658133	0.3793996039908441	0.21268859500898432	1.0
0.14487681275818926	0.040987520513573204	0.04119450141126948	1.0	0.12351809988562178
0.26074772320202355	0.7017171452742393	0.3100372748698632	0.3141032640792836	0.37111560083021483
0.33467340854321664	0.08982340620694751	0.38393334508296967	0.5398272886871318	0.4036723072188383
0.16185225171996023	0.11763894448032527	0.1660099984316772	0.2576884844817636	0.18167568272481086
0.5124146048074899	0.7841022368277087	0.5945098605669306	0.49359061039750707	0.2666852213117016
0.11564416285179616	1.0	0.9602629472146798	0.4932977151698386	0.6139657504858459
0.03871278659073297	0.030624458919572144	0.2413657804153128	0.04255779865462539	0.2902965637863968
0.27827334510518403	0.6484184815161427	0.43640654099591675	0.280942973457852	0.26687097518015707
0.5532164408264605	0.2869912056712602	0.36207127007172196	0.18241241685769785	0.1306159630155343
0.5388491614507022	0.08014932858132319	0.11327332487767794	0.5059581818167064	0.19731720182493873
0.7237047018584476	0.3669343107596033	0.34578372100963195	0.36484368410422857	0.3353370199524866
0.23806446104481183	0.3026066036781434	0.09834123303593291	0.359075520297539	0.11140668713943686
0.4396065447428029	0.21866085768841392	0.0269932792735977	0.240348275235932	0.0639821497844784
0.3903013303345538	0.002082465789971571	0.053684710192975646	0.10644520702864281	0.22211799784301403
0.07285436624754371	0.025145733795139513	0.16432037848436257	0.08938973719726716	0.0821857820521016
0.6026541473210097	0.240772441368143	0.24334096954705395	0.2102846388464866	0.0630951400504331
0.0002964073750211396	0.3489969967474573	0.0845335267678994	0.0652174238106056	1.0
0.07543459805462972	0.010062793634556718	0.8533432128715512	0.15640296997986555	0.0048229194130411344
0.11854908937012734	0.0031072713712715764	0.6163653909160688	0.09337162995472333	0.01571408377213919
0.15901710413966344	0.08438041595846095	0.08043495790548287	1.0	0.3237359966024898
0.45031615079291964	0.2437430812399607	0.5017207776718949	0.27215090033955636	0.14798465973361383
0.5669676131897149	0.4924196490703669	0.03183182070109791	0.3031457351816994	0.07954921401814447
0.8282104338567148	0.02694405178089558	0.11226127652657845	0.08532548087885038	0.2900404850119823
0.6081888100484265	0.3040905680567325	0.0014407121721555585	0.035571497571597714	0.008041251413326084
0.31346183305201136	0.12391769060021202	0.1288279217011013	0.11117053860445317	0.21173502633683444
