X0	X1	X2	X3	X4
0.5696178403989094	0.13881640513918503	0.7390921587179607	0.07757516926352546	0.41507368445330767
0.2953541425164381	0.19518311895211723	0.19271328455139186	0.354935456025588	0.1795410982412999
0.5649849299278615	0.5106858570111008	0.05446171210892053	0.27537907900977493	0.7511216181413533
0.0322768923890464	0.6316897068446026	0.05592648059209936	0.059487838060394295	0.0406757890363303
0.13487151186669133	0.03719934583187971	0.1537412956172455	0.0021012000762273904	0.31149751877372284
0.32685110383963817	0.10700325696095046	0.36609436040205035	0.35021850760819584	0.1975310042473458
0.05029594497130439	0.15915120991804343	0.02661282800357277	0.08890978539403468	0.2585510308978381
1.0	0.2246267451719281	0.15385329139927342	0.11167192771261596	0.24726267727790574
	0.03830347576129282	0.03277663727582722	0.11076637301399356	0.06282769496477206
0.18635217806010707	0.017419366876826103	0.22751974014884763	0.68410913708214	0.6440567100330453
0.08825090129441272	0.01690050237809967	0.2747462382500506	0.5197738513078878	0.3045197824786245
0.019115363444229316	0.08545122056544516	0.05750727663396969	0.05118078553270178	0.04764622368510895
0.010708952653954109	0.2988412885955854	0.22752587391269272	0.26288938898400743	0.06542836565039964
0.027746774518635886	0.0852971875468081	0.049145458583209144	0.04769685330957509	0.1003979647787135
0.34962914921987226	0.19062912021423192	0.1310483600707356	0.41557938839222874	0.9128901948970395
	0.07588141697837926	0.1065722778674013	0.050400663155720844	0.1961406063287176
0.09610559433121553	0.3094643971673332	0.13383128909581696	0.14309681729274115	0.23467640969277823
0.21323599842036553	0.36289519887692406	0.02808659530432874	0.11009674144455642	0.36654712989368304
0.09824425021084146	0.6912617717956413	0.28124905356044294	0.12671354411286576	0.1307943193303791
0.018912451150467493	0.7596010872671315	0.6630218677213865	0.05708281359037509	0.13322619169427438
0.03528769572073527	0.5610270819564435	0.5379354000680902	1.0	0.0009710085555756686
0.11400602355870837	0.25756773099415153	1.0	0.033782411656821325	0.33285306328947317
0.8251789411803465	0.4273791185365955	0.8733481753661146	0.2820717467620489	0.22272876694354302
0.9523769363592203	0.004277662384836235	0.02631870560334954	0.0292991866272424	0.17186934724263592
0.15862637144414657	0.328533944405113	0.7988159483322342	0.23979661272200534	0.07877052120502624
1.0	0.3939576575976647	0.17956601804774142	0.05102416784930392	1.0
0.26495679204859895	0.2863001522575563	0.2570133284917416	0.2017342652998181	0.1408251471996403
0.11082761327377927	0.4252721416837197	0.002842981141684788	0.10791748732209	0.05871990090216975
0.07059486778786513	0.13704998573968152	0.29834375476596287	0.029499859760030528	0.02995472699371385
0.36398247427169705	0.11396204062002874	0.22516056521554131	0.3783598172174546	0.14912545991241685
0.20873362686787564	0.4530044845283512	0.4163303955597716	0.4221585785744368	0.23393442384434346
0.03372253574448024	0.04510219482787327	0.3917279602416734	0.40173829804500416	0.5802543507937042
0.1216819551645103	0.1755246948351011	0.5942496607300669	0.05875100216807773	0.3534653863512109
0.11211956289885817	0.2744652901838178	0.7002400233310898	0.29570849047551623	0.31675032767231737
0.31437629444998033	0.1674086903592634	0.04688141275085579	0.19405009755004665	0.2641785035502647
0.23696705635963408	0.1692612983188111	0.0008045144066725934	0.01005659907894719	0.6581839270266154
0.20614308770329773	0.3003208212433533	0.02520249478743415	0.23570341905085637	0.3069017855486819
0.4168882893563726	0.3656560449752147	0.09184496899633386	1.0	0.030880485959512947
0.48497881612793525	0.2934090344425781	0.38804473462625083	0.1286297696959393	1.0
0.3273725532737281	0.32472700824119854	0.24882415586292736	0.2600665957537261	0.12780061513770072
0.1535610847165317	0.5185877279086093	0.185772693180892	0.19608493472569422	0.02500782696616269
0.0874120588309231	0.3842522001744849	0.22776924217356614	0.04714850621333054	0.2604968189076743
0.0027010250498259824	0.27451705972639845	0.047273547678129274	0.3746961226326401	0.028919986645841535
0.03558481086107043	0.10883697229029456	0.6055517187690608	0.10884067125586967	0.2667259108335577
0.01839340735426493	0.41472946740460065	0.08081016780444586	0.12557471820070973	0.028748956034953383
	1.0	0.5222006758811695	0.06063275910740687	0.6791646607936294
0.20422753203138125	0.11238021946847467	0.2962959604312845	0.3056224664142511	0.7252406408152462
