X0	X1	X2	X3	X4
0.41138876519789214	0.4367793234391576	0.5639106114802539	0.5443039913309827	0.5638576960639643
0.30427327811893173	0.4258873512002664	0.3272370697675557	0.6104609606749782	0.6827596692622009
0.6879651551066946	0.33278078084023416	0.6915230682648333	0.6798293108443116	0.34439076627963133
0.42979497792272525	0.30996446348565854	0.6467875862134085	0.548545786607025	0.544963810619326
0.35858757928564156	0.5291939942326721	0.3349665069677638	0.5059267025970066	0.3427642476671987
0.6557460066755482	0.5452994672052864	0.657888626117953	0.5114020309029779	0.5223809023476537
0.25340516058305007	0.4540880475683463	0.7646821927585628	0.7028273181566612	0.4997624070739332
0.8067418844510617	0.5821983774488944	0.4648432948326268	0.2115257779454128	0.374149517985747
0.5548826560708479	0.47445761182070245	0.6109836775361961	0.6053230020790018	0.5281200063972709
0.48260380248904405	0.7449366787641867	0.3068671108181155	0.6795131348289619	0.35956449077137564
0.45375063819685685	0.5755330218687803	0.7084845085473082	0.6207917580864369	0.3704642473543423
0.6696352054068615	0.5016806298697739	0.6008955630423922	0.1655784810476746	0.35024197285457137
0.37995433322697914	0.6117486867657208	0.2935331124144126	0.4437486376642166	0.4032315741966026
0.33650163061700167	0.4636654687927876	0.6781604487157599	0.11157859662503172	0.3674528139987901
0.34372400402664055	0.8396608762138277	0.5122867261558992	0.5243138455365699	0.3357833542367986
0.6238915105190489	0.5265217956084419	0.2661337916330533	0.4303793360009729	0.2074500940727591
0.3101928929735573	0.33035858446521543	0.5152084613762965	0.6101513939873213	0.6458888227388013
0.6499337786368281	0.5128279169102807	0.37337725748554107	0.33422147030203025	0.561427462962313
0.6204780526008481	0.40951369777361557	0.3140353330137647	0.45111696010687086	0.5184248764994327
0.16289443470397427	0.6251988963066722	0.7717356057678024	0.462905133564541	0.6896463623758673
0.5918259918270959	0.5395700977463457	0.8567114466447211	0.3245748343062202	0.3721209844370324
0.5440285006827896	0.35540707588568327	0.616921012996805	0.6610453961629721	0.36412776231794414
0.4852079078098353	0.3876419427432428	0.33509758412149065	0.3983759970795478	0.5697986063695097
0.5233500880517165	0.19955485874923468	0.4125278101567139	0.41285480183962997	0.7567502647025511
0.6572603419750747	0.5387061161106907	0.3802199086445579	0.2620219205985681	0.34783555115113735
0.5480669840841768	0.8315686012832542	0.6790090035350392	0.5504320375423173	0.4256915597666254
0.4632048754210305	0.4546672967799727	0.669866608521857	0.44604016884567116	0.2506613930900584
0.5074771769991818	0.4549894774654023	0.48863859243720487	0.3255725697842695	0.5374958739738193
0.4298433934344162	0.4293934349069093	0.576626806457313	0.6888492784851331	0.3233507128258179
0.8261486431676999	0.7272679795394084	0.4669687808793456	0.6856701189621194	0.4920712819694143
0.7022931804549396	0.49328488467450143	0.48838573975963784	0.6626012158077581	0.29993863733733683
0.5153475767067244	0.4907655262519475	0.37517199824104913	0.32681997530071816	0.38097712815692353
0.6808552499280802	0.3863909854413269	0.5571020308342244	0.1956934451483736	0.5881264885836089
0.3200859089359274	0.6040595911921534	0.511132510613702	0.5024525431886515	0.6630908407893009
0.6464972112207192	0.4389477140410937	0.6247835872476986	0.652911307857894	0.40278415798726436
0.5755144758080292	0.5413351173324759	0.6818500020392584	0.15903251913492825	0.5693479977141177
	0.4676733137827195	0.5960323361362252	0.44620373914972733	0.5443891894577846
	0.26395798874506604	0.505962348070303	0.5352509724183496	0.563338313773216
0.6015829466833877	0.5709717119726476	0.3507954867745103	0.7260709515130086	0.6376916039928686
0.45294246546656736	0.32427133722574214	0.32402923760315755	0.6210920448539444	0.5531278798149407
0.5248436875809142	0.27269827815184056	0.42115172210706914	0.3801695900720884	0.6565427946885194
0.457131544332206	0.1813525262650622	0.5219663808046276	0.42050061762697594	0.5095195280223618
0.7284641472880037	0.707788936197047	0.6069769188847864	0.8303973280843405	0.6007516420798368
0.3906234312051605	0.5044188900469498	0.5650668993867053	0.6004899347519833	0.4557509285846017
0.23403052801964824	0.42610333959704655	0.4571736208461147	0.562236097306255	0.5333922992768872
0.7773596781135135	0.559693004591117	0.3965124614112695	0.5344596297124518	0.45489650847686275
0.6776926167237596	0.2778010673756888	0.690924256856332	0.6366336872071476	0.7165942926393998
0.5745568782061821	0.4256616776005749	0.5044127057441284	0.5145761697139157	0.8491626196324455
0.3842777249727153	0.6077396086863027	0.615893948984484	0.21415199301976554	0.6882312093268466
0.4413665974615673	0.5315341107542082	0.4375817304726692	0.7425129558675401	0.3223127718753768
0.3267113082890651	0.37740148977325205	0.548521364632888	0.36723972378022546	0.785096221418197
0.48801221535414563	0.5460174502079568	0.698460578354822	0.36938304731188437	0.6425342018809885
0.5904246342786991	0.8734726370399989	0.45029547635012124	0.37773096492106906	0.958157637126844
0.3437335958794073	0.38392728693789835	0.24618572027765753	0.626646741839212	0.6207939054771261
0.5490285716277163	0.15065730848213932	0.4809436130040769	0.3066969203499349	0.28502904576692356
0.5929045896751242	0.624091853369299	0.3827147913578105	0.32106253117489947	0.4396016496894742
0.5122473677031538	0.5723542864749519	0.5518721398756447	0.3976710603448143	0.5969968469978876
0.3831644711158479	0.5838224779038689	0.5429478863254764	0.38847300374889726	0.4480559643387001
0.2891350177046459	0.5586499778543551	0.7092007913787611	0.5182812439128197	0.4843968816347768
0.7005423026016174	0.7747644017435874	0.25935230334860415	0.5181766899559402	0.7205617973160562
0.4195548931007132	0.43118108872035704	0.37159682783428477	0.5118564502269329	0.6986660002212404
0.19870177983711546	0.47773438073556074	0.46013310452966033	0.5031065729497521	0.5509184336367192
0.6091102591055327	0.3452532365087384	0.8637116295887028	0.44171128892507905	0.41651838110054246
0.5167848512585684	0.48429373963332617	0.46339105801497693	0.33768408505557895	0.21910633000914598
0.5709350232751731	0.5285353006280172	0.3088819376972409	0.6045439768342115	0.3387130336252165
0.3447276161284328	0.29040658458303426	0.6619343755117886	0.5693274770383143	0.6916798365807676
0.539473433788302	0.48104335286108885	0.4882225150559857	0.6585507079793785	0.44582279530405633
0.5204369617376015	0.5361093781859508	0.6254635154623758	0.18800723166669675	0.37617285696571257
0.5583976970120815	0.5807192490025499	0.5109230584367691	0.4174217192770705	0.40429530726449003
0.5837092807380111	0.5356254937136274	0.3998511161788402	0.36892698037331606	0.4116185308191289
0.5558184764874464	0.29694482149870505	0.8598276549428079	0.805803173269624	0.4339233698982859
0.6138043255678156	0.4543533337328896	0.5183955749508301	0.3634482041645839	0.5963356901514876
0.3485599887894313	0.5481757380889974	0.35771973600649326	0.39727046401873123	0.5421182496407949
0.62245534542439	0.6999411247798716	0.5523099365813292	0.5464543342405096	0.2608160914829342
0.7248399736969104	0.3397600693432576	0.7238283689941409	0.5669189975912123	0.7923956850243227
0.7433459354433624	0.40372316113723866	0.43062357950636454	0.45462114375577706	0.46906513756379803
0.6098493657071022	0.47751593844094004	0.506216374509378	0.5422880343037269	0.606119152344053
0.6703464275290463	0.4407431251795122	0.6672149791864643	0.856459746349547	0.37143900723852025
0.6296340331849172	0.4971999702698898	0.43048878815851127	0.5776307479552509	0.6442607277746076
0.6776837795663173	0.5008442789415553	0.4967418941503884	0.6470741840097283	0.5108859080298267
0.36912426611455224	0.5853063384684589	0.494285627572614	0.5294126163390119	0.6448381605502728
0.35220101328920134	0.5417671672285745	0.6734148806861893	0.3725809096340366	0.42229510971103407
0.7154313930101146	0.7070296410730889	0.7120269812387183	0.6827512401876388	0.3740041993050803
0.49671153142758584	0.7708928818458012	1.0	0.59468889739082	0.2764550453008353
0.3899295523453766	0.6556958855594184	0.9137005911344274	0.540059368732764	0.5904302829569728
0.47500082331397653	0.5702461295085772	0.5358025655607275	0.5068588303015166	0.4206459593810872
	0.4005392072033064	0.4932142291827081	0.5236605167665974	0.4208466860691949
0.5127286752178944	0.42291428729301433	0.49676491036132453	0.3585358136415305	0.42706208018258845
0.7108773907378195	0.5406786706291222	0.594938022737166	0.2937038600218842	0.6147795226285823
0.7483502267547172	0.651851351665472	0.3096584753985749	0.5825520030955699	0.07261335516483829
0.4240130115959991	0.2786042379528862	0.48092476319279165	0.5848849559134303	0.49642345758798395
	0.5549606439612914	0.4791836169824284	0.4727771800893095	0.37451755106530754
0.5281256027148242	0.47449665946381747	0.3233727225808074	0.6429754226488469	0.7633363343842026
0.5385232868457188	0.5680834625651231	0.4243863589088422	0.5368236301438939	0.6236396643945014
0.30258715459960256	0.6059741209576744	0.47148081027519323	0.7286632627632246	0.3875774284317202
0.3698415556935437	0.3902163739768634	0.5081144376853791	0.4096614188360223	0.33810227444289537
	0.5880683048544293	0.5599302709965503	0.4743703333288688	0.6620424364913428
0.5982439424266602	0.4477181709096465	0.27288057110310154	0.4335873639716024	0.3995566169085315
	0.5459484486386279	0.20513771323343383	0.4654892025653222	0.2152872085423337
0.24502421514764167	0.5055630475880972	0.43852619913400676	0.6758791613091698	0.43308975924461074
0.5463707704293128	0.33138931724096066	0.5071167805346145	0.5151539219102422	0.46279548761410555
0.604265280156909	0.45670631730145156	0.564385185708488	0.5830438787535915	0.4164044211150264
0.6279493060689955	0.3304669702211391	0.2943656358041986	0.36787343605190304	0.4317193753894023
0.3647305934041076	0.6677713287098749	0.2713634329634972	0.6213596973475657	0.46458897977497565
	0.4807282021186601	0.33956561510436123	0.5222149022230937	0.8307327642175023
