X0	X1	X2	X3	X4
0.16961262480751516	0.35490375074185054	0.35331883490027877	0.3604524845931483	0.7426995522698411
0.6886735894401589	0.4586845562557451	0.587741312958799	0.4422818070227113	0.34126082981918204
0.3613367587700071	0.4302582787958157	0.44217114743767394	0.5262425930524613	0.46755260602912213
0.5091936097871856	0.5274728745948093	0.8114703098659073	0.7459270469977333	0.491823944594302
0.3530052988281828	0.49870023549081144	0.46764291584069173	0.4908118592911152	0.5461739729290167
0.5559971245755393	0.321592433369344	0.45218777864999515	0.6445667822822594	0.4762703779759971
0.2813678518608895	0.38447623171951556	0.4121949056279239	0.5875627813500747	0.2726466972896212
0.3892756842386516	0.6182940065250734	0.5262863918479767	0.6264581160828764	0.3903930112769386
0.2719055187981653	0.509172341016798	0.5600657079149549	0.798909623501177	0.5020518965336385
0.43677493454210625	0.49612756293661525	0.310471557584698	0.6743399516330028	0.6850696941728367
0.32815998213478625	0.5799133077877991	0.6675125162878338	0.5611087466739232	0.4303801392068381
0.44286490944798823	0.2678640290675311	0.4554366945005224	0.4561960763699898	0.4264508210534487
0.28055163629193675	0.813491968344339	0.4363009622108081	0.6138220273948802	0.3207085082197999
0.6354072073832254	0.6127594033515134	0.4821807155707018	0.46293154154032584	0.3366960348584483
0.3410272857655497	0.5680124324795265	0.3986590375779695	0.40562472227254964	0.44572668740184856
0.5554281526835253	0.666976635466166	0.5707801400750872	0.3810897668922126	0.7950124420201674
0.5048573652488164	0.2637695372672162	0.5248143077947262	0.4572917462404185	0.276174513155923
0.7529163619744473	0.635291206115014	0.26811133162459017	0.4546589455792499	0.5835177466635562
0.6235853676354307	0.3692071899030537	0.5489379684874348	0.28164960458060956	0.5704286946765427
0.4340083442596088	0.4910138149071392	0.42806971434585983	0.4911686319111539	0.20202214070750482
0.38854990252859584	0.5551297936658475	0.581863177284982	0.4915676953610658	0.3236676733661773
0.4352033575472004	0.5768938483428275	0.692859152534514	0.44664128544976806	0.6074053005529724
0.6676229472630575	0.6375250281661518	0.45778917676817293	0.35230214927583675	0.8661572251247874
0.38402983012266806	0.14132248665701344	0.48506599943590367	0.7828955786653168	0.43733592329089516
0.6327176666388071	0.39018521271590584	0.4600197538250728	0.3634598594638982	0.6102025447250227
0.5174421912702166	0.6283867062337789	0.8083751021816563	0.45116037586912855	0.49734224158174756
0.634960211296513	0.5363112632138205	0.24361110405647937	0.4901023972107285	0.6705754825336456
	0.28203238349122006	0.39762449839870423	0.7502042125594031	0.4096064037182861
	0.393872450379334	0.6030569575609396	0.5652581463989829	0.4597752537843888
	0.452336238754482	0.31508687645699424	0.5222719891799987	0.3570449504750441
	0.335676394388608	0.44026924433575654	0.5930174347631896	0.3355414718810843
	0.31133272298847475	0.6857191323642592	0.5459421692938272	0.40423813769841754
0.550028328318937	0.6294833646856937	0.22469067924300162	0.3370612979257115	0.5620070934511951
0.40433039197704185	0.5578318919582735	0.34431941820595985	0.4960221517842886	0.5021913921269303
0.3648689164219433	0.6907083781715894	0.655257334515015	0.43867272872893787	0.507524973757679
