X0	X1	X2	X3	X4
0.9145494421282653	0.102474187813833	0.8706046938189108	0.26206293547545645	0.031432345720738386
0.33999764922931364	0.18617728947194978	0.7790941703454114	0.10265946510353208	0.6945851705631919
0.9809493449580559	0.37138083975184355	0.34891522922861495	0.6324649304945917	0.6421858880906158
0.7350961290991006	0.7099084925221387	0.22172937152648642	0.5745988211600734	0.2064075645571295
0.983133251351727	0.6383468886976561	0.08577210104071686	0.8873677568070473	0.18567210550212232
0.21648451541427782	0.0006011276167352531	0.2400810188565332	0.9651618285417828	0.28236816246798346
0.3111186582453094	0.20001379789632168	0.807903612602861	0.867809509596237	0.9208533956153646
0.503895668945933	0.5664084182426622	0.8604633097187907	0.4186428550638285	0.44249432520674514
0.3312284208228451	0.5887078077032035	0.9702700433316822	0.9228135721117421	0.2556258943371915
0.10967163078649611	0.04406274727308268	0.18667868324136094	0.3479104326358261	0.6219549463962647
0.8693693471679501	0.27924352363508287	0.5835564473842875	0.23517145696655917	0.5763566592538388
0.847533899069675	0.3010042743178817	0.770472648596883	0.5558448377061497	0.5153362183471648
0.6291289123512815	0.7145491838695149	0.6139160565150238	0.5717523196707307	0.5350089587178781
0.039367788065096776	0.5545289904736698	0.1259265370913618	0.9354889505328614	0.5347241494429055
0.5266938585405805	0.5053997901755185	0.5150523860469463	0.8119460645631633	0.6005653162244329
0.7334772841926219	0.738282066536463	0.7929275385393643	0.9986105432670286	0.07967750457443779
0.5613436969203006	0.5973394634164599	0.384819385267291	0.13358628024305896	0.7494806738487954
0.6000009894646423	0.5190920724860146	0.31527207535514123	0.7293814513950121	0.8569149563892089
	0.7270642181220002	0.22894370501069394	0.6816228781628336	0.8698638563615584
0.8309943039036914	0.5629078398113874	0.8044206683461976	0.49417300913730267	0.19729291045914366
0.8826795624868412	0.8807370736442405	0.1608907582080077	0.1895711183366532	0.6921928252017181
0.45864220309467385	0.061085847146790107	0.4047040663536595	0.25300611434416176	0.7691344354126396
0.47158576176662603	0.5709247249898604	0.8135205388449073	0.2425301274866517	0.36527170969840494
0.8402648684755987	0.2537418537936952	0.47816717368596795	0.06436786406488815	0.1478836058749332
0.4557876538989666	0.5463241523099724	0.8895731766380726	0.5529859065909847	0.5976989388095642
0.7308309748225152	0.5726661436406865	0.9854722679986335	0.4130482501293433	0.8668968583119685
0.8927818714483826	0.3241487422104319	0.19531068315961841	0.26381180650681146	0.5880596791248194
0.020279066854857142	0.7175319495163055	0.7365645469310519	0.9303933173553486	0.8498172298553557
0.40679918519585845	0.49939157587049	0.9924838487115812	0.6727350873239087	0.15993866480003027
