X0	X1	X2	X3	X4
0.2626213646484258	0.2305063843921324	0.2334167486272966	0.23425669299336715	0.4198748163005101
0.13101725325853888	0.6465318335613882	0.39958276674739523	0.4371353978235017	0.7414944644600561
0.41133959661143044	0.1852823969078855	0.218804353650847	0.20393146995988057	0.27328586297716895
0.28604643033284066	0.38763903752193013	0.24297198341780937	0.08048771624668588	0.36833511008293157
0.6844218875888111	0.18517099705607243	0.18902271798713158	0.490366034764287	0.360136362115526
0.08095573123669687	0.3548363263199486	0.10611455557944804	0.5491042712217582	0.2392251655313056
0.2246598941493845	0.1366196118459647	0.28463744370559363	0.17956639794870494	0.41049192393422435
0.13860951936998334	0.22686858694092676	0.15432960542280805	0.09147967768249705	0.39961245838467674
0.11543609708113012	0.4181726229758661	0.1688707588800995	0.5320967220956644	0.11362916868033131
0.20632287052635054	0.13166428053085558	0.22206943281271876	0.2867890838210019	0.31541238413147965
0.09194343590885194	0.2127071505695192	0.2993315220651029	0.44730210397856435	0.37636599045834007
0.20320924173570537	0.4698746898937481	0.3623065156557477	0.14580849742789695	0.3860419964790947
0.15052481106813442	0.3199201289663235	0.3146703827069852	0.2735175710301761	0.2214373612741092
	0.5898649958354298	0.08734249357052598	0.04899112384963865	0.15989004040498084
0.13471891164377656	0.03581031157457206	0.35466956184696874	0.44310175328238866	0.38804361229126894
0.48114702253598873	0.3455590907591273	0.5285322633689602	0.4200792480776455	0.17975045047388696
0.39957113810824724	0.20334541069698234	0.26778905701007333	0.22485505923555224	0.18617951945912248
0.4779650226441258	0.29519510233932	0.29995100120578805	0.28102671541573343	0.3988075852455095
0.08692437974988688	0.25028420417747443	0.11901829257762159	0.33398266945205224	0.3578776144543846
0.33452010030726476	0.3068033064769322	0.04594010785850322	0.45854623231290625	0.35868312106146344
0.5742032853748508	0.38674987045077713	0.1951911964783984	0.5272669438266918	0.16671847799413103
0.2738406371606006	0.39250202551533425	0.19731139021644617	0.054439770812752454	0.6441906207846736
0.4407039347184626	0.3829392154749453	0.4087287079051713	0.24711200804339106	0.44725032434035894
0.5090195419076844	0.21376748402898232	0.09799594232003866	0.4319860161128815	0.28054876902241194
0.4537725802714524	0.3653351771757488	0.17609278150280702	0.09651826793085957	0.35373109953730764
0.3525663919796131	0.1496974042256907	0.5550741483055972	0.2891579266943022	0.22930059336873843
0.43028315493417557	0.040733957505555356	0.2650434712809261	0.2621065064014381	0.4590425561614128
	0.10066823157491138	0.11881113967197632	0.3318563087827003	0.1277001267780671
0.7689778530588781	0.1775295765841143	0.2666913643850933	0.5066288384634177	0.19958831590368192
0.691496084810539	0.3566306896525614	0.24677818902510426	0.1177378280224312	0.21509447371762555
0.4592143034294774	0.07137877306331053	0.06358339753476873	0.09837928751461823	0.27126570585771864
0.2294298079446746	0.05663607976353175	0.3321855851798661	0.38948809929439465	0.11290229131234156
0.17901039227441432	0.5149647379863996	0.35526314175147217	0.4243161225046455	0.39549988129525954
