X0	X1	X2	X3	X4
0.6300623889106112	0.6866543390788646	0.5378975482680622	0.7072504822092038	0.5063355761014953
0.3583988934666906	0.4514720831865031	0.420388041297871	0.7330280975603602	0.6476756051564245
0.4955478059891023	0.3290888648899149	0.3079784330149463	0.51658659076977	0.5463127855495202
	0.5144434680498446	0.5715860430279456	0.3856155027389387	0.1774085335478292
0.5094081840822323	0.600965997889148	0.36146351635751506	0.4610453206561407	0.5201280667961768
0.6320682750358921	0.3561761737570845	0.44194302027072846	0.6812821502467948	0.41462969015878187
0.6947251060748082	0.5835097326551666	0.6509306182141884	0.4242416098844344	0.4207454412405251
0.5910581630290315	0.24052828878620114	0.2937252000642367	0.3062836049797073	0.6210766070899012
0.24796526588327583	0.35392817528513865	0.5727075781363119	0.4812091326642704	0.6823499783972998
0.4416361313269668	0.14357270256079124	0.6347140295600208	0.5044704823592709	0.2618653996018826
0.2542019496686432	0.5332483877424239	0.44471883371281384	0.6076825560125638	0.6687612235924898
0.5542212626843805	0.7727716851767014	0.6825988779209181	0.6087728742486901	0.5961621117400131
0.591464798631755	0.48005480889123425	0.46517497467983504	0.64446453400071	0.632188191016208
0.47178751691984827	0.36138101015878066	0.5950880555158996	0.5705459472955001	0.4708245316103852
0.5785925318945583	0.49942303167122554	0.5456820731424308	0.5965903956213177	0.218881126628923
	0.36405537737183263	0.539532243355587	0.3022985823292647	0.639006891316795
0.6770490464618916	0.45984313547019157	0.43414241309663204	0.508511626961446	0.48099911816730706
0.561176108999777	0.6765710927947476	0.7266380982711299	0.40498762611946165	0.7870760519327377
0.5151514560600752	0.3475048747123576	0.3008061292695044	0.3778041400546714	0.7867952305937016
0.3184983343527037	0.4149964334430275	0.4494564223811782	0.25204689872591374	0.516507741497009
0.46708944950797276	0.5447047904273198	0.21754096501187173	0.3903122434348006	0.2598031379593938
0.28318194548937875	0.40823989248334974	0.48756504999800593	0.5346664234785375	0.6565121537667116
0.4643568545057647	0.664602895480972	0.5629201490119762	0.2647766873464197	0.6508702954304513
0.49005662750993484	0.28884975684123804	0.6024128772048243	0.44941211557947336	0.48331471313938484
0.43994893740706054	0.4604311705787145	0.6870021816611177	0.4344506434292242	0.3783879192779495
0.4379960432363237	0.32655083699165466	0.12376614082027969	0.6837773637061427	0.5415401077177848
0.39719279960143294	0.42889784419110727	0.4313731119383912	0.6639779889132107	0.40974574308027445
	0.3998952310124675	0.2650156261561108	0.6363640068644726	0.7399369544780039
0.41145315638643976	0.676315297654045	0.3185497929844117	0.7403116068875014	0.2618944509718754
0.7205118313085238	0.2861321757349525	0.5766709776463625	0.5385793627121338	0.38297595162152587
0.35673662447796384	0.5215951396949601	0.5282549281807049	0.2439284177997694	0.649274587978592
0.584580434405952	0.42437623627262	0.5524398613060143	0.3729019185930566	0.4841955650968338
0.4547263095069943	0.3881469619758169	0.45037644356821493	0.45724557393702064	0.3916060627744796
0.6213978493282899	0.5529742096196358	0.49895632165671056	0.5822472599782555	0.55082313862586
0.5915445318872522	0.45063831936101384	0.38320487568501665	0.3479550253450692	0.4483089017058871
0.7241307427210302	0.7441130945726142	0.8286053611221826	0.4439959147935964	0.2578412165989999
0.2690987527162304	0.6684212004201273	0.6132901936896358	0.8237896970715606	0.38578851632053424
0.519711545931807	0.5756459860693696	0.2797032329575799	0.7431542043341142	0.38899030852532995
0.4012375866713974	0.49407566977882583	0.46451398808291156	0.30104280151539775	0.48960350108976847
0.5314205976132869	0.20912870668828626	0.3149651100306574	0.6299231500938491	0.8627697987734854
0.3254617864414582	0.5314701878711073	0.8533751305673332	0.7443839437131138	0.3556514098108121
0.5194613217850115	0.6733657536252694	0.5256824226501304	0.5187790616408158	0.34474341317072166
0.3384171966771384	0.6310532599754306	0.5956718013943318	0.346049069322629	0.5788315101216752
	0.564373537067086	0.31905951938649696	0.3937719570472682	0.4703612134740776
0.47411788005076644	0.5277106488051345	0.6536352260903621	0.4491661079708677	0.3321458705122835
0.37844691413567605	0.7136463957333883	0.3018898261960509	0.4486875097800214	0.6453276868432718
	0.532568220871515	0.3176026790445502	0.7056655366062643	0.3524798414747996
0.670668100529481	0.43001420848174143	0.6679445259797915	0.698171260709806	0.45794576497964185
0.5628734822771951	0.348783645685063	0.4043755171488284	0.49813892944138977	0.5886520218502773
0.5867323667389173	0.14866223814549367	0.5904657735121719	0.27974334684078683	0.48931583018198843
0.2618836613741402	0.499925077272717	0.6243604790454581	0.4341577020847317	0.4576345314677879
0.35047547172802446	0.39539258512055725	0.46229065932286134	0.18439287235004942	0.5810620698043695
0.4133063965244163	0.5710237612621896	0.6259802874295598	0.489972732418677	0.3229733960108094
0.627274502240439	0.38505942753735095	0.5471318214641486	0.5332055171386104	0.495229586146294
0.40054890314542574	0.442407626129332	0.644509387575692	0.4474263996334396	0.18036781004837993
0.29283680846339566	0.5356055433012602	0.5022509269548658	0.4575457850663643	0.45884230736990145
0.3899559431838123	0.4486849627907636	0.5441949268596483	0.6914757415040453	0.5200547745860218
0.6285077060664095	0.6995476748320594	0.427859968640569	0.5580093655391535	0.5640192516579648
0.5780268226305268	0.3800752241357246	0.5211847113000424	0.7003942184661364	0.4067087301936684
0.5937294371489216	0.28369739890906975	0.4408871701188843	0.5579594357252585	0.5503156327306761
	0.5903804016136402	0.41383604899477977	0.19517713016730245	0.4027197501183253
0.5289541368014022	0.6561403477266564	0.4827204966095304	0.5343943779340172	0.5468443025231671
0.49446116972716386	0.354005702543948	0.3124538878500988	0.38879176288346384	0.7496284443945802
0.5624122256576201	0.1510667302574618	0.6046706242615745	0.35611803503746514	0.4935840950234009
0.4989669449987477	0.5620887380023917	0.7092832905954171	0.5206298342827772	0.3745422495556379
0.6933851840807991	0.4213913389581266	0.45785932095798554	0.5472217566528462	0.5845258616576814
0.7045024563202554	0.5264766003363254	0.6190378258124364	0.4579140412429145	0.4491825006424996
0.36520570395389823	0.41886698011822276	0.7035081920226894	0.42617096050427383	0.23517502195034123
	0.577377883730631	0.6753374224460047	0.6516221853012174	0.31911604809445676
	0.5428695752698186	0.7291325412296313	0.4113727332784389	0.4758086182148819
0.4384657865369389	0.8792578094362717	0.6308649233298818	0.6756099419053752	0.6048765843433325
0.5616695355004556	0.7516563236165378	0.5265301783862034	0.38827542161858036	0.48795850858638296
0.2800620769664834	0.23934065733182075	0.4363542684625452	0.28337372992359466	0.2703141430057548
	0.48342728381621075	0.6669092051859666	0.5609668769645303	0.434770104026866
0.6746696010055583	0.48731258859587684	0.6721202526407306	0.3950010257282225	0.7686568117382263
0.585059208620509	0.5730857833484864	0.5761824036372253	0.4706668326632335	0.4169494571671495
0.6388653831985917	0.5268339583680723	0.5325564623349981	0.4254096752208249	0.6421136918583574
0.5125363150100357	0.6511612819772865	0.4093282583438798	0.5773874883610683	0.40896431979581177
0.5216343205798548	0.6511870792561666	0.35327996726467753	0.26752067152866754	0.5912345802062428
0.6184690124877144	0.5505106065308217	0.6789400781734143	0.4942849971499425	0.3807101916696588
0.41671988870224114	0.33477563350337214	0.3893152820001653	0.290883763968455	0.6166107987066375
0.43154150860481444	0.37993720919823964	0.5888218947283358	0.8651425504187205	0.8256768154751292
0.6223850730281508	0.44589111400216364	0.49559370845364464	0.6222136853074722	0.6660673439935965
0.31681884448221004	0.774942882855943	0.48685510950642735	0.42077194570429394	0.31607858766999164
0.6772638917551755	0.7878060435213744	0.3499770918933876	0.6149839261557697	0.4198724894854087
0.4239937733175616	0.6687817523634196	0.37286224978730875	0.3541947438928016	0.4789433568661626
0.5038371255080945	0.5907896542624171	0.6530273497616724	0.5577359423421497	0.535050728374138
0.5364650224355997	0.7376945030933048	0.36074584850077274	0.5995665534670764	0.44087924442412196
0.8242284136682317	0.43551980028937554	0.5109653158024459	0.6089148919033879	0.2199333988349162
0.510135717370547	0.7056805079938141	0.6348445036563999	0.7202212101612198	0.43397932952602647
0.46687422175260557	0.36259135629841843	0.700491621348986	0.39188543351174016	0.5400679678819131
0.6333719317599183	0.41881588444385254	0.9275217520555376	0.5401129402832471	0.17275869183025983
0.4826238291412822	0.4002948887587286	0.3483583032567188	0.585898256722556	0.30483281290253317
0.648126040538353	0.2926603941122269	0.39678798208113175	0.5832971735722763	0.5796420825638477
	0.5894738104536559	0.42057830951078334	0.3836748224857683	0.5315147211417186
	0.3258141286981513	0.8849856959389722	0.2630623130455655	0.5670364275154267
0.491777898472678	0.5105433170302485	0.4979516825138202	0.3487932699429154	0.3125387750080202
	0.8489335618735068	0.25879144698257067	0.23393738579546874	0.6659396033136019
0.4129281627958804	0.6257898619957502	0.6387821040331244	0.661352860271921	0.30414922623624574
0.26029979198315223	0.5691775841920756	0.40473213487814447	0.39899670793645997	0.6244347029130715
	0.29654124513385305	0.7204661197404197	0.37180840904467266	0.5278738601192154
	0.7716520232904288	0.4722972086252038	0.4773424684007481	0.5945143329730368
0.5292404958133137	0.5367147295200512	0.43174397932926106	0.4790198470124201	0.5904536624439359
0.53798317501255	0.6560556175875916	0.4140790873544613	0.6592180359086418	0.45535568717163266
0.5119190713161829	0.678840123389611	0.500411347902208	0.3321219473346745	0.554890069451067
	0.2551227092681406	0.4445634770323966	0.6923089026342062	0.36670758178214674
0.5369846978515136	0.46489198101086293	0.2916576951568333	0.5786441235469031	0.5036997324856154
0.30461050580363425	0.5075382866919388	0.5991012992491366	0.4769807155108955	0.3780627854538948
0.5989283843547041	0.3399884304475082	0.35218148317802117	0.4894026595179922	0.5032588987388408
	0.6600303542315105	0.5003366230776407	0.6462169544417358	0.3101045745545604
0.6997996690067058	0.38509788599324674	0.5359610169719158	0.35873189555586527	0.4588643342389834
0.3278539930801682	0.5972724288592357	0.4986545658712035	0.5476624350491551	0.48557560399041777
0.4692025435201584	0.5481546292032144	0.5447341980412885	0.48157314068781876	0.5114105697163265
0.47184725190803783	0.4981490422196827	0.6179512374009293	0.4384438089540397	0.2735133122820652
0.3394948130094097	0.562784270690012	0.47783639277241274	0.38550686225669856	0.40496534537755846
	0.33020700840342787	0.4931049880722538	0.4940938132075929	0.45304572649923347
0.5268373467038198	0.5010839616082824	0.42595483400050005	0.20701395647082188	0.4880385108183304
0.5505052469955509	0.7658184455598076	0.42807922684555433	0.4194535116834497	0.4788817992692924
0.7303262006826176	0.28922537232085005	0.6288874527030469	0.41549125535068676	0.6389697364285196
0.5513488939527028	0.5458814820833734	0.5663934940343227	0.8081025533648243	0.4099281505455886
0.45977703112833884	0.6311692093644014	0.6932117768697542	0.5067258038531172	0.4881908499043878
0.5299128228797719	0.4782360628588397	0.6324256566644794	0.49526486793502683	0.7171180822267181
0.3638017467285642	0.1195745907056098	0.6118226405042214	0.6320348781947154	0.30082164997935623
0.38400133097995803	0.11704743575590969	0.5139823913704467	0.37671651589747224	0.6026724894902958
	0.153240998211612	0.6561616726876277	0.42354057508779525	0.5942771818642235
0.5912356744068755	0.6688057084332556	0.6266148109335098	0.44900686753419566	0.44442291327330885
0.34681880754314365	0.5143671785043229	0.7579863557787819	0.3858074570088642	0.31760368733135574
0.48171826242392907	0.7788843895632114	0.6645054844188426	0.39134164081884026	0.6516497245600505
0.2783958565031077	0.7290123256682887	0.42172774910395594	0.4682285828243865	0.46624836334203557
0.2118353002742393	0.1923638771190392	0.7973328877084578	0.48728846163147954	0.23903628080614828
0.5069914905191873	0.5825717674719556	0.48147127746735924	0.6981612377223473	0.5031468503003892
0.6097083558402785	0.3692686590007487	0.7511299348743509	0.7214739879472526	0.4128498465825161
0.7093582160045037	0.4056188653696468	0.5921514416524646	0.48350628339043533	0.18666258464685515
0.5169152460067066	0.548047210885308	0.6229387389569297	0.5047798780553124	0.5425035561328057
0.31458878606952195	0.32590886590294516	0.2541403149383813	0.5446493302513014	0.2803227634552196
0.517458334855805	0.4788240056627201	0.6388576289695977	0.8668653707419577	0.41134005418413566
0.5356306580459981	0.47729446627977157	0.6203221265190528	0.517347778444259	0.4091298770127602
0.6076240256024735	0.39099934965305017	0.4570841067807565	0.35949462062813015	0.47974739429412133
0.31078997148304655	0.6418853722199683	0.5754309618344449	0.46924128573098794	0.29765899489962183
0.5690512231704151	0.5699092166617534	0.28022176724001774	0.38797327084981836	0.20914134033371493
0.15651738491050765	0.5473315025190615	0.3598933300268218	0.26043440792204536	0.28917131408348595
0.21737491587129257	0.728378061790306	0.41188929735415925	0.24753913862122418	0.44689420444317307
0.6870162747310711	0.6984214763316211	0.5394402914877797	0.6794557125315969	0.720879802575952
0.8170346119995033	0.7152798883602091	0.4325318773094114	0.39129502762612817	0.4752015246839813
0.6034417219530458	0.4786198744842383	0.5870920637784441	0.4055705053827165	0.6237459390541242
0.5792618115600997	0.5992985459526203	0.7228216984212952	0.6519576455222181	0.5799549406938018
0.7570755331723964	0.5742209056112971	0.6064950417411575	0.48235617416598775	0.45017798312526536
0.4914981950837839	0.5671981061941751	0.5892198926026024	0.6893244742860489	0.35847869784475617
0.7621408603422687	0.3748065284941495	0.5700862411882375	0.688009034224129	0.5219982746273993
0.34367967686680856	0.525074543407394	0.551463998822035	0.27859385291205246	0.5557356997960221
0.6301184779045564	0.39578375652733533	0.15765476392905153	0.7894900007974174	0.2683353465919922
0.30539452447093496	0.5291379118451239	0.4808613488671979	0.5545498692556025	0.4192119212419307
0.6683872930218607	0.465021797717953	0.3739296029919352	0.5193771836687138	0.38398867333745373
0.5428707676615296	0.7569545778258876	0.690954657328404	0.4353651542185261	0.33745496112753803
0.6208130951734223	0.563874777817554	0.37363526135304426	0.4731179634384657	0.39796765117183563
0.4193885225819244	0.5677730939126219	0.7470904923112728	0.7433573310695614	0.6299318624179653
