X0	X1	X2	X3	X4
0.5073502466130984	0.5903090612385653	0.49956878336991944	0.587239600972	0.593259565328128
0.5823305556007897	0.6693189535057064	0.4454874822674046	0.47176511000566157	0.4446312870840668
0.5581580166131693	0.8344890831453821	0.24971926920172505	0.37267903289734977	0.5852282988846379
	0.4732182846774235	0.5966720728106966	0.34908812410489504	0.44344681934967606
0.7231411731205818	0.5475078459097317	0.28882637429758135	0.1635309951612246	0.35020234887916385
0.2958249414266779	0.7480527289965225	0.6235691528320096	0.28991138610873585	0.3368848686380296
0.5936490370878243	0.3669641683300606	0.36874747184251044	0.7581151584923869	0.7026014839906911
0.3509218536740808	0.4686323670855242	0.4287388846145292	0.2519996965877821	0.5099122468474476
0.1963215369482063	0.36233043572144685	0.3922970476603131	0.5335786025536798	0.5828362359169833
0.4006463027677606	0.5726282742147577	0.6314400657885254	0.2807109496945578	0.43199563011850395
0.5039589073706872	0.7770250140606735	0.37945275466120054	0.34402483572918513	0.49623436383971364
0.41948732120572396	0.5210734143359621	0.42095124471761264	0.5557998502019682	0.589742279724903
0.4743012085743064	0.5382747240825746	0.40530385763118004	0.5968336495370168	0.4734191176104849
0.3438857968835513	0.6037607618258599	0.5090161464361327	0.3816106155343015	0.6138136058456743
0.6054042985458559	0.40408113577108856	0.7756438142420322	0.6582996286070769	0.683011191498671
0.4202233091740996	0.6105827281891557	0.31456294863252904	0.28681280837043194	0.6981071699333804
0.40805516620700033	0.1862226540146579	0.5302057934992761	0.4148788768128333	0.7707354955501406
0.6531563347609691	0.5205592969394	0.6414058793934542	0.5004577904115487	0.4994055985708639
	0.47749877242524746	0.6254789916546566	0.5826163422951492	0.45753188842224907
0.4052192687937127	0.5124277301608665	0.24353224499655937	0.4140644031747973	0.4367280364716696
0.529635098309202	0.39731833964403007	0.36740405081824756	0.48931147255513696	0.5040048232172425
0.48684361408724186	0.6854447969016971	0.35067963034465205	0.46219357903528346	0.48229782557236733
0.729120686630878	0.43423409391327417	0.541248924145051	0.4688975812117435	0.5778446971874617
0.438548836415749	0.5892192726449197	0.3166651259016021	0.4611687812697371	0.4017513750118744
	0.5924825214720713	0.4881050064424142	0.5600609259465885	0.5363658993530641
0.4693323274016153	0.7881173883904716	0.3285152702044937	0.6324793580827474	0.6103097242697039
