X0	X1	X2	X3	X4
	0.3772164857907753	0.5422179008071767	0.6733594356770803	0.33337008044569527
0.4300571700272707	0.5735484726279828	0.6605861284298767	0.5145202901800552	0.5649089241550543
0.36711302909929455	0.388690629572539	0.5955929272651961	0.5069318949298258	0.30244737871704597
0.7103275605301475	0.4661328089233772	0.7912149235006303	0.2947837697668202	0.6136306483365439
0.28517720242089906	0.5710994857398526	0.6802568671174717	0.4147069714339472	0.47541666305429425
0.3755163419567609	0.5496025642253716	0.574091318170759	0.515640880905112	0.4533459800400353
0.5677327331495965	0.6220425154413186	0.7072004421452672	0.2932058273926081	0.6471812054659142
0.6341446993652131	0.6928236465548608	0.40620433809142076	0.4523199875105378	0.49295427292352784
0.25071211209149524	0.4942032502164125	0.6911928523119837	0.34657516531369065	0.4728820369809974
	0.40765629888250204	0.5619335997902306	0.5115969784884965	0.5550093022795094
	0.8349288441791213	0.35330863048952055	0.7199111495630036	0.29930121143217875
0.286651686678826	0.2905651368844453	0.44017589527558243	0.3584304846514854	0.652769331399316
0.5765510079803198	0.4613666146090242	0.5112642969057094	0.4768263768139668	0.6393373655487249
0.7655534903735552	0.5034714543852907	0.1788217695507448	0.5698914144715799	0.7722294339378402
0.41705973307975874	0.4825946614482736	0.10290008067343757	0.5286190834678622	0.5627582696287403
0.43687541460650564	0.5003559742196805	0.2991256835613236	0.43532968845597875	0.5777921172280936
0.4353197408343123	0.30243545227923796	0.6403936354483134	0.4010647314664063	0.7195908640031581
0.4412923526842478	0.48446468847479746	0.647850459056975	0.1892893642354523	0.5621203332535061
0.37449198769630004	0.6385821559763194	0.40554211914547583	0.21485905146982476	0.5805633969745868
0.5762685007684237	0.3676568213354927	0.5071507941644018	0.4187687616359654	0.7178729052790084
0.7214368500279077	0.6107015016275443	0.44561630770642646	0.45969508098478506	0.01079399242726506
0.5872039733424668	0.32292587651899585	0.5292469891924597	0.6613784217787998	0.4935526858180742
0.5129152914675051	0.5462578643636502	0.46054714606141595	0.5670383471796631	0.6799320711821333
0.6181905848113245	0.34691739562305657	0.4233672899750741	0.5907082192079942	0.3937185771695723
0.6894548496992515	0.5893067116873162	0.3749760599190695	0.5643629571370496	0.5271155416916572
0.2648086624822645	0.7748442105505506	0.5939385149503867	0.38570111138966523	0.6572466884921312
0.48929593288004697	0.3543996235434582	0.5724153183769428	0.7347332076959392	0.3976264668819282
0.6802772118334542	0.7225908836010246	0.4443829937544205	0.573782502053899	0.5768503736668765
0.37547740457735634	0.7341452289670753	0.563100077040719	0.2730625146755691	0.5004333218300479
	0.551720860655239	0.42458739815299046	0.524784647741228	0.3483834303934228
0.5114925140804876	0.43816225775137174	0.42772973460104685	0.301888018869824	0.6261811950292221
	0.5542895685161321	0.42963014298860797	0.7972953832607066	0.5249567215465898
0.5528187081976671	0.47315988956971655	0.4467845094502086	0.43475920519364	0.4645232162967705
0.2588585863642585	0.7216188673486303	0.5898913432399143	0.48240158025983465	0.29553916107071826
0.18970951997470623	0.2970125871195533	0.24995226013696742	0.45306816692291724	0.3131652332773479
0.46394280758194395	0.7573811182403728	0.8417400029319799	0.38345903127133163	0.5139630042132168
0.6166553745421788	0.5373633158876532	0.3564340331644863	0.30642838231748565	0.549925524103342
0.43269497523121614	0.4398695026380993	0.31068992844782695	0.4081433026087776	0.5134293941620417
0.6276189368832198	0.6797898198326143	0.5928959110862227	0.35509060034235584	0.4308431644820657
0.6526072226084398	0.6103805376795716	0.6347745742962911	0.5236985912363922	0.4344013082167139
0.37384846047214665	0.6077222363933935	0.5814176245094741	0.5374573434234131	0.423262494424643
0.4569247377444106	0.5052881266212917	0.5942902151977149	0.49285790321215867	0.7001449074090327
	0.6803066903880309	0.6401664348914773	0.46385533736110934	0.4499265061595871
0.6318507728604481	0.47126366062317254	0.43326779140126054	0.7538787189174087	0.3897567584648222
0.7961050479182298	0.3997923573138216	0.44984429934385917	0.5029608595551519	0.5270502088420062
0.7768689020948171	0.35662820984781013	0.4903875419277436	0.5966218577784668	0.441075425902524
0.45826436941131204	0.2878777989744268	0.327895773049398	0.4929112614139517	0.23304796186025128
0.5804265967103767	0.47484107277801035	0.5052545884264342	0.4379387315882949	0.678227748164585
0.6192295043280209	0.554729608547247	0.4152517303980506	0.9039349704624104	0.37272863075090484
0.48537892011318334	0.37516955102601895	0.31028724963942556	0.5960376812859972	0.5871529652450039
0.2944466308257387	0.8882682064159672	0.5464569982290954	0.4690538297940892	0.6051397028675407
0.4916608767593835	0.18575554185753507	0.7618971400667743	0.5215130595107899	0.5918877325408572
0.5610015726510481	0.4963826223482999	0.5239583566119537	0.5188767993810036	0.3250112913281573
0.6444573861058159	0.42303257815975287	0.39391642961058393	0.49715989920294923	0.7229320632960993
0.46471450149788535	0.6090519741510895	0.6279583281835639	0.3347219918067712	0.5833337126055199
0.4676978584508447	0.3328014714746508	0.30829926445825406	0.4615766974893018	0.44899131366434136
0.5290020256317659	0.4271976613651551	0.8045612687730466	0.6581669702774213	0.4150391228333925
0.5221837119658522	0.35760106422293475	0.5049762065574224	0.3714081799211511	0.3768200477544576
0.4365879661488815	0.6320230267650855	0.4332738609892756	0.6160637502747961	0.6162597528616786
0.392298434912633	0.5302231166221724	0.38041959256553787	0.6630717626147322	0.676737981541503
0.6880829837139794	0.6476308655783016	0.46549074139349955	0.44657108180831956	0.611440596947753
0.38938244285790385	0.49232131017128405	0.7190921312014159	0.37331136764780415	0.5781953441307807
0.5186181330251153	0.337520284321796	0.48921318149904514	0.2114376431906198	0.4906117270994965
0.2720529634646923	0.3732649491008052	0.6005384482800787	0.5335472877822528	0.769140211335262
0.7602888146493608	0.4965568148783475	0.3218591717060631	0.46355649478997607	0.5226349667893673
0.5654473560774735	0.7227577182598435	0.2860830720762072	0.6176120041461366	0.24908890869787714
0.29324770971923675	0.3791796785935165	0.5331749121212124	0.38437318304063667	0.4597733191693459
0.5062379587542348	0.4646463636951887	0.5760131351235225	0.42468048495522587	0.7576521990028207
0.37402969977357264	0.45985503064851896	0.54255437778319	0.40599436250138804	0.5839285630027256
0.4313988538347744	0.32459803623258765	0.43468699563656815	0.29501174820640536	0.7299773351864646
0.6214283966990165	0.4039069945705383	0.30703761804080665	0.6115534138457824	0.4431551103564278
0.6359129631856629	0.5264532970386502	0.5691364702335221	0.5793738495219779	0.8014274070220385
0.41730409950884917	0.2909093128761391	0.4826591545984146	0.5288914138029368	0.5911541830743
0.47084666991714824	0.47327668210382545	0.44016291827082243	0.20284030338938847	0.6296098381702427
0.6171826041848095	0.6347950029277074	0.5339169330240597	0.39748829339373987	0.5217383113534116
	0.3212774197347188	0.5640708244338537	0.6622906593556261	0.7382593788021984
0.47152462023980984	0.5372132450346357	0.5954114163130146	0.5442055797578513	0.7708475927913027
0.5600374016847981	0.15168343459012737	0.6272058148521664	0.6040395894814626	0.6121603322023824
0.31982793508634383	0.4881633136765562	0.5223659814173603	0.3577060771476945	0.669588521239933
0.36363974373167907	0.4749680650440121	0.6184746769517472	0.6482550079368882	0.3299015075517399
0.5579573789467656	0.7567169013086847	0.375956598348919	0.5332468224457096	0.4112831395786946
0.6759297567656656	0.34408059968497695	0.602611612420064	0.6845423761385848	0.3191627566810313
0.6450529544881856	0.6978538152550448	0.5108504684040388	0.3342294012813167	0.3740262727581095
0.5876681400573694	0.46811572534608215	0.6984389600002158	0.2988567389678302	0.6193507920310405
0.7387317030569419	0.44611903331526676	0.5788467845629829	0.4686208780356219	0.5697551609898346
0.5711681651782967	0.5472800800248301	0.49856394406931587	0.406894994067538	0.4508108288902307
0.1400564028183933	0.7271474828580858	0.4316673838099519	0.6648233831523994	0.6180300087497665
0.4473538650587799	0.5154533138332794	0.3479832107698008	0.6264949039563491	0.473801774336626
0.6813287679584156	0.4064240630834189	0.3952588752850207	0.3176717377017777	0.5500031986253101
0.2951747152539494	0.42514873596339414	0.35572090051924066	0.688057473388605	0.1305881422263247
0.5478401909665405	0.38848142852387524	0.2638031358479211	0.64189654430828	0.5635091803630169
0.5102683816620524	0.09262609594294421	0.4337389169204644	0.3853322839465635	0.6857290950663993
