X0	X1	X2	X3	X4
0.5227859387684503	0.6589795341480532	0.16603909613576442	0.6137821984501206	0.6040138297048938
0.5257702647910905	0.8890883674974859	0.6449276323384193	0.5038374364056915	0.3579241467012447
0.40394883977420526	0.5336687387416442	0.6517067764455401	0.6783023421083058	0.682336816182099
0.49719084696023447	0.3375141737448669	0.6260930117541051	0.5481474901050408	0.6047566189314394
0.6998097018426375	0.5249254707672077	0.45885573889838316	0.46002418922689253	0.2266836218282359
0.6321746748358433	0.5133892416502251	0.4999836809550886	0.6811856344423125	0.5378197580718709
0.39714083047504595	0.41460150926332984	0.31481882522793464	0.2318826176750318	0.6064830923385682
0.7424038181710138	0.5254605801404016	0.40852186008484925	0.4777389104947479	0.42156420312218307
0.3659991675298049	0.3612750955664579	0.38325765201576323	0.593526989950831	0.40702181588052355
0.4793473274463151	0.5742164375062481	0.5873577974136373	0.6973366885605208	0.440178689292714
0.5629669587776431	0.42395053475026134	0.4669739283233327	0.4245215002756004	0.6041957431292664
0.45707005711233695	0.21494904957644365	0.5454943231794992	0.3937051532976819	0.5712437449350396
0.5281209453611309	0.46598391944015155	0.6168483815979056	0.3399644302772858	0.522091945152461
0.624046825444833	0.38592240142194845	0.4274696647663268	0.503478428974807	0.11890151528458642
0.4634699959238794	0.45050575849041846	0.489052683346182	0.7611053305766231	0.6397067283195225
0.4020000232532856	0.49605195518244893	0.47841286301890606	0.519101900136767	0.46564605151504945
0.7260689352688612	0.5432754100482837	0.4212292370570701	0.6803880386677166	0.19648858175079664
0.7363306207028227	0.44855373165399764	0.6459621282944347	0.5906190264653086	0.32434606268722044
0.521789286044586	0.37519349512793104	0.7173175347393314	0.6041721854686106	0.4330949368395737
0.6464021282220085	0.31520404851271383	0.5011609136576712	0.4049924383112293	0.4812920188024592
0.7039217543598139	0.7139985966666413	0.42969649162443385	0.36686441482292975	0.48180186573335865
0.7568459768907464	0.7240975530864879	0.48058230469013374	0.5372330877580564	0.30879688294139895
0.572375330705413	0.7502406301540095	0.4630780226193118	0.3638494720951367	0.4629598546801109
0.47574549645052083	0.5781518653919889	0.6276659110903672	0.5372349302897264	0.403003479894041
0.4725272221381122	0.32047734479940276	0.27223988206561495	0.5714405463994804	0.6713702405133717
0.5855822376298109	0.42528711638178174	0.3231753880805478	0.6130754757004889	0.6460359775961917
0.47128904449403997	0.6977633655734813	0.5062401392741562	0.40895880712184346	0.5421612144801352
0.42636980484083403	0.5410730178855669	0.3140372612526308	0.4439908221961559	0.3265776769221529
0.8296647383678903	0.4755545248394534	0.7456134934592056	0.5719948084319847	0.43644731620354416
0.8315029056552389	0.37731977945717815	0.03896261703020325	0.31130296992488954	0.3109200346253424
0.4071114693599103	0.6194063400590433	0.5194461157821605	0.7892649752125006	0.2906214773985562
0.5658619513999527	0.5933168036952512	0.6343631165725456	0.575507194142997	0.6428655330081104
0.5170191708036852	0.5239643483477019	0.6893250816260615	0.42513118118388726	0.49351493607214436
0.5123957646552141	0.5630104611941834	0.3625833921718772	0.28785062679543694	0.36448286672538993
0.626041731237907	0.5405077682392407	0.6554601754745754	0.5606234289231165	0.4105671310167476
