X0	X1	X2	X3	X4
0.5724855815390066	0.7974984185305551	0.4643193720423108	0.37058996100536	0.88913717427084
0.8756454158466201	0.7839180293812495	0.7143752267490698	0.9912366809400257	0.05761226416147991
0.276335660285166	0.981561974005631	0.7558369800007974	0.207507242696913	0.33195512022791396
0.3395060050912868	0.5189717911122728	0.9443311109805081	0.7051581357693745	0.8596870081005629
0.9781064841330908	0.44377728871916733	0.46749143602038445	0.2449498280311473	0.3881731301652813
0.9998765059672861	0.2239829915083721	0.9452911959066629	0.3261914343689952	0.7816600854406951
0.5344318235648111	0.9954521585375233	0.976492483565973	0.5114242608811226	0.2163723381606928
0.5286900388162034	0.4586987683943101	0.5486680075773198	0.01629116669046693	0.4496960751700275
0.4498802734016276	0.9653453018429796	0.996162205199892	0.4736536020076806	0.18989910753189831
	0.013425230568388513	0.5617912892129586	0.2982633827369827	0.8431895030564478
0.584865686210399	0.2980869393000334	0.5126015808142232	0.983330864179397	0.47785720431540746
0.008970000743506401	0.6390089323048839	0.3489988638883189	0.27306273077249565	0.35131716684602965
0.967601052992057	0.571318205669954	0.7376292643481165	0.2185650414931103	0.9662129061284711
0.2749848203778438	0.5045727306083737	0.4515285430802767	0.7348627442534647	0.332119450239138
0.7955301335222558	0.557684399249433	0.0786515743586298	0.7778530684425671	0.9070999360316598
0.5171360025701116	0.8292890040866925	0.3768822389912191	0.840605248010447	0.8191419490672011
0.3371242440286971	0.7118123565044966	0.5351851973765741	0.93063086246157	0.8166248396313084
	0.44780724998078814	0.8318576672895588	0.09645004276463776	0.6989693570979046
0.5491566253664718	0.45891854812543376	0.3961200415709164	0.45816849156716444	0.5993808101996044
0.3598355254261677	0.9125585283032178	0.7399804887507421	0.20313961573858097	0.913064806195584
0.03564014705809038	0.5534367041463506	0.31240710454111653	0.6307740312611377	0.24468285074714635
0.9915208501102099	0.2690587701894326	0.7021668281019775	0.9314293305789547	0.49220844033653965
0.48272883395459565	0.7095944448754223	0.8722064563526765	0.07553782169849343	0.2379014467217493
	0.83162268915942	0.016569404690579104	0.06606047365251577	0.7866508559385612
0.0435363556570757	0.5582155545168056	0.1266760202828362	0.09750831890941225	0.19707373058959377
0.7719543668345298	0.6546254810391209	0.17539104344400447	0.8346934205486974	0.4362729920231466
0.3518906550728671	0.4802136600855701	0.9457782365996312	0.2888073793945055	0.12686310627080044
0.19102386101699464	0.9025240727045146	0.9621914828442102	0.7643577847484547	0.6916657467153665
0.9568001425363073	0.00885694476033172	0.30156159519329495	0.4250654290346765	0.835189046249011
0.5449284750086422	0.4030322406899095	0.6784546805105355	0.9503504271644561	0.22998545186091923
0.2779105336930596	0.9757453109621842	0.6414019893139851	0.5917750592538981	0.20357985122616784
0.21788726901406308	0.9311648279084095	0.8955878097994329	0.4786045954658681	0.20836438467917962
	0.3690790273059733	0.4255714366102159	0.4841786493539222	0.9924541742604434
0.2929749536909896	0.7806441710361958	0.2982020968052935	0.489190830910725	0.6889312429066876
