X0	X1	X2	X3	X4
0.6056136012361788	0.6523043831016042	0.7144820518605925	0.48150974155537263	0.09954687856414357
0.2240715477343358	0.41679107621862765	0.40836667257687254	0.9809966644002249	0.02378609993690395
0.28530484679157386	0.19731433579041635	0.6796224524414373	0.24067935978963884	0.9220400863191156
0.9715481878129598	0.6847035096353163	0.6820887387748743	0.5971520890162679	0.3422633804633811
0.6256401143000826	0.8403942434494963	0.9025081700878755	0.15027342126465582	0.2814567189260674
0.5517067862619232	0.06465176283895646	0.4284428148852618	0.14314316100482927	0.7972698343633874
0.6377918282776471	0.6100297157493264	0.24607544134135018	0.6158065023632489	0.009405463912368517
0.29396488842291313	0.18887251963360052	0.004317584401370422	0.140893571513371	0.193041405055548
0.1065742631807276	0.31915174981649985	0.2770366307040353	0.6060663808318937	0.15915486975141113
0.2802589133711235	0.030738004959949605	0.8658784766328468	0.2731604506104588	0.35127510316615673
0.050647513759282115	0.49079438943025344	0.23262125765114772	0.6460861730763848	0.1810822839030749
0.7641623976683755	0.18257203415080558	0.05137133471518973	0.1355059257918133	0.5895656076345951
0.1751282809960939	0.08991272664826855	0.6011026459199443	0.45695931189974104	0.41495450935943545
0.6319796901546579	0.15783399819301547	0.5217415870131741	0.16769934607369874	0.41425060337027253
0.8130387541658	0.8058498402248929	0.9500440243943257	0.35130396274879083	0.6173746788134256
0.798570814551833	0.4863131153315362	0.8692699666028996	0.36483976172274046	0.2915761807156907
0.017007662754319863	0.18465911186778305	0.5583334377882352	0.6495594138329563	0.21556447852700356
0.587893015937417	0.777880241114582	0.7590049908417702	0.681017204998979	0.2854730277877493
0.6073130720039864	0.6754212459178456	0.40123349638558914	0.5432146689023216	0.9457645647267883
0.15202446255823798	0.8483156287710325	0.28213700598844627	0.1353267054831616	0.24390809332479457
0.15422680361330976	0.9001859479845676	0.32609011222454976	0.0075036065728840695	0.05857031443821359
0.9148725804848921	0.43365228402755884	0.6681322829666524	0.5607862542917669	0.10845641440875065
0.5467292165438266	0.22878637927632017	0.753234481292593	0.6022552057011844	0.16273062711556696
0.9570439520634934	0.38569629596221444	0.5703396787892809	0.7205924429886872	0.6668645416614544
0.11641800980836037	0.36953036031728437	0.5443395764533336	0.6412594856377873	0.7171925998069537
0.20356497138433294	0.6231596245240395	0.00813394639742282	0.003983644283050758	0.2834141832261978
0.902144710374613	0.8815683710180097	0.5220383734176767	0.5826380524218281	0.5296179904357793
0.9826077800181251	0.7195629695677686	0.1541269203385306	0.3494924745763244	0.31938428857811785
0.15831890322700448	0.22311239022708207	0.06597623855732837	0.46982584848582387	0.5297277145530664
0.4607204060060971	0.7050803342529318	0.9117802551761184	0.32627774414749067	0.6084655122160795
0.7838421841293934	0.3514123789621719	0.5831127455111846	0.041257422625339046	0.5895765390633433
0.09167659603533551	0.9316809957894956	0.1485444539166415	0.203481006677382	0.6428709344266442
0.49319232896128995	0.4658375214821232	0.06544631514238097	0.6710970805985427	0.9097916214695306
0.24554666982791673	0.16989269350004854	0.231153724301143	0.6519762517558577	0.6498193076267942
0.8850309734708037	0.5812331360996232	0.4768515053011062	0.6734189389051901	0.20629314057941872
0.49051464825780156	0.06546471795512898	0.324118656526429	0.38161871763932054	0.17291274591697203
0.41873744776441113	0.5522044518817928	0.8409888216171434	0.890233194455994	0.6370948662848143
0.6355212088761908	0.03710495788116441	0.6852193928630015	0.023346264370556535	0.5471170938467979
0.2292371934655032	0.5550230995583422	0.8647679460310511	0.9850926652475313	0.5272239995365778
0.6072148217364457	0.36956332009750525	0.7905013834160587	0.6951115288992056	0.5096874382841451
0.450216535890696	0.5559642233764986	0.369541075345606	0.48833673493083773	0.5177242687807764
0.9491339328836678	0.8556297963897866	0.9787283204165469	0.004249749599343655	0.10573679691429072
0.7680151158247102	0.013837780587766524	0.44173667055866295	0.47208391020898044	0.5315994265686682
0.041153465725665916	0.6229716721985924	0.9008394489339079	0.6430364571035926	0.8343539403563334
0.8931345228187587	0.4137803599035632	0.7758957618639851	0.8824074878511198	0.8612210462642488
0.4693506536485669	0.5556820909278747	0.6211551843581601	0.6757683997444761	0.28725804851771386
0.8575402458250405	0.3259464708392632	0.957719645215764	0.4329133962923175	0.021620863304537608
0.8874984670858826	0.8123860333762661	0.36558974547157264	0.20580775848644206	0.8005984385471847
0.7328690484764643	0.7903494538168891	0.11917152677019827	0.4593745610700407	0.6575552877068872
0.1381720690453596	0.01063773199978868	0.12270650197226429	0.5516679101726774	0.13768300070054051
0.28836702012223925	0.8896703849950081	0.33247129526004726	0.8116510302660023	0.809480755716724
0.8169443773822413	0.756601947853791	0.9168078920748246	0.3778348163184353	0.9257710482334442
0.39914778866263245	0.40848743741588467	0.9559683404720167	0.14822992537999136	0.21869838261013674
0.17647324690936428	0.9764669988699146	0.1820256751567656	0.36452835930164196	0.7137758450903159
0.2171669888033061	0.530350785008103	0.17456142798116325	0.04368283281915564	0.061109345323417275
0.2452178413201741	0.5041020057472404	0.2254048826288425	0.508018245515752	0.7025158614736686
0.05004585704982156	0.6063950540163472	0.18352547194415003	0.25021328814185395	0.418177618680896
0.04888514909000141	0.7783907151150367	0.8470977225538874	0.7157659750520249	0.11712572770594176
0.18705743022716392	0.9540839093042845	0.9045271394836822	0.7368910117214018	0.15285385076064995
0.5492810754743428	0.01158591048627755	0.4862479039117109	0.4141032266852046	0.8371268705455515
0.45840675030195344	0.8523171535364809	0.7973704202635362	0.4999605658782815	0.2981306445729319
0.2769800677972015	0.28681078719056285	0.6232088876130596	0.27355554509128055	0.23121029461120612
0.9408767247471594	0.7939121649753225	0.4713030036852044	0.1757575295228635	0.4607387835631698
0.8825077333868433	0.071157698996552	0.34627828966078233	0.3222279156992319	0.8480927801376897
0.26956142535746896	0.16789765819331215	0.17113229629155513	0.6397718024222306	0.8909939239382476
0.4143775517821279	0.06930012907076333	0.5423244689041937	0.06783544729203561	0.13562039528875247
0.10709257520825921	0.1928352234376638	0.8017561161542812	0.721177064300215	0.8162190247985197
0.21644454442261596	0.44426207205716406	0.4177052939225291	0.8920155585713537	0.7916595902518014
0.1906104275517888	0.8741283631408624	0.21399038648163327	0.9318099300127285	0.6153706548411153
0.6195383461104758	0.5906098714195205	0.14598276275856048	0.8995405192963652	0.010537289458857568
0.8289695831706639	0.08482699736899213	0.48941160474113365	0.7151881843490954	0.14519889333671276
0.1553063060256541	0.9368868857345033	0.5615804208673217	0.9329026336156612	0.8548459362938831
0.33218582775780603	0.3342115105990816	0.10180616609814563	0.9630903682957005	0.3324694187436563
0.5748182657068192	0.2681414629169184	0.07133490706222767	0.681072085469249	0.6020665636412869
