X0	X1	X2	X3	X4
0.4686499612112456	0.09979831605375533	0.2549030993010414	0.5603668664333099	0.023564504425021338
0.14659622886447377	0.6568206965690874	0.9121115743753349	0.15246872369095787	0.5891108343033715
0.9016937604698478	0.9680995927639443	0.4044070972023882	0.6489775321072625	0.36806712166523625
0.6470424897969526	0.27714329172548136	0.6505589239661858	0.6841949151025296	0.675604380077234
0.7138503958293537	0.3358285681887534	0.9309354702804211	0.5823193403197748	0.148831996077202
0.6463474314803003	0.2696941918508319	0.48302482946156267	0.3850783628253017	0.39647811723162285
0.90825564448171	0.9347892149903493	0.8425300823116615	0.6927396796967334	0.5584738044684602
0.8669511925858555	0.29065866258125683	0.06933530660721965	0.1873183833262041	0.5667080912898679
0.27158553094484705	0.4714056692482068	0.3871610014824908	0.681869136576058	0.05338782723426028
0.6624492715028544	0.7869987846063183	0.07083919476394085	0.42080606390331565	0.3590187704853668
0.08539805656730148	0.8407389071326403	0.28392259344172033	0.6760592403785645	0.6570140631966243
0.7859208275269937	0.8750123683582477	0.32715223982405206	0.050923898484696584	0.5863891208053796
0.8266209247222683	0.15947425522085268	0.25181724497714786	0.2465474201677983	0.028380411867164335
0.08058820586960824	0.41510378159846184	0.679649822507614	0.3023647173796129	0.4655579901009552
0.040454562330731414	0.05375319729135375	0.22666440252636777	0.8132906466286489	0.29475575008643273
0.22911595653029715	0.9059831211932131	0.3410088277842961	0.10392262205390734	0.48301438048300827
0.36221791326190056	0.2613402536611277	0.4588082771368649	0.06995364666768622	0.19130846652661937
0.2611202350659303	0.7301152658013078	0.019721019907232296	0.6029576936680664	0.02666746089390515
0.3832914819903106	0.20965713022404786	0.13097470375245712	0.15599354140420196	0.3144217320561331
0.5358260924311796	0.9651833943885246	0.9684064653504577	0.8261098312366127	0.9413941815914135
0.9827689155724934	0.9919603000379963	0.6740753728880695	0.1468190965553966	0.7960180927342058
0.9788958264948153	0.4188640460990509	0.988795627349797	0.10737707823447373	0.26115615949722315
0.2669795376367998	0.7159717089260149	0.5305747785438961	0.2859868929127607	0.8673887467289135
0.013299240585809335	0.962452770676592	0.838825993611639	0.8621928206794675	0.09074116555019685
	0.11614777705157187	0.5177178427161631	0.1821479623997383	0.2843998464765086
	0.8935240811228745	0.13179945393716075	0.9139687936726795	0.31279371366677367
0.7724076342189916	0.7773286778123117	0.285781662454337	0.09979050004270229	0.42889955559851656
0.5863984875203786	0.2506667816652748	0.6593438011812885	0.9229783052349263	0.5000193930692414
0.2300597321201544	0.5036356494591505	0.5492383980911205	0.21907561830236422	0.9943518928203806
0.009706214994907314	0.35944478508951827	0.1700651705537093	0.7586387611376574	0.24213139143096962
0.5120546462567693	0.5729106431468562	0.09601137254427472	0.5657166845917472	0.8758809036099673
0.169028296742333	0.14018608075767047	0.6983742191209331	0.4711273910899403	0.015350734943661348
0.4478521033224898	0.5651108326556383	0.3425151642895704	0.7402447798491175	0.2834556787137106
0.874421333786838	0.24891480394551702	0.40328365542243005	0.3743184232309631	0.29816254486699056
0.9511476152127243	0.5815006271919038	0.7013136284715249	0.6496949694558581	0.9418687444282757
0.8404214138120496	0.6575930303124051	0.7187923462999433	0.6301912510970318	0.7746718609686887
0.39872730703867065	0.17939701915636597	0.7131416974113782	0.15762510762876036	0.5062737555670229
0.07107872206934873	0.27230947135405803	0.9429523629118486	0.31409860304097625	0.9778997629284494
0.17287626609653606	0.4935831694485907	0.41009355745933296	0.3539792471274421	0.6614885310443096
0.41475535099689875	0.3859670454958869	0.8057113597210886	0.09559557988548861	0.4996779060404374
0.3273478956700634	0.18098965508640785	0.5614574509211521	0.8995310986894193	0.4038913082393274
0.470374326738482	0.9320568762249811	0.6892465576853166	0.5180592229148365	0.03707217679400354
0.35935935918282813	0.8348857061211442	0.9097752736081227	0.5139935164147813	0.843225357499408
0.5328488889694163	0.2902226171541409	0.32617242938990265	0.3415445449771428	0.6604545441019685
0.2385888035834246	0.9741216921498573	0.4460930653167804	0.6734452676281901	0.4829153263119137
0.27708503832841935	0.1441724899487511	0.5988682424946244	0.05662934488424076	0.22971749885373338
0.5684757659146057	0.32173197662781894	0.14308008943497819	0.8943522901210065	0.7112935168780475
0.4580493066083495	0.48710671928867666	0.2647981198096052	0.2755061953046458	0.810839686896116
0.3381641108205725	0.7981598633220598	0.9164465614672882	0.22155630216310374	0.6103773974725756
0.6857228497051427	0.043214033145896225	0.38661230265387436	0.6285571728196673	0.3639215911820154
0.5352611623159935	0.5854487715416478	0.5421496575223824	0.2412262120794466	0.745387917845155
0.34460674191983687	0.8370972957829669	0.15309517689738683	0.31026154101426295	0.1921947234531779
	0.9362260276129298	0.26517888232348985	0.3373002472038916	0.23219328472590683
0.9406379587669531	0.08938325603143904	0.23703337991440487	0.11025404011799955	0.47108649496506605
0.5835265857596053	0.5676222241867235	0.08588664879581653	0.9267931769919345	0.9689136163225487
0.6464830105053054	0.5698090631000622	0.4816506424638879	0.7868075021439929	0.18965540662895142
0.25438198195227935	0.7051297857645579	0.4709362568794705	0.9882271406213947	0.27023516198470177
0.5763768329357143	0.13638441029650872	0.6572975257147105	0.7862614318533643	0.5441287089655524
0.31729348324364226	0.3761370283336163	0.20650623092879283	0.35677790517849906	0.6706963514402523
0.58545669687747	0.35794273718731107	0.6037936122745293	0.0578002983606587	0.8326732646353018
0.7288399766200312	0.8770522525031249	0.5720174813863722	0.9467054318051723	0.10241027291739624
0.482608852117382	0.9173869439357355	0.26309188533424277	0.7329289337474024	0.8410862651482942
0.3119831524728617	0.22758859550907196	0.05386601293160109	0.042963492305522544	0.38254216831339793
0.1757640890495562	0.8037875104105455	0.7885777269938885	0.23420557476435822	0.5672950841057977
0.4127188496071178	0.34496410467673666	0.8960313573397887	0.49174868275032246	0.15944713433382307
0.03995139531337344	0.9833141721804917	0.06838869538257941	0.3374877423833592	0.4695736437425162
0.4570347065676529	0.7713242145539597	0.2609422726413526	0.12895163446295743	0.8881792486718643
0.9290803221161228	0.23225668829728452	0.05047931889313184	0.7996838076274877	0.44607398982569446
0.4343900607937542	0.9060946384832813	0.9117581805035687	0.20922691050855158	0.09710355845339802
0.553961384128532	0.4505460868257699	0.18646118941387568	0.45306634591573525	0.9826442813701377
0.4467898189043198	0.166652573696492	0.8138248004523884	0.6596466811783461	0.7531290824573443
0.2150429279431656	0.6248617753814957	0.15737674983305083	0.9557675070537227	0.9590049863051266
0.7472507896842834	0.728440051927018	0.8781277101835953	0.7599252136145832	0.6058844696886553
0.3514942884820117	0.827302764568003	0.5392127065601527	0.215909173879819	0.8669816714070782
0.582815627486313	0.7670911291215644	0.6546305026644947	0.6796139229959065	0.999589683812828
0.6414127778878274	0.9290425972520681	0.9109193405556764	0.6827117114132027	0.8321610143818319
0.5293729590882292	0.17536938818848113	0.5287330532688863	0.2181952458426245	0.7950573221827351
0.2745926571898415	0.4527814882856368	0.8297234250046318	0.5982603391822475	0.6277565385043934
0.6154374897662956	0.8139311236390614	0.039166860069396625	0.28466972843933736	0.2668382545016642
0.05913262928619056	0.2886462298786473	0.5881861419016103	0.2900908826109385	0.4938890534097049
0.8977701711775943	0.9579808959043913	0.13898874443030484	0.5237534933667607	0.4129795436368936
0.10198045643179532	0.7310103891720394	0.7768565025685011	0.6744829252216173	0.6326874092588027
0.5802278958787263	0.23663206722942765	0.2678947668196029	0.7458383678759096	0.4054818107240683
0.0013270061121135601	0.4988427218987992	0.1105302990711069	0.6369705877585531	0.2913011424615898
0.8511397837169564	0.6401119953412233	0.5080148809340637	0.881394592159581	0.5157056201462737
0.7327686784083237	0.8574287521767663	0.08123804156407977	0.9954723955004051	0.776965141990407
0.6085080512915041	0.32684466617872665	0.2762473853684684	0.09307065127511471	0.19476076372506512
0.6272198179886734	0.12151257273235261	0.04770806522525961	0.8354298829212475	0.5670857827717294
0.39290947644564445	0.39581643138507994	0.6816484464035713	0.14290394378427718	0.12085484919765377
0.1929531079508242	0.20029175734644167	0.7379135603493665	0.030024106564966235	0.7701504855953081
0.4814636343104489	0.284344014618364	0.45732999598720026	0.5650632219545165	0.18857054019262787
0.24194381725378777	0.4285452431034188	0.1640406697817327	0.6358017100330277	0.8049273144736381
0.45294582936849626	0.6746376002802206	0.4817107930321691	0.23325645738658418	0.34087508830648505
0.833415941413538	0.6923878194472576	0.8113952809983838	0.13629299200693734	0.695057582427919
0.5876245769066533	0.11831350645012517	0.3803278885313982	0.9086019882100124	0.5521036107222402
0.69677580875737	0.2926416810508752	0.8584120178993747	0.19678787687889931	0.8412420710685885
0.2524863298335275	0.5173517440964216	0.0027782744956680316	0.6738360902652768	0.7449889033798834
